,TP9,AF7,AF8,TP10
0,-3.788183450731572e-10,-7.644795375208283e-11,-6.727964866229064e-11,-1.8936432502528855e-10
1,-8.200084531544309e-09,-1.522698354616454e-09,-1.2925965422081902e-09,-4.161723105446793e-09
2,-9.061307632584071e-08,-1.7130519333266892e-08,-1.4822212223456053e-08,-4.652935380208438e-08
3,-6.598498620108793e-07,-1.2631333161048858e-07,-1.1137417528079279e-07,-3.430623466498934e-07
4,-3.576611714621417e-06,-6.979284819904509e-07,-6.272251529598948e-07,-1.8844165047464218e-06
5,-1.5445288862562026e-05,-3.0904875808682593e-06,-2.8315213058219125e-06,-8.254583520312525e-06
6,-5.5538760910515446e-05,-1.14617718474891e-05,-1.0710152724090225e-05,-3.0139584422990244e-05
7,-0.00017164265977463898,-3.6738388069308384e-05,-3.503005454190045e-05,-9.46818666527339e-05
8,-0.0004670592313538839,-0.00010420130703030117,-0.00010144320558512321,-0.00026215417684325826
9,-0.0011407601318979218,-0.00026639164961186456,-0.0002649358045335886,-0.0006521061463561793
10,-0.0025406713604271655,-0.0006230060243344259,-0.000633246170441965,-0.0014802298638122403
11,-0.005228268468574735,-0.0013491150373325946,-0.0014018319918602906,-0.0031060491527569937
12,-0.010051694314340838,-0.0027324568682698613,-0.0029024923369191536,-0.006090475261412117
13,-0.01822428093348867,-0.005219853624741107,-0.005666902481683176,-0.011261326567343397
14,-0.031404904407136676,-0.009472052113410281,-0.010505211969190081,-0.019783875683291575
15,-0.05177550889558684,-0.016425535744991393,-0.01859859953916561,-0.033232224376066696
16,-0.08210958166268197,-0.027359029622554477,-0.031603249971781454,-0.05365591885797801
17,-0.12582393635519942,-0.043961459906285145,-0.051761503641212646,-0.08363495996982656
18,-0.18700531198367268,-0.06839698431616875,-0.08201379478423007,-0.12631542619595695
19,-0.27040303456480724,-0.10336144729515888,-0.12610247230839067,-0.18541733984378647
20,-0.38137919477403226,-0.1521234047259514,-0.18865595550804393,-0.2652061821115187
21,-0.5258085201271108,-0.21854196989962837,-0.2752393824227563,-0.3704197473106045
22,-0.7099217279684772,-0.30705345156589664,-0.39235650047865617,-0.5061431486859715
23,-0.9400890185977312,-0.4226192971007935,-0.5473874509662738,-0.6776270848745082
24,-1.222544618985856,-0.5706293135545573,-0.7484485630870341,-0.8900481067390522
25,-1.5630585414999507,-0.7567564353867728,-1.0041633301047428,-1.1482144128982334
26,-1.966567220996597,-0.9867622716649147,-1.323338298059876,-1.4562261705980915
27,-2.436779562549125,-1.2662560647412384,-1.7145434736266645,-1.8171048447567046
28,-2.9757784822702473,-1.6004133154904188,-2.1856038630290353,-2.23241088746004
29,-3.5836400414450096,-1.99366396093827,-2.7430166454645133,-2.7018729598835844
30,-4.258093021009135,-2.4493634221219613,-3.3913169191970964,-3.2230544505828296
31,-4.994241785419667,-2.969462866519917,-4.132423415546193,-3.7910844011365006
32,-5.78437479429432,-3.554197421074653,-4.965003325023413,-4.398479939263673
33,-6.617879834895259,-4.201812606325456,-5.883901588674982,-5.035085621749053
