,TP9,AF7,AF8,TP10
0,-11.284664867539995,-11.004618493373206,-12.278532110252616,-10.507448333793494
1,-11.728278561144707,-11.345602423897352,-12.340889673008537,-10.918794538811452
2,-11.746728007183739,-11.640083838709018,-12.420543970413917,-11.324828183212045
3,-11.604458209736174,-11.894477213172326,-12.557410450418727,-11.713317120761683
4,-11.657311268407902,-12.125256304982457,-12.774313219876165,-12.071762207294958
5,-11.916865035557148,-12.350370076394695,-13.01042792941064,-12.404157409502442
6,-12.302540869834077,-12.584632312058938,-13.201887916958983,-12.720807725361647
7,-12.533698273133679,-12.826860777897407,-13.34815837398668,-13.029336994093208
8,-12.374519124655754,-13.069429762434584,-13.47603851968361,-13.334759393554378
9,-12.215503378008815,-13.310891710402233,-13.62403748810869,-13.637103046922933
10,-12.473194366419856,-13.54960170685171,-13.829445916967156,-13.927374601062262
11,-12.828275566714153,-13.783541942466925,-14.098488347851543,-14.189053779610147
12,-12.878830705958963,-14.00824277863576,-14.40899815582634,-14.404505146701448
13,-12.72074315215248,-14.206686837812162,-14.721366903364716,-14.550092455213559
14,-12.542570633529497,-14.364596768986399,-14.988737028860733,-14.618491566559749
15,-12.470881962121382,-14.489024203027208,-15.167183169250041,-14.65569754887329
16,-12.590734299472347,-14.594176682372154,-15.242182556312844,-14.7132194927875
17,-12.664414116479707,-14.689338262772427,-15.243556226149588,-14.79010867565149
18,-12.45499811247974,-14.782447306250537,-15.2271974796907,-14.873487195797866
19,-12.271279339123257,-14.877301541387249,-15.279652826209151,-14.974305497610112
20,-12.446258247462255,-14.97533633180977,-15.450940113531166,-15.102848597669462
21,-12.755943572016465,-15.08253149868156,-15.673588423954419,-15.259949999505467
22,-12.911051798195393,-15.203011878290274,-15.847519182451745,-15.442256925484577
23,-12.936714262508529,-15.332287348505337,-15.899554323387166,-15.633300091645589
24,-12.925647383912876,-15.462665743809836,-15.807753595234534,-15.813016273757388
25,-13.018949046752459,-15.5864967314703,-15.685316525757806,-15.978612079196383
26,-13.320310148717457,-15.696485783770298,-15.660099824905522,-16.127334775836136
27,-13.574230704176179,-15.790007857857711,-15.711659387798491,-16.2326455210013
28,-13.512533642415962,-15.866032064164779,-15.779521102924006,-16.274392886783158
29,-13.3415229132739,-15.91681699086142,-15.852630134617872,-16.265666311759166
30,-13.31655103479429,-15.937106437805456,-15.924254254645398,-16.231216814085773
31,-13.325076798509244,-15.938012040552783,-16.010162537428233,-16.19752991000296
32,-13.215548229649773,-15.930537947803815,-16.117056973758064,-16.183203056875946
33,-12.970047063109135,-15.90769925587865,-16.161205503661055,-16.173454489947396
34,-12.617978934406482,-15.861402577695854,-16.060372145138807,-16.144057441777104
35,-12.398915911016527,-15.792699508368857,-15.834885236046633,-16.096761390958005
36,-12.50411812843932,-15.70812204139449,-15.544335088030177,-16.033600753121682
37,-12.571972883910236,-15.628088109942295,-15.239810403931155,-15.934278990574573
38,-12.23463319239669,-15.566756611888806,-14.970354906879267,-15.780194661766592
39,-11.790378972957342,-15.505339895532055,-14.765805767301833,-15.562932760805054
40,-11.602827707726108,-15.415745554982546,-14.62184688508162,-15.287246287233662
41,-11.584350745936213,-15.280436838350742,-14.507716267546073,-14.992475537679827
42,-11.552965749211474,-15.09345307759169,-14.371343313642715,-14.717509492536847
43,-11.304882963488964,-14.868395498051648,-14.134394065119308,-14.450272655271622
44,-10.707343944890981,-14.6274176382278,-13.748903700608485,-14.166125654052843
45,-10.15613759196949,-14.390633439977458,-13.242730881901709,-13.873517591580148
46,-10.036618408736192,-14.166678526523684,-12.69105016896414,-13.578450837814211
47,-9.908305952806405,-13.933914517592962,-12.217187082720681,-13.253812171629592
48,-9.281350889022294,-13.665280249002894,-11.909693417929265,-12.87648426751187
49,-8.448194819679022,-13.360620584018296,-11.713660548933978,-12.448933810143732
50,-7.795878295116953,-13.027254516346703,-11.518388249523332,-11.987228372185191
51,-7.316359091330852,-12.663877038815285,-11.240293874030257,-11.529978578446125
52,-6.904013803881159,-12.269274437414184,-10.829378517934224,-11.106583450663399
53,-6.286166586787102,-11.841570152342367,-10.303252076736895,-10.689943920339383
54,-5.245147004440491,-11.378332942194824,-9.720393072350337,-10.238952598652276
55,-4.213747902859108,-10.882736922500966,-9.143851036617745,-9.738570636710103
56,-3.6424713435953073,-10.357081721034646,-8.612533311948626,-9.187062067377203
57,-3.148654936683322,-9.797463413483202,-8.097274407337801,-8.601638345892452
