,TP9,AF7,AF8,TP10
0,-9.22717724829244,-45.30598486101918,-31.767345331905954,-23.44937390410171
1,-13.180196350910858,-44.299461887498,-31.508045867469054,-22.614965630276316
2,-16.437479960564882,-43.0778292384963,-31.45897665084014,-20.85186012175886
3,-18.644869423408746,-41.49241201653123,-31.66982346751127,-19.649616922347086
4,-19.842206788191007,-39.66150573560154,-32.07365744304812,-19.45158911020082
5,-21.741187522068895,-37.55323006217357,-32.99119957663728,-20.08310722742294
6,-24.955502346372285,-35.46796110979335,-33.552765739850706,-21.934422802929824
7,-27.19350757385129,-32.972535262263726,-33.761954538987915,-23.066553768355536
8,-27.88182813822408,-31.124621769795567,-33.74399923992119,-22.91950366760628
9,-26.586899387518585,-29.737880408619294,-33.715492669113814,-23.29742197218729
10,-25.341977627409744,-28.76580042329096,-33.77316020923677,-24.577506212853216
11,-25.345397531609404,-28.641953522661854,-33.5650770732783,-26.16660746603292
12,-24.307384239755415,-27.900102044120572,-33.26194526385416,-26.52091516717787
13,-22.502963964375724,-26.377035107612162,-32.910256950788956,-25.382296852876316
14,-20.667405618082608,-24.774587395686712,-32.65213866299939,-24.34913610008483
15,-20.923162290522928,-23.34896246197089,-32.52735604757957,-23.449973491382547
16,-20.069258497396103,-22.050231993222393,-32.31930600869407,-22.844103003013622
17,-19.3279221091758,-20.89760002030236,-32.07972466678258,-22.740706779349992
18,-18.653649648239067,-19.33427894334575,-32.41477539500616,-21.855193319580096
19,-18.245742819372172,-18.20921847159226,-33.34778349031051,-22.913226244317276
20,-21.061265222861557,-17.229821050425407,-34.70127711393025,-23.8900128676193
21,-23.027055796600784,-16.767230013590535,-36.36422354439353,-24.67285420051573
22,-24.033226345949146,-16.419246350023343,-38.519598491365,-25.765069278462697
23,-25.060088182238957,-15.915642357164767,-41.149371540004466,-26.886770397310368
24,-26.42590811471758,-15.520184517268447,-44.23955919907894,-30.406105234516403
25,-29.408038072646807,-15.36713324994679,-46.987262023594994,-33.84572050423809
26,-29.82749612464717,-15.507030578319085,-49.44777072427793,-37.04586451406184
27,-29.911414340851817,-15.213347620881644,-50.40345871034865,-38.88493428746186
