,TP9,AF7,AF8,TP10
0,-0.10448256664985056,-0.3870610339499762,-0.49764147052355684,-0.41877384608417123
1,-0.31269587153839873,-0.8232962478935344,-1.0660516528643404,-0.8285952542086237
2,-0.6249249034663705,-1.4502241342849906,-1.8648358163549172,-1.4089038256053918
3,-1.0686490891510765,-2.274045892154965,-2.883995733911418,-2.1445810396955505
4,-1.6468374126119778,-3.282120949987991,-4.091499877143715,-3.0002101577410696
5,-2.335713945056603,-4.445877931858223,-5.44167361540889,-3.9495714451926847
6,-3.1045853858238717,-5.72770950606746,-6.881767971022319,-4.981524323086687
7,-3.9292044147379483,-7.083103227403592,-8.354092219237186,-6.080974132440893
8,-4.789668194094114,-8.456553191022838,-9.80145984181667,-7.212954487116609
9,-5.658459843101181,-9.796920336058427,-11.185559080255658,-8.341418078313984
10,-6.509060693251115,-11.095057759026783,-12.513924837595322,-9.475576440272723
11,-7.335101062279178,-12.340825591619641,-13.787133563934526,-10.630388443158871
12,-8.152726257104405,-13.51245131344608,-15.007899025106669,-11.794238658196996
13,-8.978567865797421,-14.576615935496728,-16.174599048461534,-12.919748299393575
14,-9.796903888667078,-15.50890023328531,-17.28564210365453,-13.962459023696166
15,-10.574558712785198,-16.30455948327808,-18.34743003762937,-14.911938182415634
16,-11.303111495846846,-16.973943207700447,-19.370899799699497,-15.773997033536988
17,-12.004773604649893,-17.53181014837902,-20.36315797749501,-16.5275429165398
18,-12.703057206544344,-17.993827245970778,-21.325737992760622,-17.125811301170778
19,-13.391275939236511,-18.37936137697615,-22.25731642296906,-17.54409044650124
20,-14.043196648181924,-18.709471723171692,-23.153745227033042,-17.793737336780893
21,-14.654429782232846,-18.99684800701469,-24.005854681028964,-17.897257609262613
22,-15.253515422323039,-19.238908036188793,-24.797529490766657,-17.869957575637486
23,-15.865963991653336,-19.420510571727288,-25.50633427877187,-17.724625594139116
24,-16.48449071272646,-19.52863527416023,-26.113072120495417,-17.49287083084472
25,-17.080366759857682,-19.572058037757504,-26.611695240481907,-17.23084139933466
26,-17.633805055162632,-19.577804523116345,-27.00666417749118,-17.00273640314776
27,-18.149375408140138,-19.564400135511278,-27.303593047718568,-16.847602559204013
28,-18.6317900921294,-19.53251750057341,-27.506289352098992,-16.766507251640192
29,-19.062395742324355,-19.488171107339376,-27.62305100800403,-16.750590970212457
30,-19.417930223027152,-19.450498272751624,-27.670400942619988,-16.79972717919968
31,-19.707829675352063,-19.429947456814016,-27.664946845262772,-16.918736438105885
32,-19.975801273526294,-19.420991215342717,-27.612234983527138,-17.099135693584078
33,-20.247718272476114,-19.410348912702478,-27.50590753684951,-17.307658085572754
34,-20.503657271916435,-19.38007398360811,-27.33484104052069,-17.502990919131516
35,-20.702325392677793,-19.306986573062755,-27.08618963407477,-17.651894117798516
36,-20.811230827965833,-19.16636571796661,-26.74572439602046,-17.729474956244342
37,-20.814454617229895,-18.942903177443377,-26.301788548697594,-17.712961037956156
38,-20.69530104285142,-18.634928558024487,-25.747321050495923,-17.579924082726514
39,-20.428582685006994,-18.245632336355012,-25.078076785244516,-17.314012679463836
40,-19.99311367330059,-17.777437498659552,-24.297782191343032,-16.915252283580802
41,-19.391139992144772,-17.23296489443368,-23.424902743484612,-16.40842293160089
42,-18.654938544483464,-16.611922464632922,-22.485621459271048,-15.833133848980154
43,-17.837114355017984,-15.91274586988565,-21.505179178120127,-15.21986594901359
44,-16.986217197563185,-15.145056770708905,-20.507347883265993,-14.577040916038092
45,-16.119335900863614,-14.334538179701678,-19.513351126083627,-13.91197013383224
46,-15.239391175222027,-13.512711173385872,-18.5384150835014,-13.253264027712532
47,-14.35878910557314,-12.703230363469084,-17.590806878406468,-12.63398467323863
48,-13.487912648837654,-11.920844474583093,-16.678292844069883,-12.060523798710006
49,-12.62459961672877,-11.176919363286261,-15.813447230681373,-11.502481387412612
50,-11.762388961637425,-10.476583500309443,-15.009482891513684,-10.92665451267796
51,-10.910653554987176,-9.817971023466567,-14.275340462582026,-10.336730036638361
52,-10.100908016359693,-9.197012255549307,-13.61507118891631,-9.761710131024108
53,-9.377626098846363,-8.607036671972367,-13.028587718222193,-9.22474149483557
54,-8.77652541093253,-8.033286905804388,-12.511371347507152,-8.734897075145641
55,-8.299139607309215,-7.462814519616668,-12.05317821960808,-8.297397971457412
56,-7.923058537594198,-6.910073694386371,-11.64131839721876,-7.921132383174992
57,-7.636055681100552,-6.410899649982971,-11.263921883601398,-7.609849963157617
58,-7.450018324386091,-5.989031015252077,-10.904891712301808,-7.347892581893531
59,-7.375247097691429,-5.647256113191544,-10.544076638597694,-7.100921309789841
60,-7.38914240058651,-5.379663560561847,-10.166537666285695,-6.843287601884695
61,-7.452350063454439,-5.180375706815775,-9.766368234721893,-6.58429692616901
62,-7.5543208420081704,-5.042516846951276,-9.343050152683341,-6.3510803536601514
63,-7.71795861667183,-4.953468472088801,-8.895375716455657,-6.146943588203806
64,-7.950947590638951,-4.894743104078543,-8.417614462327451,-5.941694623494121
65,-8.214958334339205,-4.843365074817856,-7.901782159687472,-5.710466244962122
66,-8.449499560837527,-4.779138774192068,-7.345364197732626,-5.472831462126126
67,-8.612354164857077,-4.69665401140197,-6.756284276772641,-5.267678855833929
68,-8.697529851629634,-4.602545439607667,-6.146275184864941,-5.08971759696843
69,-8.71604758916957,-4.501793214710412,-5.520963668393061,-4.883044333009996
70,-8.666993610646989,-4.394613559756712,-4.88151189940588,-4.596024854981518
71,-8.545089689057143,-4.282813369574031,-4.2341507035532695,-4.2172142881316415
72,-8.375307041729576,-4.170046402378953,-3.594603788616848,-3.765867040782759
73,-8.209870944415835,-4.047892622413283,-2.9813235583421402,-3.2686773626126717
74,-8.083344058328608,-3.8919403065862457,-2.403616809747999,-2.7459207590492056
75,-7.993155279692842,-3.6806861261996255,-1.8606444971708749,-2.2188741648141037
76,-7.91654018409485,-3.4017411273409444,-1.3495070632977266,-1.7189137399539542
77,-7.830110452498655,-3.0421512826574983,-0.8682326812169762,-1.2753470599373757
78,-7.706265316356956,-2.587960126689468,-0.4147162417288306,-0.8914817010397682
79,-7.496726911977897,-2.033673349271106,0.011843252910339046,-0.5412945237100912
80,-7.140477373453158,-1.3911807119231174,0.40711304095324075,-0.1979380609537442
81,-6.591271399064992,-0.6901988035900766,0.7620751078752628,0.1457568549145159
82,-5.839298269184102,0.02571580061942748,1.0685358079301723,0.4784766231967876
83,-4.902087000283892,0.7043576389060157,1.3218589860715988,0.7914203809572181
84,-3.7905439636988985,1.3004046988879705,1.5191277647187955,1.0895870752506411
85,-2.5025310113938244,1.7902852195932908,1.6526086452600492,1.3578474851153475
86,-1.048204227377574,2.165476512708281,1.7048418301504613,1.5462803887874175
87,0.5292506028053645,2.423088373062117,1.657770865295523,1.6043818892525912
