,TP9,AF7,AF8,TP10
0,-0.35365414387046074,0.7581651893901543,-0.27340764012340646,-0.15992398575498684
1,-0.7136351509719334,1.6719848586207022,-0.682839718064469,-0.43340645680812084
2,-1.1797469403062801,2.946091048267998,-1.292788477522664,-0.8176290144551263
3,-1.7233447528455632,4.543284779995457,-2.113395182219107,-1.3335307709988773
4,-2.339765758140445,6.3934021379345065,-3.136972331792738,-1.9840898939513865
5,-3.038849893039347,8.412660322659441,-4.334187235605529,-2.7387608227827926
6,-3.8285451423561208,10.518749544196833,-5.6568763661337975,-3.5483719758988754
7,-4.706772856941726,12.635098947892322,-7.046518694993938,-4.3732123565495415
8,-5.6604722896779425,14.700146872830969,-8.445109616552942,-5.195634230355954
9,-6.670799623946557,16.686728661730733,-9.80786496546329,-6.013558193896
10,-7.723517741662935,18.620134854932836,-11.11753562970874,-6.831802752010756
11,-8.766131495255546,20.486133413157244,-12.35171539079776,-7.651806821665506
12,-9.733150015940897,22.248880936840106,-13.498630846356951,-8.494025756493013
13,-10.57062105639862,23.846766234579317,-14.561284941094728,-9.398367286937415
14,-11.246022708785206,25.199642852091994,-15.54883889624024,-10.391455712124328
15,-11.725744212564322,26.23048595896651,-16.46561511106726,-11.466345795712286
16,-11.951784609848989,26.88653846232723,-17.308855694232932,-12.611786312067213
17,-11.871813829922404,27.14155022058354,-18.07228551742243,-13.831090302290777
18,-11.501616980929763,26.989443510265698,-18.749675039662115,-15.118294908081506
19,-10.931213908352088,26.451430510035927,-19.333476972827807,-16.43557756948925
20,-10.266674282721713,25.579932481105384,-19.812386318060735,-17.723225057786003
21,-9.596655873116017,24.4344989936566,-20.176621456101056,-18.9357606843399
22,-8.99784896496827,23.051969803685225,-20.428079112155917,-20.057478450247327
23,-8.539134282657766,21.447060146699357,-20.580127885575838,-21.08408915026124
24,-8.28064788658643,19.637597367546984,-20.64783267891762,-21.99990646950129
25,-8.263955361793126,17.652365287620725,-20.64287298294048,-22.77341798885042
26,-8.492753063786322,15.515915507327358,-20.574906374579932,-23.37599842364667
27,-8.922526827160436,13.244510386429434,-20.457411402654035,-23.801596508565737
28,-9.477938549106549,10.859110945698774,-20.311599196194233,-24.06735379875832
29,-10.084576917846965,8.393765421570274,-20.159243125577586,-24.190609821916006
30,-10.686129800085727,5.892333866243938,-20.010760547666383,-24.170263806201277
31,-11.243182549876034,3.401437165515074,-19.862674619123126,-23.994402243394752
32,-11.731169619460317,0.9591686850627433,-19.706125878583983,-23.66221585365866
33,-12.159219545478154,-1.4164108119797985,-19.532018887513154,-23.19326126080011
34,-12.575481638045344,-3.719049453276596,-19.329055860598395,-22.609072733065553
35,-13.037466385950976,-5.931670504366906,-19.08180376371216,-21.92125591580854
36,-13.585666834170368,-8.022159011123115,-18.771144675408706,-21.135360536581935
37,-14.228602175279507,-9.95918329879104,-18.381192555798837,-20.262573469049237
38,-14.953477051918039,-11.719589522180636,-17.907175467202123,-19.338472233154274
39,-15.752756662670702,-13.279720264501979,-17.352997209444585,-18.418809342246213
40,-16.63039169816178,-14.618225182839053,-16.728840302341656,-17.553180981829097
41,-17.58407572047197,-15.73615228396435,-16.051651920301218,-16.760130485174564
42,-18.588357574789793,-16.658362909219417,-15.338101555386416,-16.038155999603703
43,-19.61005287777586,-17.408697761170494,-14.598326427856676,-15.396751421168219
44,-20.631959854569853,-17.99364608969539,-13.836689871439413,-14.846465121514322
45,-21.652776893478745,-18.409040262496646,-13.050449969522862,-14.367847423118814
46,-22.659086453221295,-18.649590411860025,-12.229865012867325,-13.90785642020403
47,-23.60054955665191,-18.7137083130128,-11.367317926746386,-13.411772001138532
48,-24.410001312314833,-18.613692180245817,-10.465517512971347,-12.857082729778112
49,-25.044346329841225,-18.38166522791481,-9.540911300225295,-12.24578432274769
50,-25.50596072279729,-18.05218193238539,-8.621145027859471,-11.57540490487466
51,-25.817754146004752,-17.643418495404415,-7.737849365040287,-10.838792389386319
52,-25.98277482946692,-17.16503920854317,-6.923769138987098,-10.05274609217239
53,-25.99342739630871,-16.627769282571542,-6.212595074763174,-9.276087545082108
54,-25.872095661293248,-16.036076062304527,-5.633650031633465,-8.585691134998383
55,-25.679284302876805,-15.380281319910244,-5.20131821553619,-8.030648867600684
56,-25.467110062289354,-14.642630628203824,-4.911626893655902,-7.617796539710399
57,-25.235804470570827,-13.807783962669623,-4.751908407942475,-7.344601863720707
58,-24.957388187185938,-12.863915228927883,-4.710565701755439,-7.232664677613558
59,-24.623468581863175,-11.805746515433933,-4.779274496372244,-7.309133460537778
60,-24.247901806758982,-10.644593004127492,-4.948601725532994,-7.549644447224017
61,-23.831893439495182,-9.416656120575682,-5.201614461916958,-7.867573840764392
62,-23.34441431401906,-8.17938947863171,-5.515197120877003,-8.174032591555129
63,-22.746161710419454,-6.997196101922895,-5.869108688984432,-8.426392953521162
64,-22.032973525421497,-5.929173745617401,-6.249956175091163,-8.622832774009144
65,-21.246334264357262,-5.015077519742678,-6.644019223805485,-8.774965884986587
66,-20.429809258300015,-4.26581122972308,-7.031275131986321,-8.897824945072175
67,-19.590794667063832,-3.6813314745098196,-7.387430333679596,-9.021799398421964
68,-18.719166314682266,-3.2754662830224364,-7.692541533539298,-9.191812606064644
69,-17.832306727496583,-3.0664984505988104,-7.93794187129138,-9.450510518304029
70,-16.97802012573768,-3.0532505124096616,-8.12176594530828,-9.815374785386572
71,-16.18555990947128,-3.2090081659155505,-8.244295041066003,-10.264723626923292
72,-15.43735673692198,-3.4849689249496354,-8.30892837853658,-10.756623242572005
73,-14.699328095151223,-3.8161340557297034,-8.322284053155801,-11.25294131531988
74,-13.960402740007854,-4.13039616450305,-8.290033958475279,-11.727360224275019
75,-13.231758185878464,-4.363294751617742,-8.209200339042516,-12.150489479448202
76,-12.525538284329885,-4.463848082006943,-8.070901417572435,-12.4813330762705
77,-11.848704685210679,-4.385825009990936,-7.8725406993275096,-12.695793913462952
78,-11.203799131194666,-4.09996021105639,-7.620263145645732,-12.806547929907314
79,-10.592635648458366,-3.619456274551315,-7.323136614532501,-12.845441591658481
80,-10.02754230917132,-2.995887477955973,-6.989371225080012,-12.831029423388618
81,-9.538732831716882,-2.296324949625892,-6.625691087111357,-12.759133044852522
82,-9.153096503594046,-1.5852600219639223,-6.241073176578198,-12.614880470771254
83,-8.861139727643819,-0.9194778772917774,-5.852645873345049,-12.387944728354222
84,-8.634458206903956,-0.3490948526001905,-5.484074597610217,-12.088578366152714
85,-8.453823291577526,0.09518153141596203,-5.156443238654261,-11.735004286234178
86,-8.30014894205898,0.40903023137485006,-4.88118360929056,-11.321432434499869
87,-8.144844850300442,0.6060344091009894,-4.660457316486729,-10.814570381324367
88,-7.950580446482934,0.7171183802905664,-4.495910825444853,-10.1917216220896
89,-7.691602692753421,0.788339287299515,-4.394829120722973,-9.471206094468515
90,-7.3735487297651146,0.8700293842916067,-4.365462010242965,-8.694842410184796
91,-7.026424901359598,1.0109001573445857,-4.411704729384224,-7.897244788500552
92,-6.681069421739022,1.252530912086479,-4.5332369998694775,-7.091985065931312
93,-6.337115624213553,1.6146672140308598,-4.7234780015506574,-6.294452448874892
94,-5.968065122542195,2.080169039965603,-4.963877873161663,-5.549157417923312
95,-5.567884645660734,2.6042699316996596,-5.224861807343488,-4.907007460057857
96,-5.168007604572824,3.1423945606165393,-5.473070283939952,-4.389549342539718
97,-4.7969200689255365,3.6576012585879454,-5.674256393128753,-3.9815400798821337
98,-4.439134666032334,4.1057295134575815,-5.792222415928733,-3.651241711038764
99,-4.05609042703367,4.434142036235377,-5.792796669847463,-3.3739249358884624
100,-3.646643849941611,4.603717947077556,-5.652717827757323,-3.128774532324358
101,-3.260322868539045,4.608093100432836,-5.3611666216006615,-2.8787389286800904
102,-2.9444170471522924,4.468856506189396,-4.913935921314301,-2.57187239223447
103,-2.7109592707276633,4.220258184614086,-4.312090455711218,-2.1774928157990887
104,-2.5558593255660287,3.9061995806242007,-3.561664479485796,-1.7052039252927194
105,-2.4857010926725684,3.5822134919205437,-2.6707867223136517,-1.1785994775818314
106,-2.5205110498354273,3.3070094962091376,-1.648768678762105,-0.599319902053439
107,-2.659243411892751,3.1305714152555577,-0.5103534818095217,0.05737477185453696
108,-2.855128715550039,3.0914886460136017,0.7170994747644648,0.8036881202904997
109,-3.0423245267204897,3.215062726054672,1.9939225381492212,1.6077924447746075
110,-3.1810417306421503,3.50930289015616,3.273855194177778,2.4129629720946544
111,-3.2690697811233247,3.97585727387137,4.508779867378864,3.1805232951790097
112,-3.3067860570498437,4.626216083279237,5.652035293024454,3.8967370675349784
113,-3.2729517811985804,5.4711218343219485,6.659726303382128,4.546392973645816
114,-3.1396885859866424,6.494843072843303,7.491765035808081,5.1056538892858745
115,-2.9058056121170126,7.659895711255045,8.114189276456429,5.551144096395684
116,-2.6103389302669533,8.93749469285535,8.505867586761388,5.877390487656259
117,-2.2918702930136976,10.314695198351865,8.664997090609484,6.1066177876132235
118,-1.971075348875519,11.790330030067786,8.628063603968776,6.2752671382384095
119,-1.574287700907784,13.344520261051827,8.358305398299755,6.402435845110228
120,-1.0851320152038673,14.92665772258681,7.864544911936146,6.5020568203844435
121,-0.5268961889517727,16.466201614262616,7.190049182644626,6.592746989589727
122,0.0742570655689424,17.884996201997062,6.398352512846854,6.692405398418271
123,0.7012327477976836,19.11385007787619,5.5606508646508575,6.801612709655666
124,1.3316035911445308,20.10863588374824,4.747594097508331,6.900899910117522
125,1.9230325894242233,20.854750521795598,4.021539772216646,6.968801134229303
126,2.424503649975436,21.360933071802982,3.4303112129821955,7.004736599746745
127,2.804567068744968,21.656875061008492,3.0014084206177567,7.025290608871532
128,-0.5155001699672347,-0.04375405063343829,-0.13614808795088776,-0.0571452346805732
129,-1.2812240296504283,-0.07107935062218851,-0.2936991672104341,-0.4244318895798053
130,-2.4098818151734234,-0.05926811184844577,-0.5247100096290368,-1.0160477201455085
131,-3.8929967505046577,0.01445111177777142,-0.8433086981117281,-1.8637854397338158
132,-5.710414563895342,0.17868224727096094,-1.262183955786288,-2.9755854987795782
133,-7.82243531294883,0.47181493790368223,-1.7892648528526438,-4.316142205697616
134,-10.148713188984194,0.9374328785611974,-2.4278074367751232,-5.818434393429861
135,-12.57422271371935,1.613634013854603,-3.17962466417871,-7.428276629815037
136,-14.979278694950827,2.5197566621284935,-4.044125680197422,-9.11106488711194
137,-17.27178333283904,3.647803569733232,-5.016417322368112,-10.822630197885408
138,-19.406578114949724,4.970495774888699,-6.090500383171771,-12.502007070740154
139,-21.30053197290928,6.4582121155268535,-7.243408602116448,-14.092666134816165
140,-22.866541947946786,8.082555853758617,-8.439655685781535,-15.562145131427433
141,-24.054178333426908,9.814737906778094,-9.635530625602865,-16.890541703898744
142,-24.874944699301764,11.639289757396748,-10.784776979083759,-18.05134246018865
143,-25.37194515573911,13.560543090750423,-11.843517557866221,-19.013450950204557
144,-25.5618183989058,15.57189219075166,-12.779856920642981,-19.75403366327073
145,-25.44293264444975,17.625926260658602,-13.57961709337156,-20.272947749158202
146,-25.057272901511894,19.64785758881778,-14.241941750316567,-20.592805841420585
147,-24.505928053414316,21.56813520405566,-14.775476855294823,-20.738710928193136
148,-23.8900719067264,23.333093624824414,-15.195653755570717,-20.72435241858849
149,-23.250249127280703,24.89294024952632,-15.52134991371532,-20.56773954406756
150,-22.580173861541773,26.197150208358796,-15.771986747648318,-20.312037120962263
151,-21.87968959236808,27.20374554188046,-15.963955201784461,-20.009868656706825
152,-21.175103771863125,27.888823586079653,-16.10808056972342,-19.680960341056043
153,-20.498126565160668,28.252830361560893,-16.21194623134072,-19.310121240714704
154,-19.86853307588835,28.319931265865403,-16.284975071355593,-18.899645748603206
155,-19.306839110031905,28.115035606205275,-16.33863352612865,-18.49539731295499
156,-18.85570772904145,27.63231318363909,-16.384867426615347,-18.14954533037938
157,-18.572500996315174,26.832182445488773,-16.436123978728194,-17.872889672383792
158,-18.488111605747374,25.668132134246388,-16.504533953891208,-17.641461389760227
159,-18.59313019332183,24.111789783654338,-16.601283624464624,-17.443408140135485
160,-18.866134615201528,22.153142305229558,-16.737518211684954,-17.2986132369888
161,-19.311079282044464,19.798719912673526,-16.922074928642264,-17.243880702640006
162,-19.955339544665573,17.085332611690845,-17.15437512655858,-17.309172001269417
163,-20.796552433230723,14.076771513997345,-17.42253361795245,-17.505183752514043
164,-21.779047246586703,10.838324241606344,-17.707632517840466,-17.8303584805947
165,-22.83111215673492,7.428289884675419,-17.988119258342895,-18.282784281323135
166,-23.91380165566198,3.9041985798146728,-18.242598123361407,-18.86861335563755
167,-25.016818669494338,0.31664069595200106,-18.44925419417857,-19.57967100783784
168,-26.11739491611062,-3.3018200936510036,-18.586015870674366,-20.36758716733246
169,-27.16137141454359,-6.9317835096993905,-18.637722062788573,-21.165247339449156
170,-28.06189502389603,-10.559442375028322,-18.606602110831897,-21.91436631678236
171,-28.73833333481107,-14.1848014939061,-18.517592786792246,-22.572048534221878
172,-29.165064281518887,-17.798973772759034,-18.41197158961209,-23.104665000277087
173,-29.37170840293727,-21.32986827078841,-18.32201755893615,-23.48728670730279
174,-29.410189566190045,-24.656333927025656,-18.248571651345728,-23.7253644975201
175,-29.3103418970097,-27.677820582325474,-18.162177196669976,-23.86410174154439
176,-29.08083343219909,-30.344662827372254,-18.01589066307873,-23.97060966449542
177,-28.757065012181563,-32.63558875528356,-17.755337807547264,-24.113460931463834
178,-28.43410033352895,-34.52985705261973,-17.320908299116688,-24.352369632466022
179,-28.234648803777752,-36.02081658018404,-16.644403173460674,-24.744736802202198
180,-28.21028140686976,-37.132661717252034,-15.685024218600672,-25.313478370953995
181,-28.26031231196261,-37.91464352250174,-14.518296808689374,-25.953237073312746
182,-28.213690612142543,-38.41344640023416,-13.30062526682,-26.47423322483259
183,-28.00909222831411,-38.632984320932216,-12.117715658129333,-26.783451227376613
184,-27.72838399024895,-38.53495768542759,-10.966552356667094,-26.93801369826592
185,-27.519119105517518,-38.065458905556035,-9.819789224720905,-27.08705764381926
186,-27.53480729310995,-37.18622705052409,-8.65898919802155,-27.407862881212072
187,-27.891904818637613,-35.88862347327682,-7.517184740065311,-28.005078282605837
188,-28.610168209176955,-34.169789088091754,-6.503714365855402,-28.82494090578813
189,-29.546789003916416,-32.04317025058631,-5.761638067506722,-29.674121377050852
190,-30.45622161069149,-29.598409068035384,-5.391104519251574,-30.342866094996136
191,-31.15934143179574,-27.006805746920286,-5.420146155067912,-30.715774454498348
192,-31.618476898081795,-24.449855459368557,-5.827743394821489,-30.753645428456124
193,-31.87639262800518,-22.084887673552963,-6.579584778939399,-30.418681722810323
194,-31.932418641753465,-20.070891287206372,-7.645842424300853,-29.637235643452886
195,-31.66859925033958,-18.57589660610404,-8.999059489153892,-28.304347739236317
196,-30.925137114656046,-17.75389577920128,-10.599631943535657,-26.34082196195317
197,-29.647459308571932,-17.730752355426723,-12.366736468715168,-23.777556889932036
198,-27.93818099117876,-18.613591396834572,-14.157428001182451,-20.77351239253004
199,-25.927360810016847,-20.489334573676686,-15.824094805827253,-17.488113966560324
200,-23.56882113703015,-23.4171175493387,-17.345317909019705,-13.897748879480519
201,-20.63037881079356,-27.418888872204327,-18.825054451859334,-9.82252040277081
202,-16.888350954693855,-32.46171359962775,-20.365557453885078,-5.115365976909445
203,-12.247342907273474,-38.463416124429756,-22.012417482124558,0.26704349003578964
204,-6.755450940211466,-45.310215680961626,-23.730077464634633,6.26044670826102
205,-0.6047826758593906,-52.873355269924,-25.393941722803635,12.654507191585305
206,5.904421628129403,-61.02483219739509,-26.86042289013337,19.128663610497455
207,12.44676901106001,-69.63544915730458,-28.05258595443883,25.386718066368065
208,18.769460223533727,-78.56181115195211,-28.97694452326226,31.24959119622666
209,24.737742015700977,-87.65718279788089,-29.665523149561665,36.626299102670515
210,30.308586671655092,-96.79506077397441,-30.12613218382921,41.44192617912018
211,35.453070861678036,-105.83275506538155,-30.353615782035778,45.60940098481148
212,40.07118531986643,-114.55003937057923,-30.36484881408302,49.024942085480994
213,44.005402733853636,-122.66275127691064,-30.20009050709176,51.608430032677504
214,47.15199954229202,-129.88359956423417,-29.905623868494423,53.369658011451065
215,49.52376624665547,-135.96913993559426,-29.528528197951623,54.397220694074484
216,51.20820127021491,-140.7513435388926,-29.113871909292186,54.7885394268678
217,52.29199157958678,-144.1629586664946,-28.692709719130548,54.612991995387155
218,52.819732647648465,-146.2369316059489,-28.260609549580103,53.928087508623335
219,52.8080383923755,-147.07344594074777,-27.765068570931334,52.804200797491404
220,52.30020134915384,-146.80914469552852,-27.12894890329123,51.3240951084084
221,51.394429770155874,-145.60685912935776,-26.29707357272819,49.562073724901246
222,50.20574011204874,-143.64104601056928,-25.255939061882376,47.56904396085819
223,48.819827873267684,-141.05466463974895,-24.023366147809263,45.386342097021185
224,47.27847736471375,-137.91165788844103,-22.634426621404728,43.06260951585852
225,45.59374208895943,-134.197933084263,-21.12676141098466,40.643474519098675
226,43.769882438189434,-129.85657672748962,-19.537190088549497,38.149563511029264
227,41.787572494719655,-124.80670294303684,-17.91011432424754,35.55672689230106
228,39.608865429021144,-118.97663744803813,-16.29099908956778,32.81998649577642
229,37.232120119112,-112.3530268082623,-14.7064320773653,29.935613102608585
230,34.7000683412613,-104.9825479300019,-13.161295088561308,26.952306317868164
231,32.064914730270004,-96.93803454105662,-11.653150790956108,23.91865635564948
232,29.36298138705236,-88.30529617264085,-10.172109960407932,20.852731095312535
233,26.602245191158975,-79.18062380102847,-8.691434745351449,17.76539531024365
234,23.765858017718966,-69.6523584489926,-7.17489972894264,14.68554305845337
235,20.837099723804563,-59.78310488640319,-5.59233543079282,11.657248325113418
236,17.83648663941235,-49.62052798521085,-3.928823557559337,8.712702141406979
237,14.812468121388353,-39.219023954187406,-2.1868729853092663,5.849881137802425
238,11.788216872496296,-28.638614783033475,-0.38348344127262834,3.0515026757936203
239,8.750855456842924,-17.934704988164263,1.4525841656465819,0.32115197008320584
240,5.706209404255124,-7.167600964763134,3.2836499049276475,-2.3158188422745907
241,2.715417247897899,3.579337347398442,5.0677427851189565,-4.850415063825414
242,-0.14382465490220858,14.205861183993749,6.763633045970191,-7.309539695983513
243,-2.836592554838559,24.61798131197509,8.335315147052535,-9.724147638973138
244,-5.377358038776648,34.73363037555459,9.75949345271837,-12.081212772071916
245,-7.771420550083276,44.473467944362326,11.032557055308644,-14.313916864432489
246,-9.952479972642795,53.55476179963387,12.17607055776038,-16.345599629001132
247,-11.866229635561174,62.281172607295474,13.19591291719274,-18.157217935063684
