,TP9,AF7,AF8,TP10
0,0.41169992766597546,0.9222890636473111,-0.7223404408642929,0.02779003118875091
1,-1.6875857702812584,1.1550369609842344,-0.7403942483399537,-0.3790451675213483
2,-1.8970415415648696,0.7113729641487354,-0.13164458980110338,-0.4953373604407332
3,-0.6529559664446496,-0.737891777572234,1.2664252377651533,-0.22760778600926296
4,9.506336041492688,-1.9586245561835696,2.9959346244385725,0.9479255076772207
5,14.285711923013247,-2.0999406418570046,3.0853660655578135,1.7490939095178224
6,9.041501724162504,-1.2160640022587905,1.3391923745906769,1.3601585601662167
7,-8.384313041685974,0.06253075396380071,-1.8729789156671088,0.6613732396468872
8,-24.901711219426787,0.5289038516643981,-4.207720182859934,-0.8103073218408378
9,-28.86480947074908,0.1763634090062825,-4.3741322081543474,-2.237334594453345
10,-21.735019967443677,-0.17556621643685158,-2.1744814496297944,-3.5916307021600047
11,-8.40979725064075,0.3282085855028454,0.6517734226856033,-3.945432651702443
12,-7.445859648239823,1.435738626837313,2.4283093932615945,-6.6000651690549486
13,-6.98875690942601,2.5213245580698813,3.1158582988304526,-6.471774163636452
14,-5.8161446904318685,2.5330899838261867,2.7300018469225242,-2.9816265716413843
15,1.1133095593856592,1.385370667504012,1.3400999940166325,2.3492721367187563
16,7.34645067056347,-0.3115960471264736,-0.24387631044880187,7.293514917477635
17,10.60800230547668,-1.3556329762254302,-4.1549951060882275,10.442047281750975
18,10.856211102698577,-1.5241600322133237,-5.8734192351361765,9.619085959284323
19,9.663066111301184,-1.2866597443295613,-4.251785378893216,5.921276750621442
20,11.703551574186626,-1.3220702387835714,0.20806569932990854,4.223165005459025
21,13.889239177050532,-2.672879255029028,6.769244010939353,3.016257021261384
22,12.260487765717738,-3.4120414688821175,7.937478766983313,0.7228706332112493
23,12.552257204933177,-2.421465752967881,3.43300661085068,0.7188117298523526
24,15.186701404208566,-0.09441848780554335,-7.389685587933589,3.622241575823188
25,27.00381939175056,3.403061894661252,-14.131110858405211,9.752257773115852
26,33.96442365039374,5.595672306834648,-13.908075269753143,14.295802958817736
27,30.638052476886656,4.972760316088429,-6.534781875518729,14.212399250732501
28,18.052856961222457,1.4564985918145696,3.4812331024044454,9.527825976813787
29,2.738558263537009,-2.105003548735579,8.611692266965902,3.3002865401426065
30,-4.2218153963844705,-4.949412410598482,9.103518892387306,0.31790080356425365
31,-4.655546910413774,-7.095953223487985,4.314219339091761,0.2819866395967312
32,-0.48867808736997354,-7.089803807086248,0.5268419775584738,2.6852980753217053
33,-2.0948698640943806,-4.861505950433729,-3.4555316541278898,3.808166596436234
34,-2.678983905550965,-1.26911344359131,-6.657265931450664,5.187245697827442
35,-1.5783482883106459,4.4408727025258745,-5.483293209007575,8.776392802851245
36,-1.7054564817596038,7.7811640002954965,-1.7134286961002783,9.273384208663458
37,-3.865327044407878,6.329865032216532,4.893965239419467,5.541582937843046
38,-7.518152784583121,1.3864888104256021,10.015107284169575,-0.10460553719578436
39,-11.959554508441661,-3.6915734552160364,9.360995589895623,-6.067520711506335
40,-11.753697120039995,-6.731324190388524,3.3625016455282335,-9.868864011535258
41,-12.117378108593943,-6.7239954207097785,-6.15901072495994,-10.034111048661526
42,-14.471388961234776,-3.184212685244798,-11.050395726276822,-7.539012354752661
43,-24.80025117697221,-0.11496328793420652,-10.021326007017933,-7.296773861114426
44,-31.813151169213867,3.4700384851232715,-3.6379987450503677,-6.664713124658929
