,TP9,AF7,AF8,TP10
0,-1.3962962740061684e-10,-1.2829369265592214e-10,-9.084262034705495e-11,-1.451612887027005e-10
1,-2.8000911446761865e-09,-2.4913252696327357e-09,-1.8503223312141718e-09,-2.96977061171378e-09
2,-3.0547271806383154e-08,-2.796375388323354e-08,-2.0748941590894975e-08,-3.2111807680235164e-08
3,-2.196217053107636e-07,-2.0558125010391985e-07,-1.5353551384592126e-07,-2.2946952317812213e-07
4,-1.1829660445174084e-06,-1.1337105449938303e-06,-8.521711402775854e-07,-1.2293473144370037e-06
5,-5.110248844806751e-06,-5.015175059931336e-06,-3.7951784568355017e-06,-5.286884688326303e-06
6,-1.8517456285896425e-05,-1.8598506104783388e-05,-1.417341819274379e-05,-1.9091367151139102e-05
7,-5.812654363133029e-05,-5.9661370375653483e-05,-4.579918480891364e-05,-5.978476728428079e-05
8,-0.00016195704089772627,-0.0001694892792188782,-0.0001310962455087589,-0.00016635860250180926
9,-0.0004082616645556268,-0.00043431139482884523,-0.00033856384333246056,-0.0004192448045327118
10,-0.0009453450800259646,-0.0010187451993414628,-0.0008005536736757724,-0.0009714516161476542
11,-0.002035461955946714,-0.0022139221308169993,-0.0017540611160440577,-0.002094874515926012
12,-0.0041157152230890705,-0.004502157522124779,-0.003596684643684707,-0.004245203676222092
13,-0.007878034492098139,-0.008638935888522922,-0.006959002506563176,-0.008147987616242735
14,-0.014368881489253566,-0.015751680964838526,-0.012793409556568968,-0.01490689380717952
15,-0.025107449104905394,-0.027453295582537555,-0.022478013866846898,-0.02613322020756646
16,-0.042218965906392736,-0.0459666978032114,-0.037932542449116084,-0.044093453248002186
17,-0.06857741635589641,-0.07425449322012483,-0.061741384838617366,-0.07186923328502509
18,-0.10794958489372239,-0.11614551037602483,-0.097276941141649,-0.11352145734163398
19,-0.1651298769553852,-0.17644737246237846,-0.14881440890171851,-0.17424745022859378
20,-0.24605300014023057,-0.2610319123552606,-0.22162716910850044,-0.26051732927525706
21,-0.35786950271788304,-0.3768784746378621,-0.3220502279209635,-0.38017314540707714
22,-0.5089676496478633,-0.5320594272782055,-0.4574980418130563,-0.5424724377760761
23,-0.7089245049812526,-0.7356528405150004,-0.6364228246437282,-0.7580568669725062
24,-0.9683698254989366,-0.9975694894247622,-0.8682004101964724,-1.0388270711196026
25,-1.298748864115369,-1.3282851061664998,-1.1629331097643036,-1.3977072826063057
26,-1.7119746771121918,-1.7384740526102294,-1.5311628277971145,-1.8482878249281822
27,-2.2199669110245943,-2.2385470521935913,-1.9834928760657307,-2.404340264938894
28,-2.8340819058803812,-2.8381030000686396,-2.5301232115901886,-3.079208292776924
29,-3.564447720248619,-3.545312731720075,-3.1803108094118215,-3.8850867584901714
30,-4.419226789810321,-4.366260461840539,-3.941774057589205,-4.83221115059994
31,-5.4038378017909485,-5.304275820626001,-4.8200668717575885,-5.927989593510563
32,-6.52017632981445,-6.359295349853589,-5.817954111369479,-7.176118481004774
33,-7.765880088981546,-7.527296351659949,-6.934824338963128,-8.575730362983247
