,TP9,AF7,AF8,TP10
0,-8.173504608420416e-11,-5.3630243884981736e-11,-3.9921263642279135e-11,-5.7064085559417396e-11
1,-1.7183258257378676e-09,-1.1059107255875185e-09,-8.384430293865239e-10,-9.286161163655067e-10
2,-1.8356280917890657e-08,-1.225469188314369e-08,-9.481226665677992e-09,-1.0003814930914218e-08
3,-1.2962413413841345e-07,-8.982517499886038e-08,-7.088492818333825e-08,-7.012415747048535e-08
4,-6.854373883698359e-07,-4.942434365970986e-07,-3.975873973173678e-07,-3.7012763258276034e-07
5,-2.907215869824233e-06,-2.184175282273485e-06,-1.789752672459891e-06,-1.5764848447075695e-06
6,-1.0347555224711347e-05,-8.10191030806315e-06,-6.756724336170599e-06,-5.683345572926874e-06
7,-3.192362255423319e-05,-2.6026617307402235e-05,-2.207038936132516e-05,-1.79418315133492e-05
8,-8.748215938679921e-05,-7.412203452668994e-05,-6.385234959174341e-05,-5.085818897552624e-05
9,-0.0002170382327068355,-0.00019058841242369591,-0.00016663676238988924,-0.0001318400116126448
10,-0.0004949106886405322,-0.0004489496194262809,-0.00039806431809817123,-0.0003166902787648209
11,-0.0010499137785512837,-0.0009804153800231203,-0.0008808886880694852,-0.0007115259972917142
12,-0.002092532959058488,-0.0020044510224624056,-0.001823788264639712,-0.0015055341932983578
13,-0.003949655215385913,-0.0038682080764857263,-0.003562084499566402,-0.0030162104076447644
14,-0.0071070224846575625,-0.007094869984101972,-0.0066088938963950504,-0.005747556655966197
15,-0.012259170448050787,-0.012440285930750208,-0.011716508617863946,-0.010460495228837189
16,-0.02036610874535227,-0.020956487504215342,-0.019946917619224076,-0.018253654742623467
17,-0.03271522260620839,-0.03405976444710639,-0.03274934658647325,-0.03065165446008217
18,-0.050985749313066334,-0.05359987898009293,-0.05204150850786534,-0.04969686816074789
19,-0.07731185466988237,-0.08192576173295489,-0.08028994803814274,-0.0780393119126295
20,-0.11433911886520721,-0.1219417938278239,-0.1205835112867535,-0.1190178302792064
21,-0.16526841292378489,-0.17714775291175655,-0.1766927114852358,-0.17672428285991973
22,-0.23388079481770707,-0.25165491828014996,-0.2531067679998638,-0.25604113604820367
23,-0.32453710547678927,-0.35017086491875343,-0.3550395614258524,-0.36264197680201793
24,-0.4421463223111221,-0.4779462215526828,-0.4883958575191791,-0.5029443498382419
25,-0.5920974345282853,-0.640678125361266,-0.6596900498073459,-0.6840053160291995
26,-0.780150712719697,-0.8443672265902196,-0.8759114375627526,-0.9133524255162804
27,-1.012285827324832,-1.0951277862142745,-1.144332685633287,-1.1987462929102333
28,-1.2945063913253028,-1.3989535520727545,-1.472261514957979,-1.5478753946638188
29,-1.6326031964685443,-1.761445534842881,-1.866739666587064,-1.9679887588445721
30,-2.0318816219684037,-2.1875113309858514,-2.334197507399767,-2.4654775696952465
31,-2.496862170519993,-2.6810489986740897,-2.8800769732115588,-3.045422000494524
32,-3.0309664074215785,-3.2446313797575845,-3.5084394994116255,-3.7111243786167347
33,-3.6362033144394212,-3.8792088704299252,-4.221578805996772,-4.4636536928866395
34,-4.312872960086679,-4.583849707035449,-5.01966057250229,-5.301429190303278
35,-5.059305381645628,-5.355536679274742,-5.900411953557719,-6.219872208543921
36,-5.871652691073774,-6.189037733644235,-6.858883440812672,-7.211155235327128
37,-6.743751619591776,-7.076865202549128,-7.887303746771692,-8.264075231606853
38,-7.667071896996239,-8.009334462773506,-8.975045174675467,-9.364074298879606
39,-8.630762956223776,-8.974727830590426,-10.108712370402928,-10.493424843795088
40,-9.621807491844162,-9.95956364811105,-11.272361485078545,-11.631588714167888
41,-10.625285485773658,-10.948964120928448,-12.447849780503486,-12.755750682609282
42,-11.624746569375121,-11.927108955377832,-13.615307927438856,-13.841516466322766
43,-12.602682229715034,-12.877755730054124,-14.753719232896737,-14.863754655024216
44,-13.541082789582816,-13.784802770807508,-15.841582493139198,-15.79755118080137
45,-14.422057890173852,-14.632866567039876,-16.85762884458146,-16.61923523809414
46,-15.228494009258823,-15.407843825967406,-17.781558514977633,-17.307427805506666
47,-15.944718799520079,-16.09742828204738,-18.594761184414914,-17.84405883484418
48,-16.557139929266977,-16.691554366744157,-19.28098392107941,-18.21529718316869
49,-17.05482569249421,-17.18274365224413,-19.826913285675516,-18.412338653479907
50,-17.429995952057315,-17.56633535696338,-20.22264294261497,-18.432002134180106
51,-17.678395006227625,-17.840588784829894,-20.46200457914274,-18.27709162789262
52,-17.799522675288536,-18.006652941318205,-20.54274764126322,-17.9564925746263
53,-17.79670612486709,-18.068406250048067,-20.466561828205077,-17.484983749104828
54,-17.67700244537522,-18.032176791377193,-20.238944919077685,-16.882760572437633
55,-17.450930521970704,-17.90636031847226,-19.868926822485562,-16.174681312563592
56,-17.132039902562955,-17.70095903151309,-19.368668244385415,-15.389263617035095
57,-16.736333666392344,-17.427068336149866,-18.752958595898715,-14.55747414594981
58,-16.281571013415505,-17.096341291882457,-18.038642286212216,-13.711367588872346
59,-15.78648272340592,-16.720460996784933,-17.244005027215998,-12.882641980310943
60,-15.269938219504244,-16.31064970759069,-16.38815200791822,-12.1011841654407
61,-14.750106368274412,-15.877240162943718,-15.490407757364046,-11.393682015259033
62,-14.243653161101006,-15.429329636473069,-14.569763407911067,-10.78237828425838
63,-13.765017958681966,-14.974531118084421,-13.644391322413131,-10.28403479439079
64,-6.35624415882681e-11,-7.764462081266986e-11,-9.12193284141365e-11,-7.658443030520219e-11
65,-1.4644959180264692e-09,-1.6668998321374181e-09,-1.974246487202979e-09,-1.6838948972739816e-09
66,-1.695130139946295e-08,-1.8673219714065465e-08,-2.1966479251798404e-08,-1.990389437182416e-08
67,-1.2984573514905887e-07,-1.3857180067523984e-07,-1.6166523969973705e-07,-1.5420513583669357e-07
68,-7.432599533808578e-07,-7.713042675674319e-07,-8.916571242640336e-07,-8.906374967697962e-07
69,-3.399794464537077e-06,-3.445107483307198e-06,-3.943837447415128e-06,-4.099602768796716e-06
70,-1.2978992661511419e-05,-1.2902894625388459e-05,-1.4619945794139113e-05,-1.571023805067856e-05
71,-4.2649764040452905e-05,-4.1802648302261285e-05,-4.68691920622784e-05,-5.1708634742130025e-05
72,-0.0001234862249058291,-0.00011992241024335492,-0.00013303526594550508,-0.00014967822395458988
73,-0.00032089356892338404,-0.00031024400383872187,-0.00034054215084721725,-0.0003882667889873517
74,-0.000759769614071244,-0.0007344781110168423,-0.0007978300010522831,-0.0009165572184166204
75,-0.001659704809944638,-0.0016104282352498707,-0.001731531431151814,-0.0019944764759970445
76,-0.003380740663441791,-0.003303096492328152,-0.0035162612617804213,-0.004044412467966644
77,-0.006479505344987283,-0.006390687450196683,-0.00673759899736034,-0.007713367556615411
78,-0.011774984995568857,-0.011745712926521514,-0.012267944952569916,-0.013944224084518066
79,-0.020422635319778306,-0.020630238366807555,-0.02135391862935493,-0.02405381908843665
80,-0.03399478779995558,-0.03480290359770729,-0.03571275375049066,-0.03981433419230114
81,-0.0545642313301245,-0.05663369568861431,-0.05763365188787819,-0.06353301228354152
82,-0.08478645516520279,-0.08922060711130578,-0.09007829139566897,-0.0981235791742164
83,-0.12797445713163638,-0.1365004077367765,-0.1367728007796261,-0.14716120420824297
84,-0.1881585119188497,-0.2033439635174563,-0.20228177249015353,-0.21491165744581034
85,-0.27012221486249444,-0.2956250331483933,-0.292053651753236,-0.30632483634724855
86,-0.3794058152756141,-0.4202504664326262,-0.41242639496975964,-0.42698338226285715
87,-0.5222685059724926,-0.5851394232592939,-0.570582841838831,-0.5829988575623722
88,-0.7056028614418822,-0.7991398550270127,-0.7744468358770946,-0.7808508293615687
89,-0.9367967580735368,-1.0718722343105223,-1.0325136869083622,-1.0271679101036024
90,-1.2235406284052794,-1.4134935031008895,-1.353611977416153,-1.3284540373668847
91,-1.573580702123653,-1.8343784115611041,-1.746597833683564,-1.6907678060744096
92,-1.9944219726526826,-2.344720655583848,-2.2199874621309377,-2.1193672849152656
93,-2.4929879578657954,-2.954062151708228,-2.7815387732757713,-2.618337137072001
94,-3.0752477403681984,-3.670764970405969,-3.437797964192751,-3.1902185856332532
95,-3.745824052439046,-4.501446407796652,-4.19363159208903,-3.8356654162792716
96,-4.507599087178117,-5.450402952241722,-5.05176848090721,-4.553150505703752
97,-5.361337041647988,-6.519053090227605,-6.012378330396732,-5.33874711830178
98,-6.305343854616873,-7.705431635702487,-7.072714801806959,-6.186007217554474
99,-7.335184908074151,-9.00376926378687,-8.226849931541592,-7.085955118802241
100,-8.44348044196223,-10.404189953867665,-9.465523890396378,-8.027208958733873
101,-9.619796102654158,-11.892555967146839,-10.77612940775927,-8.996234982307838
102,-10.850642563412967,-13.450484770252842,-12.142843780586505,-9.977731077055298
103,-12.11959369763922,-15.055555071596737,-13.546913596352113,-10.955126916605352
104,-13.407527505494912,-16.681710094240014,-14.967088568333658,-11.911179089833107
105,-14.69298809641491,-18.29985575948391,-16.380191797618824,-12.8286313314678
106,-15.95266085212549,-19.87864014195919,-17.761805003962138,-13.69090322419918
107,-17.161946877751852,-21.385389077941017,-19.087039479114896,-14.482766328305509
108,-18.29561741495659,-22.78716197629669,-20.33135732753044,-15.190965259706907
109,-19.328524357844902,-24.05188255518629,-21.47140346777569,-15.804743060808855
110,-20.23633961878615,-25.149492225927563,-22.485807233271363,-16.31623523761863
111,-20.996294053772317,-26.053069837369165,-23.35591341073213,-16.720704747210586
112,-21.58788615815357,-26.739860928833856,-24.066406174508824,-17.016600493731534
113,-21.9935318422303,-27.192162676838855,-24.6057953822483,-17.205433786490097
114,-22.199129188308977,-27.39801722754835,-24.96674267635913,-17.29147982696277
115,-22.19451597624102,-27.35167567176667,-25.146214219496475,-17.281323702048848
116,-21.97380275658345,-27.05380693199185,-25.14545703266739,-17.1832817534747
117,-21.535570178137913,-26.511439545154346,-24.96980610641404,-17.006738872926654
118,-20.88292587987834,-25.737638927715835,-24.628339019184903,-16.761449513392158
119,-20.02342309987669,-24.750937341322402,-24.13340305056832,-16.456854240744082
120,-18.968849685839263,-23.5745475566368,-23.50004611206764,-16.1014637940035
121,-17.734901906345485,-22.235403272884728,-22.74538675678738,-15.702358571317324
122,-16.340761989959297,-20.763078882145653,-21.88795977728468,-15.264843378920636
123,-14.808601405274462,-19.188647485187087,-20.947072421861957,-14.792285760459388
124,-13.16303334608623,-17.54353866302169,-19.942202296639394,-14.28615211110464
125,-11.430537620438885,-15.858456128101846,-18.892462069679773,-13.746240134010135
126,-9.638879287464006,-14.16241007050354,-17.816148815010663,-13.171090284910422
127,-7.8165392805456335,-12.481910152474727,-16.730387945707413,-12.558544054110389
128,-7.119119271908016e-11,-7.74013474849567e-11,-1.0246432530469964e-10,-6.865052996155787e-11
129,-1.4805592367876636e-09,-1.7206468393756394e-09,-1.7696484694698992e-09,-1.3788266241982652e-09
130,-1.551593165576825e-08,-1.905225235064681e-08,-2.0208961943794745e-08,-1.4000174829432697e-08
131,-1.0755056956577413e-07,-1.4006876414798753e-07,-1.5033042868417992e-07,-9.373418830203872e-08
132,-5.581419933468516e-07,-7.719783825091347e-07,-8.410549939805619e-07,-4.689645286308486e-07
133,-2.32528479983924e-06,-3.413986663765717e-06,-3.782325713640239e-06,-1.8820715891914338e-06
134,-8.146418134230791e-06,-1.266172396271505e-05,-1.4286204783121413e-05,-6.356903863420154e-06
135,-2.4821021159113888e-05,-4.063492473030041e-05,-4.67522192120141e-05,-1.8724112660316168e-05
136,-6.747130683998035e-05,-0.00011552834706070172,-0.00013566231220253486,-4.943133312289707e-05
137,-0.0001668867590490776,-0.000296360888210217,-0.0003553627684871807,-0.00011945534058297777
138,-0.00038134937483115256,-0.0006961069384782755,-0.0008523735019412125,-0.0002684234069712696
139,-0.0008144548747979733,-0.0015151920867054604,-0.0018939020745393643,-0.0005671140961085095
140,-0.001640247152858064,-0.003086879261953211,-0.003935480909869265,-0.0011351478949285768
141,-0.0031365023358670314,-0.005935477314397406,-0.007709252444554084,-0.002163972105234622
142,-0.00572648631575922,-0.010847672275493976,-0.014332534220496972,-0.003944588963179229
143,-0.010029265073428157,-0.018956638867516012,-0.025434111564757448,-0.00689933322440768
144,-0.016918776488873865,-0.03183787623617267,-0.04329331155642871,-0.011617548566478493
145,-0.027592203544167093,-0.051614818680609256,-0.07098434535423843,-0.01889599253147002
146,-0.04364842575237579,-0.08107111065697523,-0.11251562655833015,-0.02978575208688806
147,-0.06717726914852197,-0.12376501024802121,-0.17295083211431322,-0.04564800926025094
148,-0.10085990503449109,-0.18413983596368472,-0.25849553093743327,-0.06822103592748377
149,-0.1480801465658529,-0.26762295441998063,-0.37653058989342614,-0.09970037719445385
150,-0.21304564357883482,-0.3807048170198721,-0.535571827241485,-0.1428334217936817
151,-0.30091715940913843,-0.5309892267852945,-0.7451351757076685,-0.20102860014737656
152,-0.4179433220581605,-0.7272064547589103,-1.0154886501558793,-0.2784784428212025
153,-0.571597531158524,-0.9791819861594864,-1.3572771317564545,-0.38029473040416245
154,-0.7707129728973979,-1.2977554104052957,-1.7810134530828625,-0.5126528086747016
155,-1.0256106809051853,-1.6946460823139835,-2.2964390092012588,-0.6829404824734766
156,-1.3482139997337628,-2.182264496726332,-2.91176827380059,-0.8999044264357812
157,-1.752140583025805,-2.7734707086722894,-3.6328431365846674,-1.1737837495023933
158,-2.2527604072175134,-3.481283518101987,-4.462234056740903,-1.5164165766063913
159,-2.86720560949938,-4.318546461445745,-5.398335138203112,-1.9413018277253988
160,-3.614315696213496,-5.297558832328581,-6.434509012511408,-2.4635953550576803
161,-4.514500189418196,-6.429681878650042,-7.55834435049416,-3.100017751624194
162,-5.589500425147045,-7.724931861034795,-8.751092853186197,-3.8686509536941376
163,-6.862033284057342,-9.19157268140864,-9.987352267927756,-4.788602669424514
164,-8.355302305376325,-10.835721191397239,-11.235055983156494,-5.8795219629670905
165,-10.09236591441581,-12.66097798412908,-12.455817577677694,-7.160956003831485
166,-12.095358288667171,-14.668095419982727,-13.60566094630819,-8.65154678549111
167,-14.384565642799846,-16.8546928910541,-14.636144864143938,-10.36807711790391
168,-16.977369460240787,-19.2150270890587,-15.49586686624695,-12.324386962436959
169,-19.88707840763062,-21.739822651289373,-16.132306591154002,-14.530193679412767
170,-23.12168202999906,-24.41616642685432,-16.49394429428825,-16.98986229654821
171,-26.682571138922135,-27.22746706040135,-16.532567049352892,-19.701183585113
172,-30.563281053579793,-30.153480758875123,-16.205654667560545,-22.65422753881246
173,-34.74832336729074,-33.17040387717217,-15.478721584953918,-25.830346750792117
174,-39.212178538829676,-36.251033062592356,-14.327482220668694,-29.201407145632224
175,-43.91852435759331,-39.36499384844784,-12.739707486916041,-32.7293216038247
176,-48.819773504859945,-42.47903859003639,-10.716650192142849,-36.36595455923219
177,-53.856986737923634,-45.55741442157902,-8.273936636813858,-40.05345253673294
178,-58.96021677802059,-48.56230148978243,-5.441849207082108,-43.72503732919819
179,-64.0493221914931,-51.45432109967978,-2.264957829721786,-47.30627605834834
180,-69.03527094062326,-54.19311253947366,1.198905799171305,-50.71681690434618
181,-73.8219304560892,-56.73797609609628,4.880300575697112,-53.87255213050597
182,-78.30831586690375,-59.04857793789241,8.700388766559843,-56.688142699904
183,-82.39124160824228,-61.085709948753255,12.573610290939913,-59.07981310927587
184,-85.96829559578883,-62.812094182385124,16.410691408536874,-60.968303046099784
185,-88.94103133574896,-64.19321748342638,20.121839127051135,-62.281845955208944
186,-91.21825360318712,-65.19817731813433,23.619959887781516,-62.95903503996209
187,-92.71925939671276,-65.80051546451084,26.823739015493675,-62.95143559918856
188,-93.37688918021026,-65.97901250135358,29.660426906137978,-62.225809402884494
189,-93.14024484572552,-65.71841353842238,32.06819842509034,-60.76583194977447
190,-91.97694058196916,-65.01005472783488,33.99798150826757,-58.57320617154895
191,-89.87477042222429,-63.852360964685566,35.414686466949945,-55.66810506218495
192,1.0935415436909264e-11,-8.588608312571402e-11,-9.780234142300656e-11,-7.430124705611262e-12
193,1.8272331990999765e-10,-1.8199881024656305e-09,-2.0143076041714796e-09,-2.682430919990286e-10
194,1.156417027345411e-09,-2.0330778498141156e-08,-2.2540858045193295e-08,-4.215164420726239e-09
195,1.939399649923639e-09,-1.5033381706181646e-07,-1.6649809312264225e-07,-4.00415967757317e-08
196,-2.5941665073280384e-08,-8.337790449990602e-07,-9.189779812231196e-07,-2.6888535708038153e-07
197,-2.7406089012242565e-07,-3.7106343098262653e-06,-4.057323781503713e-06,-1.388381913734235e-06
198,-1.5805297423204786e-06,-1.3846107816791796e-05,-1.4967243992385768e-05,-5.815771782061337e-06
199,-6.74812210459558e-06,-4.4690301801114896e-05,-4.758619953697608e-05,-2.0518977352205642e-05
200,-2.3461001630880914e-05,-0.00012771713487862472,-0.00013346898661158348,-6.270941390642228e-05
201,-6.973115897856364e-05,-0.00032912370973223475,-0.0003363365283420309,-0.0001696980759991495
202,-0.00018275043662585252,-0.0007760827180521505,-0.0007727940331541904,-0.0004139129362828929
203,-0.0004317686765068817,-0.0016947768715701243,-0.0016388035536927697,-0.000923464174740512
204,-0.0009353178923116313,-0.00346186609477293,-0.0032403029048485893,-0.0019079830573285874
205,-0.0018829086715992326,-0.006670274052223276,-0.00602548891723976,-0.003688986997484323
206,-0.003561244608418306,-0.01220931089271448,-0.010616021074787103,-0.006733781319511453
207,-0.006384892807800168,-0.021358160094660794,-0.01783474339491717,-0.011691762990911134
208,-0.010931063896014838,-0.035890534644661756,-0.02872815994988012,-0.01943179013047964
209,-0.017977662905941997,-0.05818673584830958,-0.04458239649604051,-0.031078966489623376
210,-0.028543146680533572,-0.09134738879908816,-0.066931439146454,-0.04804876718443558
211,-0.04392604039965208,-0.13930089705131338,-0.0975561173954957,-0.07207588956642627
212,-0.06574125833327546,-0.20689441709920273,-0.13847194416749234,-0.1052345580419682
213,-0.09594969717951216,-0.299956264557105,-0.19190393901555325,-0.1499463969252453
214,-0.13687706996282126,-0.42531652554397137,-0.26024715117156627,-0.20897174130747603
215,-0.19121780933479776,-0.5907725879076207,-0.34601267693409005,-0.28538071167468615
216,-0.2620201879924166,-0.80498753294556,-0.45176028248367417,-0.3825016182238506
217,-0.3526495253283057,-1.0773118689088688,-0.5800200265612607,-0.5038460499197812
218,-0.4667273398536243,-1.4175228344411541,-0.733206347567434,-0.6530119437460384
219,-0.6080454651828803,-1.835480239591691,-0.9135288409262599,-0.8335676805116679
220,-0.7804554336170377,-2.34070329336745,-1.1229043194490307,-1.0489216246717794
221,-0.9877348078190659,-2.9418788128333726,-1.3628746406974719,-1.3021824432228883
222,-1.2334335360349467,-3.646317325766565,-1.6345341282527814,-1.596016002410633
223,-1.520704752450591,-4.4593795401478715,-1.9384692650780218,-1.9325047344582436
224,-1.8521257234991413,-5.383901073145645,-2.2747119203204305,-2.313015244509204
225,-2.229515852532533,-6.419647765792113,-2.642706023360194,-2.738079718898218
226,-2.6537597285494456,-7.562836847654365,-3.0412866435801504,-3.2072963864687014
227,-3.124643976781849,-8.805760148565543,-3.4686700304953844,-3.719253733670153
228,-3.6407169668757713,-10.136544038386562,-3.9224533395224657,-4.271482261494278
229,-4.199180179710804,-11.53907655672123,-4.399623432202716,-4.8604363284093814
230,-4.7958192485710285,-12.99312527589486,-4.896575189957648,-5.48150718993971
231,-5.424981423809417,-14.474660138386556,-5.409141020957773,-6.129066839879779
232,-6.07960449663231,-15.956384403450018,-5.932634353609288,-6.796540731629571
233,-6.751300131516343,-17.408464691745124,-6.461910508296103,-7.476506010308294
234,-7.430492271855568,-18.799438754517695,-6.991448118749868,-8.16081077323039
235,-8.106609030779863,-20.097267806652226,-7.515453227156297,-8.840709434128298
236,-8.768324417614748,-21.270489788935194,-8.027986579214286,-9.507009693528508
237,-9.403844395756645,-22.28942145333577,-8.523112921402408,-10.150227821203735
238,-10.001230062624037,-23.12735136398411,-8.995069565162797,-10.760750605423812
239,-10.54874918071588,-23.761663356751754,-9.43845019600961,-11.329004016672036
240,-11.035245947593346,-24.174831114336996,-9.848398699988305,-11.845630012029078
241,-11.450517838537728,-24.355229415132303,-10.220806391789491,-12.30167366022253
242,-11.785687566014216,-24.29771610958933,-10.552504238297539,-12.688782646395142
243,-12.03355760415058,-24.003950460197274,-10.841439452634399,-12.999420132218548
244,-12.188934322761131,-23.482427410999357,-11.086823448615865,-13.22709006623119
245,-12.24890866663417,-22.748222712366204,-11.289236208619629,-13.366571708932376
246,-12.213080621296182,-21.82245959606254,-11.450671525508334,-13.414157667786709
247,-12.083715461671868,-20.73152282357402,-11.574509177484309,-13.367887250826657
248,-11.865820957301604,-19.50605941817142,-11.665404298637782,-13.227764451092177
249,-11.567136321686982,-18.179816393936406,-11.729090675577115,-12.995947471502843
250,-11.198025850345987,-16.788373665425375,-11.772102416895327,-12.676894699016458
251,-10.771272998665244,-15.367834641692658,-11.801426069915712,-12.277450842645912
252,-10.301774084589155,-13.953537574868212,-11.824101658650049,-11.806856882509118
253,-9.806134692422322,-12.578847564685757,-11.846795677216221,-11.27666871482257
254,-9.302175998041434,-11.274082468127457,-11.8753717461615,-10.700572042434299
255,-8.808362498514125,-10.06561631816745,-11.914485712658387,-10.094085272431512
256,-1.219262252837141e-10,-7.991899909482159e-11,1.5432156139811045e-11,-1.4175107182591462e-10
257,-2.582536305417626e-09,-1.7542340262626127e-09,5.923942378576937e-10,-2.509304360652865e-09
258,-2.762186396239742e-08,-1.9511762819108557e-08,6.009530966033051e-09,-2.670909960177175e-08
259,-1.9550062502558951e-07,-1.4385029105695971e-07,4.096154942343218e-08,-1.867803503732785e-07
260,-1.036429009882732e-06,-7.950616319530208e-07,2.035899506534095e-07,-9.751623438818946e-07
261,-4.407962258111825e-06,-3.524959124620389e-06,7.83936997472774e-07,-4.077912296542128e-06
262,-1.5732660767264554e-05,-1.3100016983837347e-05,2.401852086395164e-06,-1.4286917923382642e-05
263,-4.866599936560877e-05,-4.210196974924703e-05,5.849045825099614e-06,-4.332575717260173e-05
264,-0.0001336787815937195,-0.00011979077348479195,1.0709230241854642e-05,-0.00011657727244456995
265,-0.0003323018946377786,-0.00030732131949328854,1.0848501773786616e-05,-0.00028378549434284687
266,-0.000758848705414947,-0.0007214538803519318,-1.6302676497886176e-05,-0.0006347659456599563
267,-0.0016112228657447277,-0.0015686245520263908,-0.00013070138690847563,-0.001320982704131038
268,-0.0032118952610807635,-0.0031907315943579114,-0.0004651049429136022,-0.0025834701764192746
269,-0.006059375573431026,-0.006123384590171136,-0.0012782841748304199,-0.004787040726321403
270,-0.010889715642262635,-0.011166741717970193,-0.0030274180950478793,-0.008460174779433024
271,-0.01874694999729427,-0.019468402249457804,-0.0064584776343113715,-0.014339600869514768
272,-0.03106088028828873,-0.032616992352518547,-0.012710903879173077,-0.023418324766956215
273,-0.04972997832469836,-0.05274392560878438,-0.023431026565622404,-0.03699554440974978
274,-0.07720610172476935,-0.08262925611620943,-0.040887619619947316,-0.05672621283677642
275,-0.11657610527122561,-0.12580565110406494,-0.06808240626635091,-0.08466693628968103
276,-0.17163354869004815,-0.18665252617684444,-0.10884758053391702,-0.12331362714625856
277,-0.2469320137219375,-0.27047062986380443,-0.16792099771943475,-0.17562520612021998
278,-0.3478104912806538,-0.3835261484076546,-0.2509876029616018,-0.24502699085401283
279,-0.48038114109714497,-0.5330529547809029,-0.3646735379873158,-0.3353873970155136
280,-0.6514705356384727,-0.7272020702894719,-0.5164782542756732,-0.450962358486008
281,-0.8685072029207433,-0.9749287604540404,-0.7146309064922374,-0.596303434559711
282,-1.1393507044257403,-1.285809899359365,-0.9678609203945706,-0.7761277591280427
283,-1.4720603855382557,-1.6697872209416271,-1.2850787854057504,-0.9951504239620218
284,-1.8746051181598835,-2.1368357472970643,-1.6749709604797538,-1.2578822184622658
285,-2.354518739503708,-2.6965609617262105,-2.145521012894787,-1.5683977422816542
286,-2.918509517455848,-3.357733080502942,-2.7034765311679867,-1.9300809202711724
287,-3.572035859569857,-4.127771904248165,-3.3537872545206313,-2.3453571251642327
288,-4.318864495449403,-5.012200926153481,-4.099044082565512,-2.815423528058437
289,-5.160631196722948,-6.014094265909656,-4.938951356517957,-3.339991793832927
290,-6.0964273707993355,-7.1335441411337355,-5.869866189842455,-3.917059482057865
