,TP9,AF7,AF8,TP10
0,0.4554571745819739,0.42218340674141325,0.42161970843118163,0.45182941829800727
1,0.45514637618078524,0.41680391151234014,0.4212161076967818,0.45372960064422974
2,0.45390777035443425,0.4056641117935927,0.420401078943169,0.4550644298710816
3,0.45051818500582236,0.3880761641004703,0.4192097520207588,0.4567774342035487
4,0.44411525574311866,0.36502850292962197,0.4176419950931923,0.4571219591408026
5,0.435122907005798,0.33863684087754764,0.4160675542928201,0.45498666937396726
6,0.42554966362891006,0.30952854728005197,0.414870102423234,0.4508323475904895
7,0.41652962767071566,0.2829843317015823,0.41423640746671647,0.4444492653101877
8,0.40949140028341213,0.26392006991920935,0.41408812154018765,0.4363656356936009
9,0.4049468139149891,0.2549615686985426,0.41412864764554624,0.4269225378640736
10,0.4026266581834208,0.25168655724346667,0.41420837992126947,0.41693153394184984
11,0.4021061590863422,0.25166388828238795,0.4143477464253842,0.4068181289641612
12,0.4021430235663049,0.25493621714089254,0.4148008570814052,0.39976877707169667
13,0.4022068526294906,0.26434247662355714,0.4154772727460304,0.3970467440662391
14,0.4024838711041287,0.28483528516839424,0.416233575723578,0.39700607532208415
15,0.40503478955997524,0.31502185247435055,0.41690201819504974,0.39679771236409067
16,0.4110910354499876,0.3516353648726387,0.4174147579457329,0.396985738505801
17,0.4213203164168674,0.39130308884125226,0.41781625776670034,0.40003701910024186
18,0.43491928442547567,0.43532989505062747,0.4180582023135929,0.40691125477294826
19,0.45016597928229884,0.4822635242580414,0.4181544014844541,0.4158361752173856
20,0.4662213426671192,0.530418748910192,0.4181892412755442,0.4249813057808379
21,0.48246283171449944,0.5767089453074433,0.41830330679586963,0.43410262941954075
22,0.49873981343651014,0.621636459742879,0.4186353429889522,0.4448667059917632
23,0.5150613778758696,0.6600291199569623,0.4192669080157165,0.4582404132095037
24,0.5289790461895335,0.6869466037983945,0.42022102534607086,0.4710880016926547
25,0.5382187883081326,0.7009028983135938,0.4215030355812467,0.48192429455137725
26,0.5422703846679549,0.7031235618512034,0.42312345040724164,0.48948168063020125
27,0.5427327512858052,0.7033849432773073,0.4250759186739458,0.49418196155228045
28,0.5427739480369234,0.7041593813481953,0.4273021132792189,0.496890518653246
29,0.5425936528995181,0.7012981462928605,0.42968837569421625,0.49820145167673374
30,0.5404892924319546,0.684779190975372,0.4320590064023961,0.4982176003231296
31,0.5342296178712572,0.6526040137761464,0.43443035773750505,0.4973715767253266
32,0.5242437434403103,0.6070875881850284,0.43648758308877517,0.49655894313201304
33,0.5115488902697084,0.5544236120613442,0.4379339513131027,0.4937671877050159
