,TP9,AF7,AF8,TP10
0,0.014722516671043705,-0.014892749346655323,0.00427575735444731,-0.08865748920529927
1,-0.05306295357059766,-0.01265883694465698,0.19903983336841227,0.11715625303104604
2,-0.04562598213171257,0.028296223758645,-0.021836601402722033,-0.02292066451823288
3,0.27117222256829204,0.09531359581859349,-0.7086974472426038,-0.7333181180147104
4,0.9246866401761139,0.2572063455439643,-1.7075826204697466,-1.4080687812340615
5,0.22901959093528929,-0.061651587325864926,-2.519555915798599,-3.733971648445588
6,-2.573144377347368,0.10464127671348741,-2.808507482575587,-3.2611142437761504
7,-4.112154814452855,0.8514534018588558,-2.5576992184995397,-0.9923830944770995
8,-2.9799306414806095,1.2722611693303767,-1.9669046265773256,0.986443323946539
9,1.9044688671817247,1.0446187278595294,-2.7146120385649457,1.320757087110295
10,5.806220723481099,-0.18981936088675846,-2.6313864224198813,-0.26116514662706447
11,3.678675579409328,-1.3575733982777693,-1.2586955213697713,-2.509747446401362
12,-1.2816549840052274,-1.6647555894470867,1.0939674932321002,-3.7263581401980628
13,-4.496097533969393,-0.5616307125331814,3.344753489459909,-1.7043683025710201
14,-1.7034492723194874,0.5410631796406757,5.02307544563217,-0.9402418984208081
15,2.097001324215637,0.66666764774963,5.054504706629402,-0.4545975881835586
16,3.9295734460411986,0.6760652635277444,3.828194136457118,-0.7721176836345156
17,-0.2594018817700288,0.6794938954337049,3.3250780899312766,-1.1201183073435304
18,-4.769087448215143,2.5568419307820385,2.897372772715277,-0.19663557431467527
19,-3.8856950939512225,3.5246204395812457,2.074141501128171,0.8809201222227205
20,-1.3123651697967516,2.7838783869263324,0.1742333243286864,1.0368537200552093
21,-0.14919908810994234,0.07159961337098113,-1.692312285857183,0.7127431439651156
22,-1.378081621917097,-2.6319583435584333,-2.6462909315214067,0.15297150272105905
23,-2.2619465862762507,-3.061937324915587,-1.5261391475679214,0.835187214441067
24,-2.1098933533521618,-1.3924001714319865,0.7818407351927911,1.7289809285860605
25,0.5819208787774311,1.3144580450230259,2.3010095739941243,1.7947124257598719
26,2.958270226133879,2.2434829747211547,1.4152458022716692,-1.2320784384064174
27,2.667330414826061,2.3589705803440637,-0.362302697966059,-3.6447671391549137
28,1.812887962747758,1.8082625888356572,-1.144068150077675,-1.5765285873578887
29,2.351728698896101,1.5819511354000797,-1.1514791130316213,1.6664682388526018
30,2.6670317938632038,1.5399408642698709,-0.7776619948795406,3.191753770401827
31,2.8030143439312503,1.5658322131732891,-0.86470860928098,1.7430133742723857
32,2.3838633800139917,1.6687819941743642,-1.3471874193011877,-0.7749255652344363
33,2.3121073295656522,2.599130055901133,-1.4605269930937292,-2.6855303323746305
34,2.8192984352704205,2.6702762797498703,-0.957151123349598,-1.3134397859024212
35,4.362116229871083,1.1315897939311554,-0.21182406563963835,0.3603024908833182
36,5.648830704901293,-1.8649390820500513,0.17746174664584502,-0.25970406133376833
37,5.4029181551431815,-3.7088272992538744,0.10997633272040862,-0.8701732094364849
38,4.418322575451204,-2.6989587228984218,0.2026316456657447,-0.6871690602640506
39,3.7969410466018005,0.040645191191255314,-0.013690673694783106,-0.43839932398086884
40,5.0641128263459505,2.3563911278962184,-0.7335717804435031,-0.2040911351559513
41,5.568650455714489,1.9583747389035975,-1.8056742532078403,-0.6369004288395417
42,3.0959191198475766,0.41346647371695194,-2.688249268124522,-1.037323743386759
43,-0.365719958750459,-0.8989503376458859,-3.760910010041695,-0.6948554917732321
44,-2.2076277400118807,-0.6832500320803963,-3.756090186845465,-0.057518658835429476
45,-0.5587562456423211,-0.11512365055396667,-2.6598986037344723,0.4521970709844747
46,2.0441035253751862,-0.25922032688778246,-1.5667597592859182,-0.2628225078192464
47,2.173886271732027,-0.25608325182380554,-0.3640136321713701,-0.9244964734482137
48,-0.26590831147993627,-0.09367644549960265,0.3865937034114556,-0.9125820838240921
49,-2.220153411838567,0.41346837280470106,0.474582909997978,0.9897081060075198
50,-0.9725390500056557,0.8036370166000658,0.016367854992839784,2.7206056276272443
51,0.906799469327657,0.8286576183685972,-0.021837869670010446,2.179525811910301
52,2.0412183787396803,0.5297532631970737,-0.27311980393140944,0.6097490187722605
53,1.0652232791918304,0.14273186055102846,-0.4139443011200601,0.44370659723627753
54,-0.543917819226045,0.08800199886463055,-0.5026775275395153,1.0524302489689936
55,-0.33584647812642743,0.31227355956659353,-0.6022109813920745,1.255300922606243
56,-0.24265017862081906,0.30495052655155364,-0.8060521005112031,-1.1178637120829804
57,-1.371828184840588,-0.033403839754720555,-0.9272534296012029,-3.608488666385548
58,-3.155924573983044,-0.28821571780630956,-0.7974343415034785,-3.828936624955464
59,-3.977712892550627,-0.3585570003957662,-0.4821589921010544,0.9595852850029691
60,-2.3248697833235514,0.08406088142252556,-0.14391145434363053,5.607013293246628
61,-0.09584820388999038,0.40226031224855024,-0.030209312609741086,4.149611236093135
62,-0.0647477599607465,0.3317521761383029,-0.05936740817474454,0.31700641173458466
63,-1.8894635683138674,-0.9651787521761901,-0.13896412668942912,-0.6487965809464331
64,-3.4703644587087976,-1.6550269948107768,-0.05280834682382514,0.9615038206296666
65,-1.8878488572586383,-1.4229303083143519,0.004753506982009034,1.4906796545956538
66,0.1427952232524633,0.4649332250040398,-0.22394147382666574,0.6442147761177539
67,1.360425727473884,2.051660989417661,-0.6668767848207819,-6.345862154588534
68,-3.0327976496596527,2.077513996026269,-0.3890305451853644,-10.767758721091157
69,-6.686389281269851,0.03793997892883766,0.5409568276728101,-4.792703904453789
70,-1.909965246709196,-2.017700791140287,1.709182456612246,2.823904406835937
71,4.010037520982306,-2.00694127854386,2.2315100342787932,4.232274010530641
72,4.455454692031718,-0.02281689456771957,1.6914327329535952,2.008241304658455
73,0.47643328996999085,2.3455740426651883,0.5226358280752799,-3.0675363311299977
74,-4.009756151975655,2.57751501707627,-0.24843696756452172,-6.571331639104755
75,-5.369808753918534,1.149462689126509,-0.32661076740775413,-4.774219741671532
76,-0.3782503064759033,-1.4346817513355283,-0.35362808800466233,-2.869333123335792
77,4.296206543810028,-2.2266275873796038,-0.3674073810892316,-5.831902129705767
