,TP9,AF7,AF8,TP10
0,-6.8200362653696205,-16.855685193348627,-26.964927261528334,-8.163806181056676
1,-5.00533663567012,-14.491796543570565,-26.8973145105386,-9.75222380513572
2,-8.694501820549867,-12.45395686331982,-26.636371805151455,-12.030808151852527
3,-14.107236146936375,-11.263290847696208,-26.731144738904177,-14.820169298802051
4,-16.59211995809015,-10.851096843171794,-27.445544484378456,-17.21623644299468
5,-12.558403757762555,-11.13923493617909,-28.653837700581803,-17.96775186914625
6,-12.527543940879134,-12.153156046719479,-30.230523459559038,-19.954935842913745
7,-16.74143291322999,-13.941305964527064,-32.280080811614056,-22.789803322053544
8,-24.40965178694842,-15.671746182108473,-34.2223804130329,-27.045475440084513
9,-28.267789256895846,-17.427344063716998,-35.933039972738214,-30.1722788505376
10,-25.0757079149878,-19.16420725658828,-37.62491251144524,-31.469741126943045
11,-25.432117655866932,-20.735857549997093,-39.35900582397856,-32.900500225322325
12,-28.694504776727108,-22.625034617125838,-40.803136316588585,-34.79465815447736
13,-37.67367763269798,-24.84014176061167,-41.83267380156336,-36.86998597899417
14,-43.3098930464711,-26.6662790052009,-42.73073941684088,-37.813407743522205
15,-43.09928711816256,-27.743401490882626,-43.51903428127011,-37.49091730146235
16,-39.652172816165766,-27.74130535913065,-44.001355110773225,-36.13042182635083
17,-35.27725748988409,-27.6793582304896,-43.85254029972279,-34.44742875950465
18,-36.49416951529979,-27.767800021178132,-43.06027830700595,-32.39567272779749
19,-39.57058830594947,-27.31934747062719,-42.05383403735214,-31.332565628498667
20,-39.95147960261194,-26.48429280964117,-40.7820593935117,-30.461362247207262
21,-36.366306538949566,-26.081827970310474,-40.20103664535063,-29.3804545478307
22,-32.585784431523244,-25.876532955640176,-40.5729600801989,-28.077457504032715
23,-32.20924821917214,-26.09478450665095,-41.382808553932385,-27.672070091526106
24,-34.885174499747336,-27.333935710340114,-42.23616183535814,-28.418426903601027
25,-36.61305730782648,-28.868292628466158,-42.729126639338055,-29.759053697646404
26,-34.7537389793855,-29.5365197123879,-42.80942255103197,-29.592689347038565
27,-35.52258341430404,-30.07793291321448,-42.716671190030944,-30.834145052636664
28,-37.37248475055754,-30.48578928782515,-42.74782361331993,-32.656965533050275
29,-32.339763658580914,-30.48332285329461,-42.542640510060856,-33.943043339892675
30,-30.317258024568837,-30.234133325049708,-42.302392282013905,-35.61146519279656
31,-28.731503132920533,-30.481737711184895,-42.4487703089156,-37.3024183443076
32,-30.98853816102172,-31.552774559847382,-42.44020288633359,-38.33217916161409
33,-36.11799967296427,-33.207263636485735,-42.280772089706225,-38.14791668724357
34,-35.87988555213588,-36.17710072729817,-42.036884544634404,-37.771153041882
35,-39.01347533401853,-40.07242678427892,-41.54898103431257,-37.64928444919266
36,-37.929528170028,-44.557395688932914,-41.075244414545026,-35.84389113754318
37,-41.12728977830344,-47.964612088108815,-40.01255534585989,-35.83829551837606
38,-44.25244008938578,-50.41600431714302,-39.21934405927287,-35.194980596855316
39,-40.82890451776926,-51.7567205351491,-38.89235667946556,-35.02515394774634
40,-40.804926276112035,-52.07872328808283,-38.86698140549782,-35.58317667381328
41,-36.596730199158536,-51.84803617252174,-38.79859660452222,-35.217558081124245
42,-38.574169099926905,-50.922028178850596,-39.196459461563606,-36.056804440003354
43,-38.79617612587406,-48.91326681360972,-39.80279020251312,-36.54954889878389
44,-34.46562474366753,-45.78332744002739,-40.81144973128742,-36.750066852509626
45,-31.61713426184107,-42.32746090210015,-42.364531391353474,-37.6461651848403
46,-25.33516403153872,-39.23262268890381,-43.95678822287029,-37.865856953434495
47,-26.487938357223207,-36.26841068646806,-45.310593038514924,-38.37948672577552
48,-25.45689146013024,-33.019675237694955,-45.77179528416626,-38.11319552897861
49,-21.502520702216252,-29.938493919648483,-45.67783493437139,-38.25842020905479
50,-17.941503212472064,-27.010428277860314,-44.925153373286285,-37.280848018551126
51,-10.562015987332185,-23.78288925071473,-43.75037185373873,-35.201828968956534
52,-11.469693748219164,-22.01553516948093,-42.292125861623624,-33.02443217968448
53,-10.363867196325666,-21.86359786832867,-40.12017074373165,-30.78604542116758
54,-11.359303335323345,-22.684653187721093,-37.33626685781154,-30.493224092335886
55,-10.853350577087202,-23.88634104122649,-34.20263545050467,-27.824283097040627
56,-7.429610762505502,-26.008134367899633,-30.630490459700006,-25.247140563106978
57,-9.142258647649175,-27.70860219878001,-26.717639250711333,-22.6407038982698
58,-7.856318571469979,-28.645452413534294,-22.765501334461693,-20.170046322622223
59,-9.82823558574934,-28.95165147762472,-20.228655105498298,-19.383626886819968
60,-8.069313087695642,-29.459610276408064,-19.093474724242537,-18.41673865682957
61,-7.839819720367004,-28.85261764702529,-18.70773093712476,-17.740782628655857
62,-14.50375235080327,-27.170867664702588,-19.46569875916856,-18.041360214557653
63,-19.894541581212735,-26.572443217941412,-21.248625600936844,-20.338156594645486
64,-28.017571739751073,-26.68887812408522,-23.75708677263217,-21.920755439560217
65,-28.833174548361534,-27.377653466102238,-26.49145386733345,-22.76977821865283
66,-31.24233855341387,-28.369267613442705,-29.950093612981295,-25.03224581975314
67,-36.59488322782793,-29.819836728436787,-34.20412307776707,-28.02152340653558
68,-40.77598167062569,-31.75314196387005,-38.46517963001041,-32.837310069602665
69,-48.909268161354355,-33.90112081090517,-42.24216242748199,-37.91838305549184
70,-48.760755549999864,-35.26997980588377,-45.157812641350205,-40.71955316295463
71,-49.505305606560064,-35.807478042768054,-47.42995874570277,-43.91887284355753
72,-51.093013490643365,-36.03422809137496,-48.681830860202176,-45.45581937123532
73,-52.10788940092219,-36.32655671128413,-49.086304117413256,-46.72597002257011
74,-54.70954754659931,-37.28254483787381,-48.79319966057677,-47.76458998067835
75,-49.27797783506716,-38.486583272897846,-47.69613332061057,-46.944997410508215
76,-46.47792411529523,-39.780558355086676,-46.183422113563424,-45.968946562976825
77,-44.51652902285551,-41.409491613003325,-44.215537343521866,-44.37876840439554
78,-43.307305398882114,-43.50591298425373,-42.45099348216929,-43.30471508673559
79,-42.07068051377325,-44.12946623121285,-40.04201912467068,-40.38492665171355
80,-33.66079781617272,-43.24103000825714,-37.498188277671375,-36.00113584377888
81,-30.18434437302063,-42.604485280811616,-35.21891187071701,-31.549094452558098
82,-24.157177367583657,-41.592556627320164,-33.45414163245548,-28.034532739114788
83,-24.65564831816285,-40.82906323789798,-32.44949381359353,-27.77874920457747
84,-25.329615570177044,-40.68890927685459,-32.12420875013943,-26.903312720910495
85,-23.000936337819713,-41.02322249712427,-32.4713974918316,-27.65334175265452
86,-22.40477815678955,-41.27066972297946,-32.76351210756938,-27.373885534470446
