,TP9,AF7,AF8,TP10
0,-10.56882757263333,-29.358777538144615,-35.11817206496908,-2.5721931693621003
1,-12.307841213574466,-29.179001489113425,-35.395949722456024,-3.093620435340004
2,-11.440770923169666,-29.339583427567717,-35.931397332749526,-4.382518364672501
3,-12.928574713644469,-29.909775381752574,-36.63283340104622,-6.327710681200216
4,-19.260427791797447,-30.737755399780465,-37.53162577325247,-9.253609246843023
5,-22.579333401062524,-31.71136302933956,-38.32400358804935,-11.881109547320742
6,-23.68397555055927,-32.68147602336416,-38.99731258833136,-14.251850360560343
7,-20.01197506449173,-33.56600423320476,-39.370228095789926,-15.3765080643557
8,-18.829699117094933,-34.28246116723956,-39.47898882472079,-17.293280246904388
9,-21.723694967805645,-34.74850935905179,-39.862746906769274,-20.419038090332595
10,-23.222475833365262,-35.08333386060683,-40.53926195290112,-22.771169528572223
11,-22.98018130918567,-35.92026866511661,-41.126359065633764,-24.078099313285065
12,-18.3472754171167,-35.96175463973478,-41.620549601372716,-23.285684252129315
13,-16.617876263767474,-35.27429490415866,-41.30176228431285,-23.020889096056386
14,-19.13083665332902,-33.32271943488067,-39.890802911082034,-23.70134484584349
15,-22.31502937638808,-32.047708935730576,-38.29808239354996,-24.409386033802225
16,-23.337985788999998,-31.095400213835482,-37.43656002099016,-24.951497635894345
17,-21.745842229895526,-30.43026252294259,-37.29334458069763,-24.623131871259556
18,-24.336588721337662,-29.989939298430937,-37.73538875578901,-24.63069589575758
19,-25.417867350967356,-29.956509363476215,-37.83543277180275,-23.354278753331194
20,-24.042076490003165,-30.26148653135624,-37.44652841306452,-21.943675891695378
21,-23.41313471257176,-30.757874262018827,-36.72823393749267,-20.851428101114063
22,-21.36514640922998,-31.022250835123724,-35.90369240044612,-19.68884295900569
23,-24.340358491204757,-30.963678741833345,-35.60255821810766,-20.5870298315301
24,-25.392737896781878,-30.939099304439427,-35.38664644014551,-21.873565138018986
25,-27.03318369093295,-31.174843886947652,-34.8757250202861,-22.143880952144794
26,-24.69796955419923,-30.748238033759513,-33.939921000031255,-20.797751520055
27,-22.38039035984389,-30.5873846948881,-33.10226972122142,-20.30085744394557
28,-25.500842278498364,-31.111255452806045,-32.27285095266328,-22.019501268180004
29,-25.29282177952378,-31.052320811792253,-31.550795169293078,-22.331261709886377
30,-26.762057961825516,-30.366401773685023,-31.300027856298467,-22.53675542630299
31,-25.294906912795813,-29.893068288638904,-31.39650056115553,-22.453410014821184
32,-24.009463566678818,-29.619353003005738,-31.89186059456134,-21.604705665804914
33,-27.293553772769478,-29.000093798573484,-32.51547764507675,-19.630258992306093
34,-28.032781351600637,-29.180605583605786,-32.81529606189625,-17.874318593552488
35,-31.631126157697977,-30.069817899781228,-33.31341404478595,-17.9135025761599
36,-29.814882675481467,-31.549162471682777,-33.054651455525786,-16.200683942819133
37,-29.033430571233204,-32.97983740893366,-32.541524444956536,-15.043744441088295
38,-30.22004200982772,-34.439580833705726,-32.654851222211775,-14.821461914045281
39,-30.495414172935448,-36.317986115978705,-33.00558829270061,-14.231020247084716
40,-33.38185730252766,-39.25307944618597,-33.25413493350208,-14.67466504346429
41,-31.440026389245126,-40.45378014524426,-33.40569357144025,-13.752511935256923
42,-31.363148517002557,-40.20601302225954,-33.381911455348664,-13.976472952295683
43,-33.006029332187325,-37.89208135954308,-33.23504547860957,-15.22911998902359
44,-36.368346348232635,-36.90345897107562,-33.587218069460405,-18.15362319709429
45,-41.42554676889983,-36.67888559632333,-34.802138689509896,-21.881554506302333
46,-41.89546271824173,-37.24122839185434,-36.45173238648194,-24.059704150141705
47,-43.50036441242113,-37.977491962095286,-38.154697566061415,-26.736271289915177
48,-43.85168825115094,-38.45468139754439,-39.81770886060134,-27.776949673857697
49,-44.88438753176346,-39.04294030149592,-41.89348528523127,-30.129629197858073
50,-47.718480013554554,-39.445841452160025,-44.43671228519297,-31.96468146383445
51,-45.37367639099646,-40.042034577336096,-47.18502647760351,-33.548445303623325
52,-44.685643881629304,-40.45656118755902,-49.04520967807504,-35.538257078932105
53,-42.46015641786636,-40.44872395092158,-50.56196105233092,-35.96396104792907
54,-43.52049519225712,-40.412551824048045,-51.98419327977555,-36.363753097560966
55,-45.08414115078896,-39.50335158012943,-52.18403823611721,-37.60146321757508
56,-40.15045623581305,-38.237489098690006,-51.14766289144931,-35.96780379485356
57,-36.34493847210142,-37.645164438057215,-48.648310966607774,-34.13671897532091
58,-29.705633245511297,-37.24448374748217,-45.2528077806318,-31.70491560905535
59,-26.743495894871383,-36.08623430425671,-41.735415189254375,-30.187558059035908
60,-22.336436222930818,-33.72509891115991,-37.7628979778973,-27.702247026091975
