,TP9,AF7,AF8,TP10
0,0.1765704626138347,-0.14923896980029913,-0.26806310018078244,-0.140574081902875
1,0.07884327148940465,-0.40688653539347963,-0.6316793390557242,-0.4114955827503116
2,-0.10031016250277991,-0.8058939203545471,-1.1424942270305642,-0.7853022167559256
3,-0.43403803987173895,-1.3506772626087553,-1.789037366740653,-1.284369749304007
4,-0.9313272043389835,-2.024401406087414,-2.5519953732570757,-1.9000801056502963
5,-1.5267005972383312,-2.791604038108355,-3.410687178639475,-2.5864605883826197
6,-2.145375855035114,-3.6063850616814945,-4.344412985928531,-3.2857683545918492
7,-2.7559653509585584,-4.42142916282426,-5.330876708425335,-3.959929607297028
8,-3.350659986902715,-5.194247173081069,-6.346085988828073,-4.590759631395294
9,-3.883743949370004,-5.891235535908344,-7.37136554215245,-5.155758645054701
10,-4.2662633205087355,-6.498850494160859,-8.405764680542427,-5.631708242187157
11,-4.471376595203499,-7.010595455780649,-9.439560388049257,-6.021402946838578
12,-4.548531069835168,-7.435688652454367,-10.461811019223315,-6.35465191161615
13,-4.526175759429104,-7.797961016746207,-11.456483149499329,-6.643268594711141
14,-4.363022730788053,-8.129006890584419,-12.400776637558081,-6.8637570040623626
15,-4.0271197524546976,-8.45711713432655,-13.269703975779588,-6.996743320381295
16,-3.5589118057751103,-8.801458400036,-14.04667728936913,-7.056361434917473
17,-3.0684445753924683,-9.172421744789274,-14.72941953582339,-7.087922946329308
18,-2.6431807682967574,-9.573407454224824,-15.329565497498038,-7.129612838455863
19,-2.2820870188901115,-10.00297547212851,-15.871211225033415,-7.184721838495341
20,-1.9419108531139937,-10.456149059440133,-16.380537785522044,-7.24316312990098
21,-1.620913028364826,-10.926052540115242,-16.867924478023035,-7.317162323436478
22,-1.3960498072710779,-11.403576511682525,-17.326696178760173,-7.449290292868707
23,-1.3491877792924065,-11.87577706857908,-17.750336511745342,-7.682163439804894
24,-1.4864729025968448,-12.329910912246191,-18.143302086959874,-8.026304774514456
25,-1.7377259904127793,-12.757199855491729,-18.5171048688062,-8.450752543418009
26,-2.040849660821735,-13.152878218796381,-18.883756542177128,-8.921282080933985
27,-2.4170674075970315,-13.514178883839394,-19.25403545676749,-9.439808351824183
28,-2.923949765592303,-13.836208036043855,-19.635128093302068,-10.022234938413416
29,-3.569128668789144,-14.112225555608475,-20.02347014583693,-10.660557499788144
30,-4.275254236535076,-14.336117885380656,-20.39968542767758,-11.311124727729423
31,-4.963937019817617,-14.502718442842172,-20.73308006238798,-11.931962297410333
32,-5.653375836161993,-14.608341787559263,-20.99135119446688,-12.524504392420093
33,-6.418458866285996,-14.652097090297856,-21.14658834303052,-13.11697679906662
34,-7.292780172242972,-14.63686759675367,-21.176547176438287,-13.723781524778257
35,-8.217415979343118,-14.571060173299843,-21.066705259088707,-14.325476002588386
36,-9.120641380308221,-14.470863631945345,-20.814999211842615,-14.90013511803109
37,-10.012244583111958,-14.358440356499402,-20.438364630225472,-15.459128455193273
38,-10.950005691577736,-14.256546387601228,-19.97690556199534,-16.031239054691923
39,-11.947039408200924,-14.1838890282659,-19.481953362960283,-16.623892562763885
40,-12.920138234345634,-14.152173202160494,-18.98644060037142,-17.199542306425723
41,-13.77952223810343,-14.163720457834275,-18.489364623972456,-17.708532670688957
42,-14.53734143031843,-14.211880200017672,-17.970224687913696,-18.13795712166728
43,-15.273890108437993,-14.284852100777849,-17.41177373049931,-18.503166808978584
44,-16.024084321089163,-14.367254577164417,-16.815815535594556,-18.798362428081695
45,-16.730205008107507,-14.43925884207483,-16.209514941801988,-18.98032338040211
46,-17.330100941944682,-14.47875818443382,-15.636350932839573,-19.016898973232983
47,-17.84341480721658,-14.466411077847456,-15.135778840998745,-18.928982334064163
48,-18.344353269715352,-14.39016888132735,-14.72864849386073,-18.774309289419023
49,-18.848510863328013,-14.247039223954822,-14.411589330392708,-18.59293239460835
50,-19.269120566971374,-14.041711880192892,-14.156750110898098,-18.381637219402574
51,-19.516323445559777,-13.783600468882863,-13.91751632358807,-18.12627064481483
52,-19.583245194029832,-13.48469957934675,-13.637510113508297,-17.833895428608674
53,-19.53280417211892,-13.157629210570828,-13.259557549764796,-17.52980195485163
54,-19.39400751909899,-12.81347273594939,-12.735410759320146,-17.2185984996786
