,TP9,AF7,AF8,TP10
0,-5.4100414550167124e-11,-6.393459051833513e-11,-7.362330802815699e-11,-5.299206386526313e-11
1,-1.2033586099697592e-09,-1.3498884492213159e-09,-1.6056311370478624e-09,-1.2153163141011145e-09
2,-1.449046921817781e-08,-1.518518301572912e-08,-1.797829124975455e-08,-1.4733247037423537e-08
3,-1.1410855184203484e-07,-1.1292669689465217e-07,-1.333915985617618e-07,-1.1706738940028041e-07
4,-6.686882864281053e-07,-6.296532441634768e-07,-7.418124433222562e-07,-6.924037679262904e-07
5,-3.118429559007448e-06,-2.8165886659121894e-06,-3.308477102564436e-06,-3.2602835850921034e-06
6,-1.209349509716421e-05,-1.0564422820397453e-05,-1.2366731236227189e-05,-1.2770427104559737e-05
7,-4.024703583867266e-05,-3.428378752721167e-05,-3.997222926198223e-05,-4.293714117081281e-05
8,-0.00011772393715631513,-9.855352824645446e-05,-0.00011438245478167921,-0.00012690200983095351
9,-0.0003084533715252376,-0.0002556043105270239,-0.00029516282547738823,-0.000335963060072067
10,-0.0007352727068961325,-0.0006069600667410474,-0.0006971129034940896,-0.0008090427293181059
11,-0.0016153159202466905,-0.0013355346811908615,-0.0015253094823833207,-0.001794953859917534
12,-0.003306333544428385,-0.002750155539605308,-0.003123195780876216,-0.00370853876594506
13,-0.006363845035932975,-0.0053438907845118145,-0.006035052899655645,-0.007200653484906267
14,-0.011608273282936395,-0.009866722132576557,-0.011083390098751216,-0.01324089114702843
15,-0.02020036051667231,-0.017412047230252126,-0.019460777545021797,-0.023210887181909497
16,-0.033722097283048966,-0.029515205147557007,-0.032834397318580726,-0.039004933499094195
17,-0.05425912462190982,-0.048260696903527016,-0.05346010268482145,-0.06313336657240394
18,-0.08447921590957697,-0.07639304114937961,-0.08430107152190564,-0.0988227374836161
19,-0.12770015625628237,-0.11742433782093281,-0.12914427319515037,-0.15010514837426026
20,-0.18793925452538116,-0.17572974264763058,-0.19270603960743113,-0.22188749746760433
21,-0.2699359970903947,-0.25662038362737555,-0.2807162067377986,-0.31999002537873994
22,-0.3791392009914404,-0.3663820474201619,-0.39996882032523534,-0.4511429296897355
23,-0.5216506683738944,-0.5122675216756716,-0.5583265875961435,-0.6229302946185132
24,-0.7041189445747338,-0.7024310571458118,-0.7646664345306329,-0.8436723634391983
25,-0.9335793589275837,-0.9457951403831084,-1.0287549406684693,-1.1222402124941628
26,-1.2172399801878162,-1.251842628151277,-1.3610451349995192,-1.467800954160863
27,-1.5622172178065237,-1.6303311465602501,-1.7723899709306974,-1.8894963874562472
28,-1.9752291921020055,-2.0909313162571106,-2.273672421207086,-2.396063143524382
29,-2.4622592246566306,-2.642795626700082,-2.8753572068597206,-2.995407396636391
30,-3.0282054044144204,-3.2940704192360504,-3.5869744948384894,-3.6941517001452118
31,-3.676534862598517,-4.051369148503019,-4.416551379492869,-4.49717516490893
32,-4.408963030839592,-4.919230459853195,-5.370012493398941,-5.407170869593409
33,-5.225178762180728,-5.899589147822419,-6.45057638780689,-6.4242459755668095
34,-6.122635673155775,-6.991291217323861,-7.65817887919584,-7.545590314585972
35,-7.09642818978537,-8.189685608887235,-8.988957764090028,-8.765237941558519
36,-8.139267292433516,-9.486324375307126,-10.434834594997222,-10.073943058450617
37,-9.241565807126745,-10.868800112723148,-11.983228204341346,-11.45918680518013
38,-10.391636547417894,-12.320744321366185,-13.6169311964661,-12.905324907835581
39,-11.575999204293133,-13.822003306298212,-15.314174756884912,-14.393878480891965
40,-12.779784253936564,-15.348999531573241,-17.048899108549335,-15.903961890383762
41,-13.98721494553702,-16.87527643418848,-18.79123722293846,-17.41283308480479
42,-15.182142248785715,-18.372214131821313,-20.508208546891687,-18.896543859369796
43,-16.348603001929906,-19.809892882564924,-22.16460816834104,-20.33066081507667
44,-17.471368812233766,-21.15807131354906,-23.724065626791127,-21.691022875234093
45,-18.5364527660139,-22.387238050868838,-25.15023704304305,-22.954498504313683
46,-19.53154283523075,-23.4696891012058,-26.408084943217933,-24.099705457825134
47,-20.44633504074646,-24.380579661814554,-27.465192625740688,-25.107658062248472
48,-21.27274584086729,-25.09889833254231,-28.293054692879483,-25.96231161817732
49,-22.00499150746878,-25.608314148181396,-28.86828289419321,-26.650980236046493
50,-22.639531816953387,-25.897852407906814,-29.173667058407293,-27.164612710108262
51,-23.174885404942476,-25.962363656848776,-29.199034843085347,-27.49792020304639
52,-23.611333765961525,-25.80276084492434,-28.941861377872467,-27.649358811091826
53,-23.95053935189004,-25.426011929607327,-28.40759045815641,-27.62097880837463
54,-24.195109842667947,-24.8448881738222,-27.609642298818954,-27.418159867214303
55,-24.3481448328976,-24.077481256483146,-26.56909817636234,-27.0492572270153
