,TP9,AF7,AF8,TP10
0,-5.154364388852197e-10,-1.8774227853607296e-10,-4.1934725362929894e-10,-9.528989433434877e-11
1,4.7108891912411295e-09,-1.6774478838952083e-09,-2.398625824592798e-09,-1.945893258675152e-09
2,3.670300469778192e-08,-2.073393662167087e-08,-3.25302183025955e-08,-2.1902506172634234e-08
3,2.5231275695467263e-07,-1.5488120365400956e-07,-2.3542876628584284e-07,-1.6216570561045782e-07
4,1.2417263303287146e-06,-8.737865080369568e-07,-1.2917798569333742e-06,-8.998812504947606e-07
5,4.775022974445461e-06,-3.956121196504632e-06,-5.679289423713767e-06,-4.003159122278244e-06
6,1.4954837146763162e-05,-1.5009731978684552e-05,-2.0894961977690116e-05,-1.491896027883202e-05
7,3.904487128308242e-05,-4.922885798148988e-05,-6.643236782445734e-05,-4.8060813513139845e-05
8,8.613005818772827e-05,-0.00014282832810958286,-0.00018689005519160906,-0.0001370184243555142
9,0.0001603629128135527,-0.0003732513753042298,-0.00047401352575639194,-0.00035212718627381466
10,0.00024523888318969266,-0.0008914276818379765,-0.001100322150664475,-0.00082790790480506
11,0.00027578217769359825,-0.0019690525838403712,-0.0023666068808666256,-0.0018025796303659022
12,9.696790110217101e-05,-0.004063021299575468,-0.004764753705337157,-0.0036712155347504573
13,-0.0005921293574784369,-0.007898099684260819,-0.009056519420631829,-0.007053272432060395
14,-0.0023084000904251677,-0.014567701779705629,-0.01636773251154682,-0.012874243837826666
15,-0.005868708767096768,-0.025651402876793686,-0.028296197035016568,-0.022460083902528773
16,-0.012486977809008974,-0.04334626408708401,-0.04702994110662446,-0.0376417796975473
17,-0.023882449023867228,-0.07060708187537511,-0.07547052360597882,-0.060865992481045295
18,-0.042395389555639214,-0.1112881286263701,-0.1173539483654945,-0.09530604910199551
19,-0.0711045199785524,-0.17027606003820575,-0.17735940702356243,-0.1449658191628865
20,-0.11393829052099351,-0.2536008422946811,-0.261194170413805,-0.21476729468722083
21,-0.17576953898374176,-0.3685092826360513,-0.37564141831919484,-0.3106111969764781
22,-0.2624811131563661,-0.523484622877167,-0.5285572334633416,-0.4393989530444398
23,-0.380988757360471,-0.7281959073731656,-0.7288032284757641,-0.6090042075718014
24,-0.539208278467246,-0.9933627199319559,-0.9861028689064509,-0.8281829351424385
25,-0.7459558396121223,-1.3305242295110855,-1.3108122957748274,-1.1064133106043925
26,-1.0107734269587212,-1.7517062349105923,-1.7136007604695758,-1.4536597571566885
27,-1.34367495945707,-2.268985723742082,-2.205041208932906,-1.880059833305369
28,-1.7548129847305425,-2.8939592375998653,-2.795118093104317,-2.3955375792190914
29,-2.2540708181418028,-3.63712875859405,-3.4926664967343073,-3.0093522924935323
30,-2.8505906224714104,-4.507226588536396,-4.304763632651693,-3.729597091476294
31,-3.5522534092770774,-5.510508365985073,-5.236100304261,-4.562666690454869
32,-4.365131824497246,-6.650050242601766,-6.288365227163238,-5.512718192859892
33,-5.292941176975957,-7.925091693751572,-7.459679075704624,-6.58115209477128
34,-6.336517719580205,-9.330468586315266,-8.744117015352153,-7.766142788118322
35,-7.493355919772747,-10.856181418247987,-10.131358348867616,-9.062248426540423
36,-8.757236805124023,-12.487140542951334,-11.606499137910678,-10.460128863151045
37,-10.117977794487894,-14.203123756968314,-13.150058461710914,-11.94639739293417
38,-11.561330176944692,-15.978972065094908,-14.738200948072445,-13.503627240462544
39,-13.069044874037528,-17.785037457124307,-16.34318788594868,-15.110527289131312
40,-14.619119756608667,-19.58788276586022,-17.934056757915965,-16.742293716289122
41,-16.18623324268792,-21.35121893815853,-19.477515345961596,-18.371135365506873
42,-17.742358624496333,-23.03705009865466,-20.939022577970285,-19.96696133781968
43,-19.25754269801487,-24.606982434678237,-22.284014867485425,-21.498210002365816
44,-20.700821842109583,-26.023640281387305,-23.479225128920366,-22.932790079533586
45,-22.04123931287362,-27.25212281392435,-24.49403244432772,-24.239097279372768
46,-23.248920325739594,-28.261428584665712,-25.30177460125695,-25.38706475352121
47,-24.296156135182937,-29.025773403585934,-25.88095364290094,-26.34920272383661
48,-25.15844611651312,-29.525730194245007,-26.216266938345015,-27.101582293711527
49,-25.815447512935272,-29.749127220150946,-26.299402868958875,-27.624720616329526
50,-26.251786752417487,-29.69165305364917,-26.12955116794608,-27.90432910220659
51,-26.45769259994448,-29.357131925479422,-25.713592263159576,-27.931892807939022
52,-26.429419894910275,-28.75745076635791,-25.065947003520808,-27.70505704776725
53,-26.169442108516133,-27.912138200126947,-24.20808658001524,-27.227806021480102
54,-25.686402057425546,-26.847614852558447,-23.167721171488584,-26.51042730963442
