,TP9,AF7,AF8,TP10
0,8.315335595158529e-11,-4.344079977213558e-11,-1.0895235223452425e-10,-1.167115828686753e-10
1,-1.1786610820929539e-09,-7.497929492434187e-10,-1.5011204669647175e-09,-2.1830897439356826e-09
2,-9.48936674987045e-09,-8.41587474624825e-09,-1.7781185340628865e-08,-2.331123852437599e-08
3,-5.293131155462554e-08,-6.15214874617373e-08,-1.3173898352554475e-07,-1.633732124191201e-07
4,-2.12091086467464e-07,-3.375496542282206e-07,-7.338832630885636e-07,-8.57863839273243e-07
5,-6.152335806806735e-07,-1.4860844981642316e-06,-3.2768217529907294e-06,-3.6143768701921556e-06
6,-1.2669555429343572e-06,-5.487660011556747e-06,-1.2249428648774838e-05,-1.2793996290680419e-05
7,-1.4918248314530593e-06,-1.7542806516362747e-05,-3.955404036597071e-05,-3.9330069146533474e-05
8,9.74042711432199e-07,-4.9713559626017446e-05,-0.00011293566952944823,-0.00010768061243307627
9,1.0439568643060764e-05,-0.0001272181453184754,-0.00029041366930255527,-0.0002677873017770892
10,3.120117248901869e-05,-0.0002983566987862826,-0.0006826311678601789,-0.0006143312350133721
11,5.9605305461144405e-05,-0.0006489936872658986,-0.0014847129274092612,-0.0013159999740019366
12,6.632011487732829e-05,-0.0013223158509220875,-0.0030186612064922614,-0.002657586713502279
13,-3.4722680108610045e-05,-0.0025442434206074537,-0.005786716528391341,-0.005097390571420804
14,-0.0004331573573765712,-0.004654422660304786,-0.010535491075131765,-0.009341570193079678
15,-0.0014861896875574701,-0.008142224419221005,-0.018330080856541094,-0.016435955695623675
16,-0.003800385516174756,-0.013686638426151051,-0.030636619840197638,-0.027874425783702167
17,-0.008331229999418337,-0.022198393195881273,-0.04941077157678144,-0.045721323282772536
18,-0.01649943213479252,-0.03486203386234135,-0.07718830488497137,-0.07274349163532615
19,-0.030321492845260627,-0.053175060281802994,-0.11717218355248855,-0.11254545766381012
20,-0.052550111592720355,-0.0789806262501994,-0.17330865143395677,-0.16969922768142431
21,-0.08681774692792589,-0.11448980644174718,-0.25034289946697813,-0.24985825614356777
22,-0.13777405489030803,-0.16228915928915297,-0.3538435188281324,-0.35984352211827453
23,-0.21120509538314175,-0.22532933119289558,-0.4901844245760479,-0.5076884733987916
24,-0.31411978604953794,-0.3068908421370729,-0.6664736087916324,-0.702629188895854
25,-0.4547877079787209,-0.4105240030596457,-0.8904199835845917,-0.9550267950214375
26,-0.6427126691823143,-0.5399611633409166,-1.170132651223641,-1.2762111638784137
