,TP9,AF7,AF8,TP10
0,-1.5483274742965702,-0.32109555696596714,-0.23507323136637026,-0.8302644128790098
1,-2.3763664744968307,-0.6604205554086067,-0.6062459869228375,-1.4253042750404195
2,-3.40194349673177,-1.1263707899839444,-1.1570138075767202,-2.2101664946650943
3,-4.506584799955951,-1.7114145341352063,-1.8957956181801396,-3.1194736882960963
4,-5.586301823258217,-2.3967903573995644,-2.8268533291017035,-4.073160544572364
5,-6.58389630176257,-3.1550741311157204,-3.943580616586945,-4.995983137176039
6,-7.473882021087633,-3.9546706057419954,-5.21849662591388,-5.821282581702022
7,-8.2564055951572,-4.764955488244462,-6.60192907103887,-6.498010031375374
8,-8.958935011802781,-5.560264511900343,-8.02815191679433,-7.000434818004036
9,-9.64455354979081,-6.323780101666494,-9.427815831853845,-7.340001408631994
10,-10.425770383061845,-7.058889311416414,-10.745586908384244,-7.578845352037368
11,-11.245704977136638,-7.759603408912482,-11.919977513531101,-7.716531898288232
12,-11.972483182859063,-8.422549972097286,-12.897800952606627,-7.7317759007417886
13,-12.527938276003717,-9.044587699424861,-13.638311505201397,-7.627946704342635
14,-12.935517976858282,-9.620571262441572,-14.117752394324647,-7.446690858139776
15,-13.248363867993035,-10.145201862457611,-14.326724477274063,-7.238910552366137
16,-13.431820836347658,-10.617659960922126,-14.264554176287316,-7.011430562540011
17,-13.367566416357137,-11.04048313947909,-13.945910301192216,-6.714116122030776
18,-12.968975177157585,-11.41422470852789,-13.4068259213187,-6.290213273286493
19,-12.26101275586905,-11.736324193525258,-12.698406448609136,-5.733671060401266
20,-11.39597315445581,-12.00362503456008,-11.87349727895371,-5.111509296807692
21,-10.536787039651276,-12.21263009857611,-10.97326650854387,-4.512665894332655
22,-9.750479726966388,-12.358200272464435,-10.032217207362141,-3.992063466916857
23,-9.016722673151635,-12.435241491982534,-9.095248038332532,-3.561956243429222
24,-8.282443610551919,-12.44190742348945,-8.223376942014733,-3.2133936801322918
25,-7.55402387385595,-12.38411693921877,-7.486609361131351,-2.9588366081850803
