,TP9,AF7,AF8,TP10
0,-0.09820304744636565,-0.2657472128210706,-0.24899792880238797,0.14523642448802615
1,-0.3130082798389062,-0.6435163289534187,-0.6527900599054377,0.08361617355117601
2,-0.6412649927595713,-1.2091781511365185,-1.2751340906331479,-0.08493420041355465
3,-1.0842985207208868,-1.9761696966033966,-2.1228896369878725,-0.39027866913274256
4,-1.6535674013716626,-2.944126423099516,-3.177280112101164,-0.8704485865259839
5,-2.361122327169261,-4.096964316706226,-4.403306236832675,-1.5509441575450806
6,-3.196889160390258,-5.401876036248741,-5.757099119602558,-2.426898187286441
7,-4.126343161979692,-6.812126546050909,-7.188763061479463,-3.4653469936295442
8,-5.1095504427043625,-8.27537266876101,-8.645262638356563,-4.626752069711658
9,-6.120872669795332,-9.747206439709956,-10.07891954269091,-5.884216563932931
10,-7.152382796566066,-11.205531779559756,-11.464519969933136,-7.218212520238258
11,-8.181540055376201,-12.61976370488182,-12.77192480340648,-8.598304375380105
12,-9.1796354543297,-13.961816875881293,-13.983350436698606,-9.989954539297205
13,-10.130748554443478,-15.209712629969012,-15.094747155358055,-11.375673428647186
14,-11.035914942361293,-16.34810172215618,-16.10689423337097,-12.750453765728569
15,-11.887398997400656,-17.36331555898738,-17.013548759120823,-14.09020811845271
16,-12.656680670588598,-18.239912057089413,-17.803125927066173,-15.33825922580026
17,-13.314407066018848,-18.96491276624773,-18.472829397408205,-16.432913005681925
18,-13.850491837825723,-19.53553662863132,-19.039706938048063,-17.341821809428545
19,-14.278230522751732,-19.96177746027349,-19.540305579497932,-18.069675462487147
20,-14.61725051359691,-20.262696924642963,-20.01962764104206,-18.629702578130942
21,-14.87700096938492,-20.460848331457598,-20.513513433991104,-19.02707173968043
22,-15.058883992618838,-20.580387319449848,-21.033539515049952,-19.2794721646731
23,-15.174140461306335,-20.6469352342078,-21.565971930254726,-19.426966217077858
24,-15.250991968794187,-20.684855466856085,-22.083529452424095,-19.51459831553979
25,-15.315200760890004,-20.71434312136048,-22.55594747097361,-19.56773849983577
