,TP9,AF7,AF8,TP10
0,1.9196420337605115e-10,-5.704805530640305e-11,-6.523969990997254e-11,1.721103894765076e-11
1,4.264729019945662e-09,-1.1439877991859844e-09,-1.3058700080436004e-09,6.430544681623678e-10
2,4.6027714588857035e-08,-1.2797756669382052e-08,-1.4683841254248338e-08,6.319091933918448e-09
3,3.2702887709626105e-07,-9.442138632060411e-08,-1.0911335951754764e-07,4.08514698316465e-08
4,1.7234102036223995e-06,-5.22770356550055e-07,-6.096325474734172e-07,1.8673599040046712e-07
5,7.203727386124878e-06,-2.3234807803395103e-06,-2.738384255797742e-06,6.273013274309484e-07
6,2.4943920822641165e-05,-8.663944627263273e-06,-1.0329793447073097e-05,1.4945170894056183e-06
7,7.37987111947578e-05,-2.7966719295026264e-05,-3.374646031571671e-05,1.8811457209319773e-06
8,0.00019098158894633436,-8.000351290449356e-05,-9.769742044614853e-05,-3.4150171820370244e-06
9,0.0004403948514879296,-0.00020656963428432272,-0.00025516974336015205,-3.183873518802001e-05
10,0.0009186169111623683,-0.0004885141591227916,-0.0006099610359932882,-0.00012896935414810062
11,0.0017548156540516566,-0.001070862706370251,-0.0013502489242367174,-0.0003958782250304687
12,0.003101095961266858,-0.0021975109617137197,-0.0027952313041365927,-0.0010309932850490618
13,0.005110638823005028,-0.00425652586526162,-0.005456164508929138,-0.00238843909790859
14,0.007901835833476575,-0.007836489341957353,-0.010112152360519605,-0.005053427493936775
15,0.011507168286112075,-0.013793557806664022,-0.017899830967879667,-0.009933763914650864
16,0.015805999348327337,-0.023327945972842358,-0.030414664726136263,-0.018364918791448227
17,0.020441052735253706,-0.03806734341673886,-0.04981995288299263,-0.03222438582397748
18,0.024719281504068272,-0.06015333934480499,-0.07895787869131836,-0.05404924622657317
19,0.027499102236113918,-0.09232535171253359,-0.12145508320210663,-0.08714905438441409
20,0.02706770616395845,-0.1379949860220429,-0.1818134247605453,-0.1357043572461194
21,0.021014527814840606,-0.20130238179615845,-0.26547497375281887,-0.20483935664628536
22,0.006109816507124429,-0.28714515277369773,-0.3788491530766144,-0.3006556407112087
23,-0.021800013110023633,-0.40117017697912033,-0.5292895641231116,-0.43021304404058297
24,-0.06786679746875757,-0.5497189104835407,-0.725008735692208,-0.6014441881613756
