timestamps,TP9,AF7,AF8,TP10,Right AUX
1728621170.360,67.383,-30.273,-17.578,-26.855,0.000
1728621170.364,20.996,-32.227,-8.789,-20.020,0.000
1728621170.368,-44.922,-24.902,-9.277,-19.531,0.000
1728621170.372,-130.371,-25.391,-22.461,-15.137,0.000
1728621170.376,-51.758,-30.762,-44.922,-20.996,0.000
1728621170.380,59.082,-32.715,-48.828,-24.902,0.000
1728621170.384,53.711,-27.832,-38.086,-15.625,0.000
1728621170.388,-15.137,-20.996,-34.180,-18.066,0.000
1728621170.392,-137.207,-16.113,-30.762,-25.879,0.000
1728621170.396,-69.824,-19.043,-24.414,-35.645,0.000
1728621170.399,67.383,-24.902,-14.648,-33.691,0.000
1728621170.403,64.453,-24.414,-14.648,-21.973,0.000
1728621170.407,-4.883,-27.344,-20.996,-21.484,0.000
1728621170.411,-131.348,-29.785,-37.109,-24.902,0.000
1728621170.415,-77.637,-24.902,-47.852,-23.438,0.000
1728621170.419,73.730,-16.602,-60.059,-25.879,0.000
1728621170.423,74.219,-11.719,-53.711,-17.578,0.000
1728621170.427,11.230,-19.043,-17.090,-19.043,0.000
1728621170.431,-114.746,-24.902,-4.395,-32.227,0.000
1728621170.435,-92.773,-21.484,-5.859,-32.715,0.000
1728621170.439,55.664,-18.555,-15.137,-26.367,0.000
1728621170.442,64.453,-17.578,-31.738,-21.973,0.000
1728621170.446,9.277,-21.484,-35.645,-10.254,0.000
1728621170.450,-114.258,-23.926,-36.133,-15.625,0.000
1728621170.454,-122.070,-20.508,-37.109,-34.180,0.000
1728621170.458,42.480,-21.973,-26.855,-26.855,0.000
1728621170.462,76.172,-22.949,-18.555,-24.414,0.000
1728621170.466,18.066,-23.438,-19.531,-31.738,0.000
1728621170.470,-100.098,-27.344,-31.738,-24.902,0.000
1728621170.474,-124.512,-29.785,-47.852,-20.508,0.000
1728621170.478,24.414,-35.645,-41.016,-31.250,0.000
1728621170.481,61.035,-37.598,-28.809,-40.039,0.000
1728621170.485,6.836,-34.180,-29.297,-35.156,0.000
1728621170.489,-100.586,-29.297,-30.273,-30.273,0.000
1728621170.493,-146.973,-32.715,-35.156,-39.062,0.000
1728621170.497,1.953,-34.180,-41.992,-41.504,0.000
1728621170.501,67.383,-29.297,-32.715,-25.879,0.000
1728621170.505,26.367,-27.344,-25.391,-21.484,0.000
1728621170.509,-86.914,-24.414,-36.133,-30.762,0.000
1728621170.513,-148.926,-23.438,-55.176,-24.902,0.000
1728621170.517,-3.906,-23.926,-53.223,-21.973,0.000
1728621170.521,68.848,-23.438,-33.691,-27.832,0.000
1728621170.524,36.133,-27.832,-37.109,-24.414,0.000
1728621170.528,-52.734,-31.250,-53.223,-26.855,0.000
1728621170.532,-148.926,-28.320,-45.410,-33.691,0.000
1728621170.536,-36.133,-29.297,-29.785,-38.574,0.000
1728621170.540,62.988,-29.297,-18.555,-28.320,0.000
1728621170.544,33.691,-28.320,-14.160,-26.855,0.000
1728621170.548,-47.852,-27.344,-18.066,-25.879,0.000
1728621170.552,-152.832,-29.785,-17.578,-20.996,0.000
1728621170.556,-45.898,-22.461,-31.738,-18.555,0.000
1728621170.560,78.125,-18.066,-60.059,2.441,0.000
1728621170.564,53.711,-24.414,-49.316,-3.418,0.000
1728621170.567,-30.273,-25.391,-20.996,-18.555,0.000
1728621170.571,-145.996,-26.855,-21.973,-25.391,0.000
1728621170.575,-68.359,-29.297,-39.062,-34.180,0.000
1728621170.579,62.012,-30.762,-35.156,-19.043,0.000
1728621170.583,57.129,-24.414,-24.414,-15.137,0.000
1728621170.587,-10.254,-20.020,-28.809,-21.484,0.000
1728621170.591,-129.883,-12.695,-42.480,-18.066,0.000
1728621170.595,-70.312,-11.230,-43.457,-15.137,0.000
1728621170.599,72.266,-19.043,-24.902,-17.578,0.000
1728621170.603,61.523,-27.832,-15.137,-25.879,0.000
1728621170.606,-13.672,-32.715,-19.043,-32.227,0.000
1728621170.610,-136.230,-31.738,-28.809,-35.645,0.000
1728621170.614,-104.980,-30.273,-38.086,-33.691,0.000
1728621170.618,48.340,-24.902,-36.621,-21.973,0.000
1728621170.622,71.777,-20.020,-30.762,-11.230,0.000
1728621170.626,6.836,-25.879,-24.414,-20.996,0.000
1728621170.630,-119.141,-26.855,-31.738,-21.484,0.000
1728621170.634,-99.609,-22.949,-36.133,-10.254,0.000
1728621170.638,41.016,-27.344,-17.090,-20.020,0.000
1728621170.642,67.871,-23.926,-5.371,-19.043,0.000
1728621170.646,16.113,-20.508,-26.855,-9.277,0.000
1728621170.649,-112.793,-24.902,-33.203,-20.508,0.000
1728621170.653,-122.559,-23.926,-20.508,-30.762,0.000
1728621170.657,44.922,-15.137,-19.531,-15.137,0.000
1728621170.661,83.496,-15.137,-23.926,-9.277,0.000
1728621170.665,20.508,-27.344,-34.180,-29.785,0.000
1728621170.669,-98.145,-27.344,-20.996,-29.785,0.000
1728621170.673,-131.348,-22.949,-15.625,-30.273,0.000
1728621170.677,25.391,-21.973,-22.461,-27.832,0.000
1728621170.681,78.125,-18.555,-19.531,-24.902,0.000
1728621170.685,36.133,-13.184,-34.668,-25.391,0.000
1728621170.689,-69.336,-15.625,-31.738,-9.766,0.000
1728621170.692,-133.789,-17.578,-13.672,-8.789,0.000
1728621170.696,7.812,-18.066,-15.625,-11.719,0.000
1728621170.700,73.242,-29.785,-40.039,-16.602,0.000
1728621170.704,31.250,-37.109,-39.551,-21.484,0.000
1728621170.708,-74.707,-25.391,-27.344,-12.695,0.000
1728621170.712,-172.363,-15.625,-34.180,-17.090,0.000
1728621170.716,-22.949,-25.879,-26.367,-21.484,0.000
1728621170.720,73.730,-24.902,-42.969,-9.277,0.000
1728621170.724,39.551,-17.090,-44.922,-9.766,0.000
1728621170.728,-55.664,-29.785,-8.301,-24.902,0.000
1728621170.732,-162.598,-38.574,-8.301,-37.109,0.000
1728621170.735,-43.457,-47.363,-16.113,-36.133,0.000
1728621170.739,73.730,-47.363,-38.574,-19.043,0.000
1728621170.743,52.734,-23.926,-27.832,-13.672,0.000
1728621170.747,-46.387,-15.137,-4.395,-27.832,0.000
1728621170.751,-164.062,-15.625,-7.812,-47.852,0.000
1728621170.755,-58.105,-16.113,-21.973,-39.062,0.000
1728621170.759,81.055,-37.598,-57.129,-15.625,0.000
1728621170.763,64.453,-46.875,-71.289,-9.766,0.000
1728621170.767,-31.738,-20.020,-42.969,-30.762,0.000
1728621170.771,-161.621,-3.906,-18.066,-43.945,0.000
1728621170.775,-86.914,-11.719,-14.160,-32.715,0.000
1728621170.778,48.340,-24.414,9.766,-33.203,0.000
1728621170.782,19.531,-40.527,20.020,-35.156,0.000
1728621170.786,-47.852,-53.223,-29.297,-39.062,0.000
1728621170.790,-140.625,-61.035,-50.293,-34.668,0.000
1728621170.794,-91.309,-41.504,-61.523,-30.273,0.000
1728621170.798,42.969,-15.137,-83.984,-24.902,0.000
1728621170.802,44.922,-39.551,-65.430,-20.020,0.000
1728621170.806,-24.414,-50.781,-20.508,-43.457,0.000
1728621170.810,-128.418,-56.152,40.039,-27.344,0.000
1728621170.814,-42.480,-45.898,-1.465,46.387,0.000
1728621170.817,67.383,-24.414,-113.770,18.066,0.000
1728621170.821,61.035,13.672,-110.352,-16.113,0.000
1728621170.825,29.297,-36.621,-66.406,1.465,0.000
1728621170.829,-100.586,-108.398,-108.398,-3.906,0.000
1728621170.833,-11.230,59.082,-28.809,65.918,0.000
1728621170.837,246.094,-29.785,74.707,177.246,0.000
1728621170.841,274.902,-135.254,34.180,176.758,0.000
1728621170.845,50.293,20.508,-34.668,-5.859,0.000
1728621170.849,130.371,-270.508,-43.945,193.359,0.000
1728621170.853,215.820,-110.840,78.125,303.711,0.000
1728621170.857,20.020,335.938,38.086,-36.621,0.000
1728621170.860,41.992,191.406,-193.848,-59.570,0.000
1728621170.864,48.828,-200.684,4.395,-21.484,0.000
1728621170.868,-29.297,-326.660,394.043,8.789,0.000
1728621170.872,7.324,99.121,218.262,90.332,0.000
1728621170.876,241.699,404.785,41.504,203.125,0.000
1728621170.880,198.242,279.297,78.125,119.141,0.000
1728621170.884,40.527,-91.797,39.551,-7.812,0.000
1728621170.888,194.824,293.945,119.141,255.859,0.000
1728621170.892,-24.902,525.879,105.957,104.492,0.000
1728621170.896,-171.387,-12.695,229.492,-169.434,0.000
1728621170.900,39.551,-13.672,282.227,-17.578,0.000
1728621170.903,89.355,178.223,-105.957,85.449,0.000
1728621170.907,-77.637,301.758,13.184,38.086,0.000
1728621170.911,-193.848,279.785,463.867,-13.184,0.000
1728621170.915,142.578,184.082,264.160,204.590,0.000
1728621170.919,31.738,281.250,22.949,32.715,0.000
1728621170.923,-97.168,477.051,27.832,-58.105,0.000
1728621170.927,-117.676,263.672,144.043,-14.160,0.000
1728621170.931,-224.121,5.859,204.102,-26.367,0.000
1728621170.935,-24.902,274.414,294.434,62.988,0.000
1728621170.939,-31.738,-138.184,305.664,-40.527,0.000
1728621170.942,-145.996,-7.324,139.648,-104.980,0.000
1728621170.946,-280.273,456.055,41.016,-151.855,0.000
1728621170.950,-365.723,259.277,-27.832,-136.719,0.000
1728621170.954,-130.859,101.562,104.980,9.277,0.000
1728621170.958,199.707,-28.809,454.590,225.098,0.000
1728621170.962,1.465,61.523,404.785,68.848,0.000
1728621170.966,-307.617,291.016,218.750,-171.387,0.000
1728621170.970,-273.438,127.441,237.793,-61.523,0.000
1728621170.974,-272.461,31.250,125.977,-125.977,0.000
1728621170.978,-195.801,110.352,135.254,-156.738,0.000
1728621170.982,-165.039,14.648,264.160,-125.977,0.000
1728621170.985,-55.664,-9.766,160.645,41.504,0.000
1728621170.989,-257.812,49.805,188.477,-41.992,0.000
1728621170.993,-368.164,91.309,328.125,-206.543,0.000
1728621170.997,-114.746,228.516,331.055,-91.309,0.000
1728621171.001,-139.648,8.789,130.859,-122.070,0.000
1728621171.005,-139.160,-177.246,205.566,-68.359,0.000
1728621171.009,-320.312,164.062,344.238,-141.113,0.000
1728621171.013,-295.898,39.551,213.379,-144.531,0.000
1728621171.017,-96.191,1.953,83.984,-73.730,0.000
1728621171.021,-153.320,147.949,175.781,-148.438,0.000
1728621171.025,-163.574,67.383,291.504,-110.352,0.000
1728621171.028,-250.000,74.219,308.594,-87.891,0.000
1728621171.032,-403.320,73.730,208.008,-230.469,0.000
1728621171.036,-275.391,34.668,180.176,-242.676,0.000
1728621171.040,-149.902,15.625,186.035,-170.410,0.000
1728621171.044,-184.570,51.270,140.625,-152.344,0.000
1728621171.048,-273.438,75.195,93.750,-121.582,0.000
1728621171.052,-305.176,45.410,167.480,-140.625,0.000
1728621171.056,-194.336,-1.953,200.195,-160.645,0.000
1728621171.060,-119.629,-48.828,172.363,-130.859,0.000
1728621171.064,-158.691,2.441,116.211,-142.090,0.000
1728621171.068,-273.926,53.223,68.359,-147.949,0.000
1728621171.071,-298.828,9.277,95.215,-122.559,0.000
1728621171.075,-170.898,7.812,109.863,-151.855,0.000
1728621171.079,-117.676,31.738,73.242,-166.016,0.000
1728621171.083,-140.137,26.855,54.688,-152.344,0.000
1728621171.087,-230.469,9.766,69.824,-147.461,0.000
1728621171.091,-286.621,-1.465,57.617,-150.391,0.000
1728621171.095,-145.508,-2.441,31.250,-143.555,0.000
1728621171.099,-68.359,-11.230,14.160,-134.766,0.000
1728621171.103,-102.539,-7.812,13.672,-141.602,0.000
1728621171.107,-183.105,-3.906,-8.789,-135.742,0.000
1728621171.110,-258.301,-16.113,-22.949,-140.625,0.000
1728621171.114,-155.762,-23.438,8.789,-151.367,0.000
1728621171.118,-70.801,-28.809,4.883,-153.809,0.000
1728621171.122,-88.379,-38.086,-15.137,-159.668,0.000
1728621171.126,-166.016,-35.645,-25.391,-158.691,0.000
1728621171.130,-258.301,-32.715,-34.668,-155.762,0.000
1728621171.134,-157.227,-49.316,-40.039,-160.156,0.000
1728621171.138,-49.316,-50.781,-40.527,-143.555,0.000
1728621171.142,-54.688,-46.387,-46.387,-139.160,0.000
1728621171.146,-117.676,-53.223,-69.824,-147.461,0.000
1728621171.150,-237.793,-49.316,-94.238,-140.625,0.000
1728621171.153,-160.645,-39.551,-95.703,-141.602,0.000
1728621171.157,-27.344,-40.527,-94.727,-130.371,0.000
1728621171.161,-28.320,-46.875,-110.840,-114.746,0.000
1728621171.165,-89.355,-45.898,-117.676,-109.863,0.000
1728621171.169,-198.730,-38.086,-126.953,-94.727,0.000
1728621171.173,-119.141,-29.785,-118.164,-75.684,0.000
1728621171.177,29.297,-35.156,-95.703,-73.730,0.000
1728621171.181,39.062,-45.410,-110.840,-63.965,0.000
1728621171.185,-17.578,-43.457,-131.836,-54.688,0.000
1728621171.189,-134.766,-42.969,-118.164,-64.941,0.000
1728621171.193,-83.984,-48.828,-93.750,-59.570,0.000
1728621171.196,75.195,-53.223,-100.586,-51.270,0.000
1728621171.200,96.680,-47.363,-113.770,-43.945,0.000
1728621171.204,45.410,-46.387,-109.863,-36.133,0.000
1728621171.208,-74.219,-49.805,-108.398,-36.621,0.000
1728621171.212,-49.805,-39.551,-121.094,-38.574,0.000
1728621171.216,123.535,-33.203,-107.422,-21.484,0.000
1728621171.220,142.090,-41.992,-64.453,-4.395,0.000
1728621171.224,72.754,-42.969,-44.922,-17.578,0.000
1728621171.228,-39.551,-46.875,-51.270,-6.348,0.000
1728621171.232,-36.133,-61.035,-53.223,1.465,0.000
1728621171.236,120.117,-73.730,-63.477,-1.465,0.000
1728621171.239,159.180,-80.566,-82.520,14.648,0.000
1728621171.243,102.051,-83.984,-90.820,5.371,0.000
1728621171.247,-23.926,-89.355,-84.473,-2.930,0.000
1728621171.251,-55.176,-91.309,-83.008,-8.301,0.000
1728621171.255,97.168,-92.285,-98.145,-9.277,0.000
1728621171.259,146.973,-85.449,-95.703,-10.742,0.000
1728621171.263,93.262,-81.543,-93.750,-12.695,0.000
1728621171.267,-25.391,-86.914,-93.262,-7.812,0.000
1728621171.271,-75.684,-87.891,-98.145,-18.066,0.000
1728621171.275,65.430,-88.379,-98.145,-27.344,0.000
1728621171.279,115.234,-92.285,-84.961,-23.926,0.000
1728621171.282,68.848,-95.703,-83.008,-31.738,0.000
1728621171.286,-30.762,-97.168,-93.262,-34.668,0.000
1728621171.290,-105.469,-94.727,-99.609,-34.668,0.000
1728621171.294,27.832,-84.961,-100.098,-28.320,0.000
1728621171.298,121.094,-82.031,-102.051,-10.254,0.000
1728621171.302,89.355,-88.867,-108.398,-12.207,0.000
1728621171.306,-20.508,-90.820,-125.488,-21.973,0.000
1728621171.310,-117.676,-92.285,-134.277,-27.344,0.000
1728621171.314,1.465,-95.215,-110.840,-44.434,0.000
1728621171.318,102.539,-104.492,-92.285,-41.504,0.000
1728621171.321,73.242,-119.629,-84.473,-28.809,0.000
1728621171.325,-21.484,-118.652,-83.008,-33.203,0.000
1728621171.329,-135.742,-111.816,-97.168,-45.410,0.000
1728621171.333,-31.250,-110.840,-105.469,-35.645,0.000
1728621171.337,102.539,-115.234,-101.074,-9.277,0.000
1728621171.341,89.355,-113.281,-105.957,-13.672,0.000
1728621171.345,0.488,-115.234,-109.863,-31.738,0.000
1728621171.349,-132.324,-121.582,-91.797,-42.480,0.000
1728621171.353,-50.781,-122.559,-74.219,-34.180,0.000
1728621171.357,90.820,-125.000,-78.613,-24.414,0.000
1728621171.361,78.125,-126.465,-94.727,-33.691,0.000
1728621171.364,11.230,-119.629,-107.910,-30.762,0.000
1728621171.368,-95.215,-105.469,-114.258,-13.672,0.000
1728621171.372,-41.992,-99.121,-128.418,-10.742,0.000
1728621171.376,97.168,-103.027,-110.840,-11.719,0.000
1728621171.380,94.238,-111.328,-74.707,-9.766,0.000
1728621171.384,19.043,-109.863,-74.219,-15.137,0.000
1728621171.388,-110.840,-104.492,-74.707,-16.113,0.000
1728621171.392,-68.359,-106.445,-61.035,-18.555,0.000
1728621171.396,83.008,-108.398,-61.035,-19.531,0.000
1728621171.400,97.168,-96.680,-64.941,-2.441,0.000
1728621171.404,46.387,-89.355,-72.754,-1.465,0.000
1728621171.407,-80.078,-83.984,-79.590,-9.766,0.000
1728621171.411,-71.289,-83.008,-85.938,-9.766,0.000
1728621171.415,83.496,-85.449,-87.891,-1.953,0.000
1728621171.419,109.375,-81.543,-86.914,-0.977,0.000
1728621171.423,52.734,-76.172,-99.121,-5.859,0.000
1728621171.427,-73.242,-68.848,-106.934,-9.277,0.000
1728621171.431,-73.730,-70.312,-105.469,-14.648,0.000
1728621171.435,63.965,-83.496,-92.285,-23.926,0.000
1728621171.439,85.449,-88.379,-78.613,-28.809,0.000
1728621171.443,36.621,-79.590,-68.359,-20.020,0.000
1728621171.446,-82.520,-76.172,-62.500,-20.020,0.000
1728621171.450,-115.234,-72.266,-82.520,-43.457,0.000
1728621171.454,38.086,-66.406,-95.215,-30.762,0.000
1728621171.458,94.727,-66.895,-85.449,-11.230,0.000
1728621171.462,44.922,-68.359,-80.566,-27.344,0.000
1728621171.466,-66.895,-64.941,-84.961,-31.250,0.000
1728621171.470,-121.582,-62.500,-87.402,-24.902,0.000
1728621171.474,25.879,-62.500,-82.031,-22.461,0.000
1728621171.478,101.562,-64.941,-87.891,-26.855,0.000
1728621171.482,59.570,-59.570,-92.285,-27.344,0.000
1728621171.486,-43.457,-57.129,-83.496,-25.879,0.000
1728621171.489,-128.906,-64.941,-64.453,-28.320,0.000
1728621171.493,-6.348,-73.242,-66.406,-41.504,0.000
1728621171.497,83.496,-71.777,-90.332,-35.156,0.000
1728621171.501,51.270,-72.266,-90.820,-30.273,0.000
1728621171.505,-48.340,-75.684,-63.477,-36.133,0.000
1728621171.509,-148.926,-70.312,-69.336,-39.062,0.000
1728621171.513,-32.227,-63.477,-77.637,-39.062,0.000
1728621171.517,83.008,-58.105,-69.336,-25.879,0.000
1728621171.521,61.035,-60.059,-75.684,-19.043,0.000
1728621171.525,-25.879,-65.918,-83.984,-24.414,0.000
1728621171.528,-136.230,-63.965,-86.426,-28.809,0.000
1728621171.532,-47.363,-66.406,-69.824,-25.879,0.000
1728621171.536,62.500,-68.359,-60.059,-27.344,0.000
1728621171.540,57.617,-58.594,-75.684,-26.855,0.000
1728621171.544,-11.719,-52.734,-70.801,-28.809,0.000
1728621171.548,-129.395,-53.711,-59.082,-20.020,0.000
1728621171.552,-54.688,-52.246,-54.199,-20.996,0.000
1728621171.556,69.336,-54.199,-39.062,-33.203,0.000
1728621171.560,62.012,-51.270,-33.203,-28.320,0.000
1728621171.564,-1.953,-51.270,-53.223,-23.926,0.000
1728621171.568,-125.488,-54.199,-59.570,-24.414,0.000
1728621171.571,-80.566,-47.363,-31.738,-21.484,0.000
1728621171.575,64.941,-44.434,-32.715,-16.113,0.000
1728621171.579,75.195,-46.875,-51.758,-15.137,0.000
1728621171.583,5.371,-51.270,-45.410,-29.785,0.000
1728621171.587,-119.629,-48.828,-42.480,-25.879,0.000
1728621171.591,-86.914,-41.504,-41.016,-8.789,0.000
1728621171.595,63.477,-40.527,-23.926,-5.859,0.000
1728621171.599,80.566,-41.016,-20.508,-7.324,0.000
1728621171.603,21.484,-38.574,-32.227,-10.254,0.000
1728621171.607,-104.004,-35.156,-29.785,-18.066,0.000
1728621171.611,-99.609,-32.715,-23.926,-17.578,0.000
1728621171.614,50.781,-34.668,-26.855,-16.113,0.000
1728621171.618,78.613,-36.621,-27.344,-11.230,0.000
1728621171.622,34.668,-36.621,-24.414,-0.977,0.000
1728621171.626,-88.867,-37.109,-25.879,-4.395,0.000
1728621171.630,-110.840,-39.551,-38.574,-14.648,0.000
1728621171.634,46.875,-38.086,-41.016,-15.137,0.000
1728621171.638,96.191,-34.180,-37.109,-5.859,0.000
1728621171.642,45.410,-35.156,-33.691,-7.812,0.000
1728621171.646,-82.031,-38.086,-41.992,-25.879,0.000
1728621171.650,-123.535,-38.574,-66.895,-29.785,0.000
1728621171.654,34.180,-33.203,-56.641,-8.789,0.000
1728621171.657,89.844,-31.738,-31.738,-7.812,0.000
1728621171.661,38.574,-37.109,-27.832,-23.926,0.000
1728621171.665,-64.941,-42.969,-34.668,-23.438,0.000
1728621171.669,-122.070,-42.969,-49.805,-23.438,0.000
1728621171.673,13.672,-37.598,-55.664,-24.414,0.000
1728621171.677,85.938,-38.574,-57.129,-22.461,0.000
1728621171.681,47.852,-42.969,-51.270,-19.531,0.000
1728621171.685,-52.734,-41.504,-38.574,-14.648,0.000
1728621171.689,-139.648,-38.086,-38.574,-31.738,0.000
1728621171.693,-11.719,-37.109,-42.969,-37.109,0.000
1728621171.696,83.496,-36.133,-53.711,-25.879,0.000
1728621171.700,58.105,-28.809,-46.875,-23.438,0.000
1728621171.704,-32.227,-29.297,-35.156,-17.090,0.000
1728621171.708,-139.160,-28.320,-36.133,-26.855,0.000
1728621171.712,-28.320,-27.344,-42.969,-24.414,0.000
1728621171.716,93.262,-26.855,-54.199,-6.348,0.000
1728621171.720,67.383,-27.832,-47.852,-2.441,0.000
1728621171.724,-19.531,-27.344,-47.852,-4.395,0.000
1728621171.728,-127.930,-27.344,-47.852,-10.742,0.000
1728621171.732,-50.781,-40.039,-30.273,-16.113,0.000
1728621171.736,69.824,-45.410,-19.531,-9.766,0.000
1728621171.739,65.430,-39.551,-11.719,5.371,0.000
1728621171.743,-7.324,-31.738,-17.090,-3.906,0.000
1728621171.747,-137.207,-24.414,-36.133,-31.738,0.000
1728621171.751,-79.102,-28.320,-35.645,-33.203,0.000
1728621171.755,61.523,-36.133,-38.086,-28.320,0.000
1728621171.759,70.801,-36.621,-49.805,-30.273,0.000
1728621171.763,6.348,-34.180,-40.527,-21.973,0.000
1728621171.767,-116.699,-30.273,-32.715,-15.625,0.000
1728621171.771,-71.777,-25.879,-37.598,-10.254,0.000
1728621171.775,72.754,-25.879,-42.480,-3.418,0.000
1728621171.779,76.172,-26.855,-46.387,-11.230,0.000
1728621171.782,18.555,-24.902,-47.852,-7.324,0.000
1728621171.786,-112.305,-24.902,-37.109,-14.648,0.000
1728621171.790,-108.398,-29.785,-38.086,-27.832,0.000
1728621171.794,48.340,-34.668,-44.922,-15.625,0.000
1728621171.798,73.730,-31.250,-38.574,-16.602,0.000
1728621171.802,16.602,-23.926,-28.320,-23.926,0.000
1728621171.806,-106.445,-23.926,-32.227,-22.461,0.000
1728621171.810,-108.887,-27.344,-48.828,-23.438,0.000
