,TP9,AF7,AF8,TP10
0,4.822399254978864,-18.81740151740601,-32.341266146384946,-31.31532160718222
1,2.0945488192849107,-18.154596003584672,-31.063381323316577,-29.754155852270298
2,-2.830758585792787,-17.71533123142031,-29.603759403246155,-27.80196439741538
3,-9.947514630750561,-17.35235869447927,-28.70360425795591,-26.03920463179243
4,-13.908833573407154,-17.0177033238278,-28.194216209137213,-24.59840488455146
5,-12.713031859784419,-16.672947711907952,-28.246367898899585,-23.59976972123248
6,-13.057643422107274,-16.604209846028507,-28.44306244694093,-23.101494613413486
7,-14.377431132442283,-16.874043141064945,-28.92619917894687,-22.743800847506094
8,-18.157894579836068,-17.496504555798392,-29.31894848960818,-22.754185047520224
9,-19.64377769723395,-18.091110254327113,-29.586377333110413,-23.337016203840246
10,-16.964204777624513,-18.56301231527113,-29.771548633661652,-24.594000627445965
11,-16.02668968730463,-19.30941041693881,-30.11216223748621,-26.10485808025105
12,-17.128621336766017,-20.340566927648865,-30.691748714083385,-27.53778433873354
13,-20.209449117093307,-21.525658852668705,-31.01181568152504,-28.35428467898288
14,-21.867824766660082,-22.75452333584035,-30.95625384876917,-29.457955679052304
15,-21.0569663770612,-23.889252253578004,-30.57371870135727,-30.900077616798075
16,-23.181960875609374,-24.454593171104214,-29.736162754490323,-31.45434749271655
17,-24.297721105210734,-24.763898561198594,-28.92481648575543,-31.923492987272002
18,-27.37046040278917,-25.26141501693896,-28.28215852566709,-31.870443518416014
19,-26.657110462002375,-26.09827809934042,-28.072391552922703,-32.172522708354855
20,-25.112421181213726,-27.427403081663538,-27.744733018385457,-33.05842635124128
21,-25.300422011954474,-27.79312599420553,-27.308641994807065,-34.68925261149108
22,-24.979117837039695,-27.353440544545407,-26.840645578482654,-35.091161428833644
23,-25.13079250474314,-26.769708807590494,-26.73483879203624,-34.4123389555242
24,-22.141050984490672,-26.283705564166286,-27.146287347960527,-32.735327550513425
25,-20.005672299184887,-26.077133948110248,-27.551753870867294,-31.190015249362794
26,-19.30410394422955,-26.143955007393263,-27.72654045440075,-30.03243957239865
27,-20.465781166018377,-25.749909356410978,-27.876098336718172,-29.489611062960645
28,-21.037123983643557,-25.56558785082578,-27.964901155050924,-29.31197915190316
29,-18.458698798939245,-25.16925900555615,-27.77072289925364,-29.050321744168727
30,-19.104246372114382,-24.625914632501075,-27.146038222889835,-28.736090334207272
31,-20.345552226185337,-24.457183469994202,-26.09830609265916,-29.349537604250397
32,-23.20481558873858,-24.664043516656854,-25.477669263439,-29.56614415119584
33,-24.04820324428059,-24.652596153817502,-24.852327431214047,-29.23525287220866
34,-20.810146740643233,-24.528952316324716,-24.513929939345093,-28.834651420180013
35,-19.783742059330777,-24.5600880231615,-24.196272889536363,-28.95088993562813
36,-17.171629122752947,-24.885150889924414,-24.196490883915597,-29.28357184580166
37,-17.56425408740182,-25.510561823888622,-24.269687464621107,-30.340985316176553
38,-16.782736990930733,-26.192552305717584,-24.133546309361083,-31.361510017462123
39,-13.862353657011617,-26.65922754345035,-24.079402414423367,-32.40821811365011
40,-13.999968171116363,-27.16998840052696,-24.20846730059403,-33.005746288140365
41,-13.435679280951584,-27.463678622528885,-24.646909537584474,-33.218869330596284
42,-15.36259194267871,-27.503015938705314,-25.06661548180062,-33.229716818930555
43,-17.021452594720046,-27.460886975010517,-25.50636174788466,-33.67156086499197
44,-16.86333561490545,-27.377965064659925,-26.1296391623353,-33.34861526084926
45,-17.893267052262836,-27.602526862064924,-26.79484745737129,-33.0697449183015
46,-17.226159488985907,-27.781531086470817,-27.737413130093607,-33.024953416604724
47,-20.480938613522575,-27.85331472264155,-29.313649855911905,-33.1379240976354
48,-21.860185838492693,-28.063982868144702,-31.26635129733355,-34.529571152038486
49,-21.54014569337852,-28.717759659539592,-32.8866893691289,-36.883685834056394
50,-22.911986823007865,-28.776981904837875,-34.18038629008329,-39.33391305495993
51,-24.98111887546586,-28.54836972387802,-35.09478193045977,-40.101262456648804
52,-27.626210866766524,-28.46513057211765,-35.868127721960555,-39.849038947563976
53,-26.75043761043978,-28.288914195032174,-36.32079290684408,-39.135392679712716
54,-23.438807833683175,-27.88064807512314,-36.1961971993004,-38.77027478078073
55,-20.18739686879017,-27.28484944142757,-35.615658600778744,-38.34896598376483
56,-18.403279464769337,-26.837824218718815,-34.76471480394009,-37.50135225179466
57,-17.716457256589994,-26.493873789208465,-33.6940149091096,-36.315386784990324
58,-14.870421450774586,-25.73039654620879,-32.30644364656172,-34.913100683111296
59,-11.434475046826378,-24.76884882279362,-30.67585317092024,-34.224303587170354
60,-7.618822734012658,-24.208465899823395,-28.976918304547787,-34.186905127576225
61,-6.145646365059326,-23.91619395147108,-27.349527913747924,-33.090922546624455
62,-6.5835998921727885,-23.341800547024633,-25.712612375358987,-31.614636758482774
63,-5.1842754569015135,-22.72958671518852,-24.28397776439487,-30.33741900714094
64,-41.12714415118243,-18.804265046110782,-24.008976239897155,-25.98366904249668
65,-38.736575725527665,-19.0480150461105,-24.64371991654376,-25.881892034578247
66,-33.258705002966174,-19.72663093447227,-25.406827320742526,-26.433306088239924
67,-29.011392339474238,-20.722372777301985,-26.268355132888015,-27.10956437355447
68,-27.35706636202988,-21.903608977279404,-27.011234149608025,-27.579338668307884
69,-29.633116387656464,-23.30831710881764,-27.636781753715045,-28.29939935216593
70,-31.167795659784204,-24.890558275564956,-28.066802058260645,-29.683557555289305
71,-30.807547701286307,-26.438631155406192,-28.480063105347277,-31.762843979742495
72,-31.55865395658804,-27.7765687393625,-28.956652113936926,-33.85917897602823
73,-33.61984890674118,-29.080088195490795,-29.50562467297193,-35.56576167010147
74,-37.92168598871439,-30.40485980359163,-30.107732024144884,-36.51527245205738
75,-40.71891433200157,-31.367314952416884,-30.58367118120738,-37.192242735392284
76,-40.388647995569535,-31.98096713266929,-30.737261387301665,-38.19815473429524
77,-40.48998051731011,-32.461135101418726,-30.80455606172183,-40.574463230828115
78,-40.77364230852868,-32.53909608310699,-30.898314947998585,-41.52306325557249
79,-41.033148455127645,-32.202075884613315,-30.808846149391503,-41.23106708670264
80,-36.938823246563395,-31.63014037750849,-30.590551223097933,-39.368290922783714
81,-34.49275919555521,-31.00696618703975,-30.30990648416302,-37.172871663736494
82,-31.08620820662395,-29.955932055960666,-30.3442370218468,-34.58068809208369
83,-30.151434884014762,-28.998264723523995,-30.68671625774148,-32.75775050370911
84,-28.45455675548167,-28.311845035848044,-30.80686980783325,-31.338536994448894
85,-24.30856120967199,-28.083921472853397,-30.7721620165437,-30.38982436895508
86,-23.09448544433121,-28.27745373918518,-30.49404010530958,-29.93438095655458
87,-21.701532823079997,-29.14601894351109,-30.105862185343977,-30.282674459983195
88,-22.98302455543852,-30.496857691388477,-28.880195462706833,-31.36879479811117
89,-24.267972178987634,-31.421703186827163,-26.984981630872205,-33.314438626764165
90,-25.257624938106943,-32.12807931362923,-24.71451060517491,-35.649162303762274
91,-28.06843490611131,-33.03149743261857,-22.892536530481046,-37.68298142759334
92,-29.68939233947339,-33.84359175706616,-21.058186298052465,-39.83766262191353
93,-33.434229695415034,-34.43744854704708,-19.33949013271933,-40.898637615725924
94,-34.93753362729253,-35.229708184524945,-17.99760019705913,-41.32648448100399
95,-36.711396674342225,-35.94163553887933,-17.18358276917546,-40.98611050175523
96,-38.05054513835366,-36.48935714344599,-16.75263006396527,-40.51211484105162
97,-36.99756777162694,-36.87294321351058,-16.17102522710933,-39.68525489602289
98,-38.80924091483046,-37.06469687230562,-16.407866343483487,-39.2726110143421
99,-39.091036804429976,-36.877319406596,-17.25805887211654,-38.80131363559546
100,-39.191623263352355,-36.25011777958173,-18.799338160152075,-38.263762620147844
101,-38.037303631354256,-35.74163777480999,-20.888984613592797,-36.92482884964601
102,-33.14148376074345,-35.555764670490355,-23.009500397668386,-34.79059602565953
103,-31.302716178201756,-35.572371137897,-24.93898978362485,-32.288311625033195
104,-29.056711746113027,-35.358013808817795,-26.450116423010815,-30.055348897907667
105,-28.19513872044943,-35.279504613222564,-27.80055270782967,-28.646377355205686
106,-27.95248197995902,-34.98878072411798,-29.08261876499023,-29.004086622385707
107,-25.584325451575186,-34.30033546464481,-30.02091523345632,-28.480814302851517
108,-26.277934512837113,-33.229242554224676,-30.521179484198115,-27.900900518738794
109,-26.31568426538232,-32.06901441862082,-30.821656819993873,-27.55657005617556
110,-28.095580524394673,-30.85959411672743,-30.65543471609842,-27.59484131518994
111,-26.512721162652998,-29.323452758202638,-30.322522540441284,-28.05504008763708
112,-24.486077904029795,-27.596783304726145,-29.605094205105576,-28.084828624295696
113,-25.489132511989606,-26.517764683757374,-28.874241714651124,-28.07379948207993
114,-25.9635174101791,-26.077318390276545,-28.019136307765805,-28.12908370595571
115,-26.4197564426305,-26.13738184032597,-26.947380417460206,-28.20893076566291
116,-26.245918286875614,-26.72402631413043,-25.950975798011424,-28.27490942269055
117,-28.65018588267314,-27.45839005051956,-25.171003910639584,-28.551238780545148
118,-32.2242410032148,-28.293479730771697,-24.47851835139266,-28.88202047242825
119,-34.88844892706634,-29.081605636631927,-24.100683717449375,-28.95381075452658
120,-35.06551366299657,-30.209748298713475,-24.16247111404856,-28.93656288882383
121,-32.903451074622396,-31.366766252438076,-24.21964873353379,-28.868231462954288
122,-32.908387500845514,-32.5085874840544,-24.36383094860715,-27.494959642749443
123,-33.559739377082025,-33.526564939157865,-24.616823304022578,-25.07981019775791
124,-35.3045908114338,-34.42051156405077,-24.92708176609094,-22.20337693542387
125,-33.0227676001808,-35.11949977017977,-24.93458558838307,-19.990676183340753
126,-28.351249765768813,-35.53068772531928,-24.59452939847962,-18.044159997150988
127,-26.96945478645056,-35.43267509187059,-24.830123608038168,-16.575707583585107
128,-14.370749116216304,-27.784743535212336,-37.59783659144387,-16.340811859249936
129,-15.57135841609472,-27.603024378679745,-35.73000136095961,-17.074060096133987
130,-17.926204145730004,-27.31654461252481,-33.330286636520945,-16.75849840478114
131,-19.522188480958633,-27.28649257190692,-31.073403770997555,-16.207042001006332
132,-19.455367594010177,-27.464283614044724,-29.447284024994076,-15.934598544417288
133,-16.103599680057638,-27.8081275894049,-28.40908287963329,-15.973074978771033
134,-14.167317983757595,-28.158278404237638,-27.94252533314768,-16.072396992522336
135,-14.011574479444993,-28.46416059368157,-27.72793689458741,-15.826683262319001
136,-14.598381690098996,-28.792697817945893,-27.86702434774759,-16.040029071495788
