,TP9,AF7,AF8,TP10
0,-27.898989818972105,-28.413843833924844,-25.864977397629723,-16.045514922386616
1,-25.88099577114498,-29.13047410117514,-25.327228802819832,-17.881339728839507
2,-23.84372258110211,-29.399406245547,-24.493453177997555,-19.20770636398361
3,-22.227112207447316,-29.288541824237733,-23.909977512521714,-19.73351675177994
4,-20.874324289427115,-28.98236094807151,-23.8654988996824,-20.407271594822145
5,-19.56271970886444,-28.62312967067515,-24.379030096655775,-21.259988731946436
6,-18.22247685854076,-28.248315385466316,-25.11800334502878,-21.93741837083848
7,-17.22740453547207,-27.925930739150232,-25.925319101709125,-22.299622715436463
8,-16.741322782609235,-27.658985006861236,-26.64778051202361,-22.620008718334848
9,-16.817476244324347,-27.365407146991675,-27.141489390345996,-22.858224565160082
10,-17.013255139085146,-26.735159802712147,-27.76717909976269,-22.92545304543433
11,-16.48092080562281,-26.34899319938257,-28.471831695385458,-22.6703523932146
12,-17.06505088286336,-26.443639149078432,-29.14810756766267,-22.763447323043394
13,-18.44838397905095,-26.864293141053338,-29.587232921168955,-23.422402246508412
14,-21.586105115218118,-27.498957574734728,-30.0422778783941,-24.068724666791876
15,-23.44546470232002,-28.322496089298244,-30.507719054864147,-25.05056536337586
16,-23.76875722918616,-28.827734410317166,-30.647556821761604,-24.77720239586345
17,-23.82547963798136,-29.267545270928924,-30.519198511700953,-23.980799685351087
18,-22.350643329300947,-29.637637801330083,-30.24847443700529,-23.487111659510315
19,-20.022662798689968,-29.883632193828394,-29.984889754454688,-23.05853450665447
20,-18.04744191439504,-29.733216461009,-29.379845080035143,-21.444756190762686
21,-16.01188762017371,-29.43429725498559,-28.384253733882456,-18.975969417222014
22,-15.604200526706986,-28.97353567763884,-27.667589273688158,-17.556228405133734
23,-17.068286349315574,-28.344260600751856,-27.235757772698832,-17.09729221310938
24,-17.449303869995283,-27.284980340572083,-27.05716653701606,-16.918117624944998
25,-15.868910889758139,-25.63399623512293,-27.14817763271024,-17.054791068631204
26,-13.474788306863587,-24.173160266692786,-27.13472409675862,-17.842745643008115
27,-13.600619246661239,-23.077482293701973,-27.011896201538182,-19.33343449958867
28,-16.15122737996568,-22.50262437691814,-26.812398022098368,-21.64111672791602
29,-18.315613091218815,-21.797209656012566,-26.613655640169863,-24.7992492178374
30,-21.0999255691214,-21.658405980425908,-26.1235799455296,-28.188411866306314
31,-23.749404292428544,-21.76960602991673,-25.531402250924803,-31.14562572023387
32,-24.348241480458118,-22.064174817918364,-25.07678311471916,-33.425319755687944
33,-26.55630822695584,-22.24676073774281,-24.65181374166394,-36.359875645107614
34,-29.998766318722197,-23.07138150007924,-24.903357974200414,-39.707037909137945
35,-33.818811717826904,-24.446387743891272,-25.838927217341293,-43.35007083829095
36,-36.19199287679615,-25.88398581551007,-26.54252281883227,-45.47810772230288
37,-36.969875813022625,-27.12796725640229,-26.578181715714305,-45.97077414887896
38,-36.556194384502184,-27.66150254963555,-26.75732274724691,-45.491365989942864
39,-34.92201829393565,-27.42055515586461,-27.403593396461364,-44.051722152451624
40,-32.43584164659693,-27.067929607929504,-28.193539716454787,-41.58266824266944
41,-30.559900589437053,-26.811430076326303,-28.902609861038233,-38.87093614779137
42,-28.274171375638808,-26.60692439370494,-29.49100737500107,-36.129499518305025
43,-27.729999001311114,-26.80391027552739,-30.35647129521358,-33.176214096928376
44,-26.66030407325099,-26.89608695821959,-31.098854850076968,-30.488157990985513
45,-25.14166094277339,-26.516277277436664,-31.292870466239084,-27.81444797260627
46,-23.646260172130333,-25.96448875403516,-31.07753548762649,-25.66894747328043
47,-20.721134960029666,-25.427559331665876,-30.774548355273897,-24.111262275495186
48,-19.799144204233226,-24.842488091211237,-30.377450844845914,-22.958310701507557
49,-19.206733058164904,-24.47616244075917,-29.547371292563234,-21.64427064477124
50,-19.13672973520118,-24.555770233816204,-28.457058085550926,-20.385267436698598
51,-20.911997030518677,-25.013003879707924,-27.587090267926087,-19.789241688148667
52,-23.82251727761653,-25.87839216714328,-26.854549084386214,-19.425279645940375
53,-26.592803167389896,-26.936019738903926,-26.378554413501586,-19.19149605395818
54,-27.07565472105167,-28.08904668495744,-26.292090263508758,-18.86943744695205
55,-25.52056320698391,-29.131984754985936,-26.016931958750877,-18.760396126427572
56,-25.375801205428644,-29.962140713341874,-25.827323326115344,-18.82872841838875
57,-25.091861478336217,-30.52757508922498,-25.896572451185964,-18.899845782642064
58,-24.311005770970045,-30.710454424101755,-26.16380368439408,-18.23602011893384
59,-23.004139334673496,-30.867116480450555,-26.63955839487146,-16.789286097442314
60,-19.3689499920236,-30.785392171556424,-27.32995041180364,-15.216533826163039
61,-13.767947592602795,-30.207163443828023,-27.752357872563895,-13.075454883681079
62,-10.655040366043913,-29.160022721614872,-27.97705257084559,-11.418688392591374
63,-8.715475820125633,-28.543100223559872,-28.68466306380998,-10.582277113958295
64,-28.601327784716457,-33.31473182087475,-37.845638269717035,-19.783495187865853
65,-32.38833286195329,-32.86830235873584,-37.64136877823679,-21.990260273765433
66,-34.84410522125472,-32.298993243564006,-37.32763866741278,-23.69948711465004
67,-36.024569313801436,-31.617574399885502,-36.82541301519335,-24.86041069090011
68,-35.78751015002203,-31.050007123125702,-36.00931409515753,-25.54733952998302
69,-35.436797732212774,-30.58261373635446,-34.98702068894407,-25.84958050230309
70,-36.12009821740005,-30.308497247030683,-33.83866633816063,-25.930401702988807
71,-35.13269986385907,-30.067514392110148,-32.693695528984925,-25.176070979714808
72,-31.949203429862486,-30.154139308152185,-31.34307379450544,-23.607857580925618
73,-29.219900072434946,-30.46390951106471,-30.39681721044263,-21.93385351559952
74,-27.31770899759978,-30.956004688347782,-29.683309397943457,-20.360589499057234
75,-26.052828805470305,-31.547524484727198,-29.53015758887265,-18.949455586268993
76,-24.752780450162145,-32.236306901298796,-30.34656489497322,-17.820761374060183
77,-23.683239262203823,-32.83169624483599,-31.15388840228986,-17.472249328316806
78,-22.918597695992883,-33.23625196634286,-31.889993035879222,-18.53711152253219
79,-23.43135306487662,-33.42132043618853,-32.75056481101256,-20.550209501354782
80,-23.881542752199348,-33.299670279761926,-33.42231576106126,-22.779405472258585
81,-26.03461140763377,-33.23805525749107,-32.93236462453753,-24.082111853938354
82,-28.977659228260993,-33.00933641911464,-32.23671420298149,-25.207997790553275
83,-32.27394850286123,-32.5213633563324,-31.864095371675372,-25.50843199410213
84,-34.48200429064855,-32.11085362163973,-31.66880694990664,-26.127025461295982
85,-35.828563883053654,-31.342597965532025,-32.15928692374658,-26.841925312822305
86,-37.39958335243812,-30.487026716240027,-32.69776842208446,-27.8125655975709
87,-37.395700455980275,-29.434732222993226,-33.55059021489314,-27.772867947507308
88,-36.80024349985118,-28.795144177709748,-34.56300427739196,-27.409565632922035
89,-36.222234352863744,-28.57672467120549,-35.60365907801291,-27.770016027081695
90,-35.79774331426129,-28.8212784086557,-36.40572351346164,-28.79346900184012
91,-36.05877023380284,-29.552643095094332,-36.96725107815272,-30.995406718360474
92,-37.721527348125,-31.089088637371944,-36.99856091359528,-32.74623520570289
93,-39.18961802261424,-33.11477023380625,-36.33795719912348,-33.04165537503229
94,-43.10766141556783,-35.648594585118346,-35.109266791531596,-34.74659442162252
95,-47.116110802228896,-38.38255427208491,-33.95562686470885,-38.1865881291977
96,-51.65366984227592,-41.28685788138582,-32.76709514631373,-43.12492489301406
97,-56.22123867004209,-44.303237185327454,-31.30181095337144,-48.34514830487875
98,-61.03815825166121,-47.03851885511358,-29.75682995436305,-53.41464074424644
99,-67.14784806712356,-49.26483821314266,-27.804414009441686,-57.823637315225476
100,-71.66279183302612,-50.82986533594911,-25.422878773655434,-60.9847671847778
101,-73.95686180527318,-52.26245016431989,-22.96648404797955,-62.92658412128573
102,-76.0006781098876,-53.255665074351256,-21.245975789179223,-64.19940183109053
103,-76.77096738449079,-53.764860236610296,-19.970086653328046,-63.91409302965562
104,-77.1861976853246,-53.54595156067023,-19.793018519313822,-62.05834011322679
105,-76.0873094199837,-53.07517560885376,-20.851245324848502,-58.93312020549571
106,-74.59512212767066,-52.32431432491799,-22.21146871904234,-55.09101606240063
107,-69.90182471799712,-51.1170581871578,-24.188249770192467,-50.968887902938526
108,-63.069404548675294,-49.561112675812026,-26.085574846194223,-46.4047334469908
109,-57.0650793401133,-47.83028593832819,-26.631878601319432,-41.31594150783521
110,-52.50527948240507,-46.26709413438486,-25.35597616919423,-35.69308510229876
111,-47.697773172314506,-44.523344063685535,-24.767071470205945,-31.37626263783121
112,-43.44240562689383,-42.84302422842165,-24.92006689671171,-27.806530339687747
113,-40.40075947835381,-41.51063366528689,-25.521853816076106,-25.57137862341488
114,-38.30157238047021,-40.34331154990364,-26.349662268422428,-24.888773821909727
115,-37.15039285204959,-39.422016345224264,-27.210944340324716,-25.515092132676802
