,TP9,AF7,AF8,TP10
0,-9.090193929394115,-26.015112525598997,-21.742060021008374,-10.01999670353756
1,-10.629239964813712,-27.517908260537858,-22.835934313993523,-12.153798660195141
2,-13.260222802056125,-28.76560502683308,-23.803242580748623,-16.674555686137282
3,-14.97209947679254,-30.057751104673763,-24.63904564653527,-19.418701613735887
4,-15.948425732624267,-31.34728010548533,-25.619648618642444,-18.63785701973935
5,-15.40000113562265,-32.451678472282694,-26.797945727839316,-19.285776963707786
6,-15.392976929245405,-33.59280682617702,-27.846412361216213,-21.217349604931503
7,-16.66334934422554,-34.67166076600892,-28.508162294932923,-24.522744175947167
8,-16.910827908457435,-35.611256667980385,-28.671409223842513,-25.74072249272318
9,-16.128143152554784,-36.114447756073695,-28.345209611816603,-24.14080656547674
10,-14.648350638946496,-36.6615839224687,-27.61498150714409,-22.591171914743256
11,-13.775962289647458,-37.272279199617316,-27.090881681246792,-21.799208180121727
12,-14.271211675428841,-37.697585941875026,-27.158210685594852,-23.32243226807244
13,-14.478882436882207,-37.97184073189168,-26.975486177853266,-23.659125057417352
14,-14.765438087687865,-38.21058013994428,-26.69473840494635,-22.42365712932207
15,-14.808802955299527,-38.62288150448,-26.327735431070934,-22.34345971787562
16,-16.23443218412282,-39.32468830860108,-26.333494370373813,-23.650945330147856
17,-17.178303414855606,-39.20296368155089,-27.22374672119291,-24.480548889960243
18,-17.26649198863236,-38.91994787096015,-28.45714049240188,-22.488993566150338
19,-17.686642710669478,-38.35723490079676,-29.447147147166007,-22.57054652588581
20,-17.36256510709237,-37.57425091907399,-30.22254717544564,-22.401001710063042
21,-18.161168344329862,-36.66324587276566,-30.73576545262972,-22.950518121615012
22,-18.155037617519913,-35.681258378069394,-30.568918817130765,-22.841745121579795
23,-17.938932873459066,-34.542950880191775,-29.908815283831185,-21.806224892155086
24,-18.368925608894095,-33.330566481331466,-29.44582998529524,-22.584222634129567
25,-17.70006726348339,-32.27876973889773,-28.815659944112433,-22.442335601642473
26,-18.567794731843527,-31.723840281177786,-28.178675122810862,-24.475639741204596
27,-19.36282556647213,-31.289419232500414,-27.747483853545248,-25.6655310246096
28,-19.96991324499234,-30.588886153103598,-27.596209952067767,-25.312960566288453
29,-20.052283176588677,-30.269888419966236,-27.54892083212296,-26.171812318797343
30,-20.10025761362907,-30.25433900855505,-27.162146382710233,-25.347142675309907
31,-21.370263128333473,-30.682617054899296,-26.504425189095336,-26.861958692700686
32,-22.153885088174192,-31.652233473520912,-25.628700955322312,-26.95916359849102
33,-23.286536963526384,-32.57986722723166,-25.35744241813371,-25.6629097541062
34,-22.25937128373402,-33.29975319036005,-25.839828063106285,-25.62410802722558
35,-20.158621659337427,-34.11216521577624,-26.425318637730886,-23.5324215391412
36,-20.140174848852446,-34.94222824161663,-26.960255713522116,-23.88837650237609
37,-19.651373219186727,-35.84060424910993,-27.538688869806787,-23.420945568765216
38,-19.84397793673458,-36.27954480694313,-28.262337037757018,-23.43238962189727
