,TP9,AF7,AF8,TP10
0,-7.421666749142947,-17.06500683591767,-16.452025439213056,-6.42309136382172
1,-7.612645415008113,-18.989604386113392,-17.996834832770364,-7.3823506345361
2,-8.937704539016753,-20.798554457696408,-19.697532858432982,-10.21285738209361
3,-9.122280693216199,-22.406133232263258,-21.586268925844532,-11.738356520419043
4,-8.179656961422898,-23.555779261496934,-22.988599017224402,-11.263092225488885
5,-6.7983203964499666,-24.885567709777348,-24.071308730705894,-11.173330665817046
6,-5.818951463511347,-26.255342914809695,-24.300214012980806,-11.536182086913914
7,-5.498772399067433,-27.673003327350465,-23.358517335061936,-13.589379007867407
8,-5.133774175439463,-28.57464552987345,-22.243795222329926,-14.19582004293457
9,-4.776585628176019,-28.84217419043593,-21.67404708266006,-12.871119140610036
10,-4.154121995187485,-28.816535889743093,-21.683863921955865,-11.207808372795238
11,-4.345815261766728,-28.30690427916676,-21.808194053106728,-11.02688499981044
12,-5.428911199088711,-26.873633492969336,-22.46133333036134,-13.021302986233456
13,-7.635373113148638,-24.508047290342,-22.468953584532713,-14.797190827365434
14,-9.5184308010353,-22.36441892319235,-22.15214653295644,-16.510744255495506
15,-10.598979805912442,-20.82769544504086,-21.857338199918036,-17.243002333124746
16,-11.865421176810294,-20.100842883885026,-21.8756689231929,-18.362823666374304
17,-12.789975921754076,-19.97204417948754,-21.296412511464222,-19.752182873456963
18,-13.33997527660355,-20.63403982693445,-20.83521295688331,-17.95459400627155
19,-14.346047082668553,-21.893938352809684,-20.90723293001672,-17.33429975606016
20,-14.27015671396107,-24.020101496189557,-21.560998983642932,-17.176320034093433
21,-15.112462974565306,-26.179354319822504,-22.936886736398684,-17.966113665667752
22,-14.831452241215802,-28.654292504739026,-24.647090882147538,-17.647307930904276
23,-13.725665092072568,-30.972177517816082,-26.67238660382929,-15.65639345303611
24,-12.642655582741243,-33.12385978149429,-28.915481356902184,-14.673702214702967
25,-11.409644023070733,-34.96170419873623,-30.17904169167164,-12.881303185081185
26,-12.150851977856357,-36.50439457539591,-30.36225411389994,-13.968886122191073
27,-12.267224251435124,-36.963146303159796,-29.535530821338686,-13.667507485490349
28,-13.21149266913764,-37.137850899631594,-29.019412993108233,-12.581282407720103
29,-12.771423213892108,-36.79965795120864,-28.032673209455545,-11.63932760356395
30,-11.590593807431377,-36.35049570926912,-27.368591575901462,-8.252353427238713
31,-12.177111862789866,-35.25219332398336,-27.182050273052408,-7.703299862123414
32,-12.067586149590054,-33.733347894827894,-27.496910297620765,-6.780738210540777
33,-12.64346825949464,-31.91440759770754,-27.119770030546828,-7.066564775691738
34,-12.842629710463017,-30.63321454765247,-27.262429767007358,-7.639806888070868
35,-12.46570319568687,-29.611799384863776,-26.933958431989357,-6.459187588369193
36,-13.089558960498085,-29.398446518807745,-26.00373358399835,-8.18012362573287
37,-13.928235506205537,-29.631061660386948,-25.678743990354775,-9.63271504700522
38,-15.784060091716661,-31.34059876534111,-25.998902971194322,-11.390338244118544
39,-16.77104553607354,-32.603776866477936,-26.773573900562763,-11.71053407362184
40,-17.507834731137727,-32.03685221645032,-27.188870797656453,-10.428272337197996
41,-19.01690405823581,-31.41570110113713,-27.278682197366482,-11.69279996375196
42,-21.167580056006223,-31.278001882387287,-26.807804877478745,-13.01429188612034
43,-22.976574603161918,-32.46037531811839,-26.647136343118074,-15.935346330581016
44,-23.132508943694827,-33.84904472740693,-25.694466173789433,-16.390601496198414
45,-23.354331293277433,-34.99233542045565,-23.92612260496372,-15.471431114765664
46,-23.55236340936884,-35.51832930478762,-21.879192210452533,-17.840418892265745
47,-24.08047850675935,-35.487707349364854,-20.440235638763024,-19.661003747149095
48,-23.578747772879847,-34.194859803587235,-19.709864001497188,-20.521734423583332
49,-22.25376670758868,-33.65515026243968,-19.590156590227533,-21.337211631232268
50,-22.105406342769847,-33.509074041957675,-20.0285550895907,-23.419937636956643
51,-22.40602884612781,-33.60476421093379,-20.81611414731744,-26.05008365735093
52,-22.576348853728014,-33.437185219842355,-22.051966615677134,-27.480855358247176
53,-21.440483504464634,-33.13004367130624,-23.761099741912414,-27.13903382614916
54,-19.496053485554274,-32.81249007083999,-25.456308041366043,-25.254773318162094
55,-18.996812398344726,-32.49171901509234,-27.09027637157484,-25.45376199268816
56,-19.402800538191535,-31.45533540278443,-28.630076092302687,-26.84588195079599
57,-20.187136166372188,-29.981650333145303,-29.52204351223236,-27.510844359767233
58,-18.980114474313357,-28.08292859159633,-29.70327914218125,-24.979073975685058
59,-16.630409488986626,-26.104426399856546,-29.68548035824463,-20.180085221625315
60,-15.607899325667669,-24.01030732993534,-29.055610002440783,-17.828882755034435
61,-14.957092888309825,-21.867228139998637,-27.746262655510748,-16.3488877704137
62,-14.78527444055833,-19.76461228257037,-25.62755434721994,-15.48762285242828
63,-13.348734114273238,-17.79106713975592,-24.035155803669756,-12.171393223260765
64,-13.389615442044672,-23.51179050743166,-28.33205738737515,-9.419874332744982
65,-13.587171190064803,-23.952996822829906,-28.381809389107275,-11.010631389622375
66,-12.716061192010105,-24.508271365037967,-28.044321152046017,-11.464468418574054
67,-12.223727587655477,-24.916290396959162,-27.439320948780328,-12.676276243445388
68,-12.043122945227804,-25.11630964098467,-26.689886877797036,-14.791635459364874
69,-12.47820197608844,-24.912988294477557,-26.09410404143603,-17.09808762105619
70,-12.199937137641358,-24.905870497178356,-25.23806059103403,-18.065459916728138
71,-10.250102446255056,-25.261236248556614,-23.756107156717317,-15.737332937092848
72,-9.260093347875275,-25.475671075161276,-22.80818080101989,-15.019798107837476
73,-9.73395418992789,-25.38452840865969,-22.517895198467905,-17.216661048834634
74,-10.542782933563819,-25.370723707903203,-22.978410571593777,-18.95757117415075
75,-10.019175754725339,-25.626933483249342,-23.8903786234168,-17.872460261397485
76,-7.164288660377705,-26.482213955533414,-24.74308308290393,-12.365994922744399
77,-5.131689572427589,-27.990722103863106,-25.694451344179686,-8.64295756150016
78,-4.341394155644007,-30.09558409922972,-27.23668171571352,-6.385569061962346
79,-5.313488961744396,-32.76565118155835,-29.05030200523347,-6.86788380231104
80,-5.759434861948904,-34.14250193099113,-30.482660421344654,-6.538145004057734
81,-5.455423121105083,-34.952949651755176,-30.412576512089927,-4.713707009150355
82,-6.538036159317913,-34.75573455171299,-29.8412465355988,-5.622961763815594
83,-7.474299769328132,-33.04547051307669,-30.406349512125292,-7.219806477119724
84,-7.919548408326478,-31.404862658157793,-30.85677454217285,-8.510632246879242
85,-7.184626462625974,-30.329107775346547,-30.80140303305244,-8.678769155638939
86,-6.674340608200662,-29.191461653317322,-30.31925811294554,-7.293254688375286
87,-6.6228670726025936,-27.175493959421196,-30.49389793813623,-8.804829919036717
88,-5.568740556943472,-23.372756323325508,-31.029644937746752,-9.57139781443317
89,-3.9122805429818848,-20.50507159393829,-31.900078367998844,-11.208359755006772
90,-2.013738944072893,-18.76816680657464,-33.22109417416954,-11.875517419033137
91,-0.6998527290715912,-17.830460102319506,-34.96718909073989,-11.847331496557205
92,0.3358384739108016,-16.780962585705904,-36.99170731843127,-12.474776981391042
93,1.515305783369267,-16.20750911161861,-38.936414955059384,-12.688844196287576
94,2.2031618619176787,-15.339372110064186,-41.09160877840953,-14.246327846596845
95,4.393146435762703,-14.285171786606703,-43.45287890178066,-13.843885494716654
96,6.564350453364819,-13.182510459366755,-45.684171013274096,-12.880192338609177
97,8.516951388387994,-12.204759014408898,-47.642576733011644,-12.275439108441619
98,8.961611787673393,-10.925222841828369,-49.39616428780317,-12.477614293148687
99,8.929644818463876,-11.056480923877148,-50.3424676496516,-12.945851239910022
100,9.308998042445339,-12.430860550395625,-50.37483488133993,-11.076683774909354
101,7.381542464994254,-13.903671194483275,-50.4840624336588,-11.640833661786514
102,4.550323670809197,-15.047431530136642,-50.55836422240305,-14.674360996695322
103,1.1332384005572287,-15.88720149443148,-49.837649069335455,-16.70679758641299
104,-2.0302198458686704,-15.827332163796646,-47.83785897724926,-17.447773393291364
105,-2.7157495802075164,-16.714148256308338,-45.54468576334498,-13.973584320190204
106,-4.116659864602097,-18.38009104565171,-43.40857329516308,-12.313497229376235
107,-5.145173006215725,-20.448168834817853,-41.53205646824218,-9.592355800151468
108,-7.242035933956504,-22.74745975764465,-39.56106588036269,-9.040988811499687
109,-8.282544718598963,-25.03840592297711,-37.42132232302637,-7.928584382060934
110,-8.302430054253637,-27.069010189801674,-35.35737315730479,-4.7759322194868234
111,-9.213177707851276,-28.142316521106984,-34.02061593251138,-3.609712033366852
112,-9.832950301353106,-28.280240667387936,-33.01022254574077,-4.162610302950488
