,TP9,AF7,AF8,TP10
0,-16.073726138273162,-25.8675492302089,-30.86586742608121,-18.86453128974758
1,-17.124987242803904,-25.956495457407616,-30.192295041148448,-21.203981308303966
2,-18.562722788793465,-26.112720468896402,-29.37627797560925,-23.45117398717579
3,-19.948502934083145,-26.498524634973442,-28.68735625085043,-25.398341483108197
4,-20.243349414922736,-26.807025023830548,-28.280658671488627,-27.151860612242196
5,-21.6107720190289,-26.908806936655658,-28.23220054878648,-29.51553503248831
6,-24.094725625679015,-27.23166138023561,-28.273304020223083,-32.79751012351249
7,-26.987003711789892,-27.796082128432072,-28.283270985013797,-35.45445649652977
8,-28.739034502229025,-28.3952549711562,-28.53400916463029,-37.120887469908766
9,-28.749899948708098,-28.93796601028877,-28.997977141333667,-38.56867702731658
10,-28.842189457510308,-29.543720433541733,-29.53362939670634,-39.8424889042594
11,-29.31346456974816,-29.97676865628586,-30.168899559848985,-41.17289731064926
12,-31.154885980768366,-30.654359025876413,-30.81184990098229,-42.61444075221291
13,-31.999005223025588,-31.482830400663346,-31.20867291338992,-43.437398057429704
14,-31.696706664449867,-32.36147310693353,-31.186484083320654,-43.625017772503014
15,-32.172040131820644,-33.08547936400282,-31.09001277923423,-44.13538397460224
16,-32.01509078934345,-33.70207596415058,-30.854287325862053,-44.31750036229294
17,-31.48783120047245,-34.06668494587386,-31.207470919611644,-43.38600114884663
18,-29.515150072434597,-34.11475186028981,-31.910573679615062,-41.37193094681986
19,-27.635722011068008,-33.621261603821225,-32.51545999183156,-39.5733528660103
20,-26.814356502726202,-32.47362418689665,-32.502217031035464,-38.62958092649641
21,-27.051077448886836,-31.602798032698004,-31.885993583814745,-38.28525346432204
22,-26.684986597642915,-30.87121893997402,-31.129806645007655,-37.69177838213239
23,-25.161931839443323,-30.34385754556711,-30.489489434530448,-37.889145110073336
24,-23.96035547755982,-29.848490587847095,-30.1731963994983,-38.25053306167783
25,-24.795974666791036,-29.725022624399852,-30.15761934385635,-38.451168839215775
26,-27.411733150950894,-29.67592585633571,-30.444337444287285,-38.69269019544429
27,-30.081843917880764,-29.236016115456692,-30.524509628605635,-39.003920465346354
28,-32.62823630599289,-28.690304223489,-30.32385071846731,-39.137420111839404
29,-35.129711043511186,-28.011551170074917,-30.177704101527436,-39.2900057532773
30,-35.31789537962522,-27.465586710764182,-29.996720985895575,-39.32018066843564
31,-36.6057896545813,-27.498356538076074,-29.78465501711047,-38.74148899705622
32,-38.27800597422021,-27.995210522096986,-29.665101527114853,-37.95313947164
33,-38.742407332569506,-28.41663937885555,-29.80678425919189,-37.18120027038948
34,-40.21778970318431,-28.71421074745673,-30.06702347281574,-37.15270552880298
35,-41.46548589061215,-29.22783173957293,-30.114665511842833,-37.1860355627396
36,-42.215539566198096,-29.68773684951301,-30.03438629892579,-36.32626952237013
37,-41.344994167089965,-29.698611120405243,-30.050799163921518,-35.16800327431576
38,-38.75117277639727,-29.499503574803093,-29.917479664487278,-33.88215686417866
39,-36.30311237534666,-29.118837753607274,-29.62568691667936,-32.39515359866145
40,-33.80753723306309,-28.56852571758557,-29.436956730735027,-30.966543220587607
41,-31.919911079749394,-28.011947610261565,-28.92390832681876,-29.673963275029145
42,-28.57330850975895,-27.345530830178912,-27.853889988655414,-27.928859878714714
43,-25.121704468296617,-26.706817753963595,-26.57889430585854,-25.99658808502353
44,-21.564639100476935,-25.878940769907707,-25.39602501941337,-24.643765837075442
45,-17.01208721894235,-24.99912649353713,-24.463233349801897,-23.775571050417803
46,-13.78645997859684,-24.01457746214687,-23.825624783449413,-22.23255139102338
47,-11.460212948056558,-22.970340860055327,-23.459601796670988,-20.466367015141667
48,-9.171959063903387,-21.700255770973094,-23.262673350863803,-18.687587227778067
49,-8.563976942509855,-20.220828314986406,-23.182088624124635,-17.096483310040945
50,-9.340034851339546,-19.33021111423093,-23.241023132573382,-15.520044250194076
51,-10.431511868978266,-18.807555606595795,-23.60870911249377,-15.012174340692397
52,-10.787984189396402,-18.77001182036139,-24.171814841954365,-15.350592291766667
53,-10.462667756633765,-19.090002646859887,-24.76969348307358,-15.459243027060655
54,-11.719150037104585,-19.86771708849501,-25.31361329447708,-15.699967291766256
55,-14.225002448017962,-20.619967163614326,-25.618500459529045,-16.608063374909996
56,-17.630516866672085,-21.34715659022547,-25.617022734875484,-17.818473831639363
57,-20.685804669800607,-21.91764199039449,-25.45600080861719,-18.871865424362966
58,-22.21688587030788,-22.314812986045897,-25.167589459282116,-19.65817000139118
59,-22.05431990152272,-22.595108292359203,-24.60497129522027,-20.169529420578932
60,-23.73861344471929,-23.14074956692729,-23.951657314911362,-20.731744078737215
61,-25.67087613119187,-23.659840493291224,-23.15302282325505,-21.382702497500595
62,-26.73932136857044,-24.07634752365697,-22.435634058585354,-21.863541377944046
63,-27.32994685464159,-24.369958264076597,-21.76730919468624,-22.1970699191979
64,-13.935240035511221,-20.249327740537836,-21.01235648505759,-30.522449117081326
65,-14.973887041307524,-20.01869720373805,-22.470667027512064,-29.970223650453008
66,-15.545785947203361,-20.051746707944748,-24.192739558265153,-29.297039283407706
67,-16.872555858471618,-20.44183122257947,-25.88280712224791,-28.76821326619253
68,-19.830019442850247,-21.131678710912947,-27.53083288405312,-28.512603082546047
69,-21.971798178530726,-22.078977949988474,-29.109848146706824,-28.5512497436744
70,-22.881868442422494,-23.181386422661117,-30.60945502948222,-28.890333135925143
71,-23.56180768344264,-24.49576695504081,-31.86603265073359,-29.632397275312005
72,-25.181788417320842,-25.77054217332977,-32.665470521914806,-31.06535724950433
73,-27.692912524713286,-26.92006143061067,-32.97659530097269,-32.29846023486772
74,-30.023944587776192,-27.944947225822997,-32.872352353433236,-33.25082471362085
75,-31.87614989125961,-28.97019787097169,-32.171454384330545,-33.6458740499114
76,-33.57278086110351,-29.73151237270299,-31.32262549487312,-34.216061355482
77,-35.47558356454444,-30.231363360753885,-30.71243508286165,-34.95324144067627
78,-36.77090841518632,-30.469678759509282,-30.3210606263788,-35.77333320661849
79,-37.441454366649076,-30.551768050904833,-30.13063159728541,-36.58404554930703
80,-37.72727459519088,-30.491449824094943,-30.0494456571342,-37.099773402106216
81,-38.234040737193965,-30.223742457013817,-29.72882307423723,-37.411895596145726
82,-38.18067085862361,-29.758772730451845,-29.59440054966866,-37.91581451936345
83,-37.55201450699115,-29.47438929489645,-29.56068891399279,-37.53799021665605
84,-35.37759177473972,-29.161843599725728,-29.548102569959998,-36.42182522620203
85,-33.3960884871289,-29.207345610295526,-29.55917842809771,-35.36274961993911
86,-30.956962488475074,-30.09048078687114,-29.107739553840602,-34.3428737582675
87,-30.497353595128608,-31.344891521987037,-28.523641044756165,-33.78056904867399
88,-30.412045589083732,-32.65083390479802,-27.63547270924391,-34.12508115628105
89,-30.238165931631997,-33.92891376639862,-26.973120629740997,-35.586289672257855
90,-30.90101242572767,-35.08647390232064,-26.173319017750984,-37.37250293848173
91,-31.799341045636123,-36.03624111810008,-25.32474631466232,-38.814884663946664
92,-34.31072527657918,-36.6964974326143,-24.33972608523756,-40.47153414428977
93,-36.698320776435,-37.02027189970244,-23.852332415660918,-41.98347927119695
94,-38.84616677561943,-36.901504754623396,-23.370650739685793,-42.83058159373556
95,-39.93462134115831,-36.34650888623462,-22.71896030999905,-42.28494483521668
96,-40.59445074761965,-35.56925055231303,-22.12834036072796,-40.29873826352782
97,-41.806300144889185,-34.46711799610672,-21.3321517471825,-37.99421034091314
98,-41.57895002292962,-33.02710326371304,-20.67333746639283,-35.489385441665505
99,-39.253519942156025,-31.357488153067358,-20.14079687939543,-33.29896670845962
100,-35.848928507629445,-29.751194715922733,-19.668543472474315,-31.19155375508961
101,-32.063438763749524,-28.375473977448653,-19.209852751144254,-29.152544762763085
102,-28.509894345625828,-26.845497901022263,-18.94798616460609,-26.45619495454365
103,-25.036404924320482,-25.395356962286677,-18.479720468905285,-23.63661231791656
104,-22.475841509624644,-24.219638720454046,-17.467088889261376,-20.803301399862722
105,-20.60341668284514,-23.27056462985135,-17.092217455261537,-18.711273185604682
