,TP9,AF7,AF8,TP10
0,-2.840775072465595,-21.272749164815483,-20.86327620366637,-8.162337068712233
1,-2.7959891650137223,-22.782108500044213,-21.44585831887355,-7.877019544497347
2,-2.5863201622566105,-24.304692966070444,-22.238287511463124,-7.669551192192726
3,-2.139457274283431,-25.694975970346263,-23.019033530092013,-7.547762355053446
4,-1.6140584523454113,-26.8479335318551,-23.741651645546497,-7.685007392701762
5,-1.1879185078464733,-27.724095605878396,-24.418564448677774,-7.562465391676735
6,-1.0884896334121996,-28.330052230594895,-25.074689090751395,-7.596504352543491
7,-1.1083237989594037,-28.721318558189186,-25.605276380414242,-7.728098168825858
8,-1.223574713658082,-29.026606211080516,-25.974840581665223,-8.012108389590518
9,-1.6977180783351324,-29.23518545846432,-26.128690774326255,-8.447373992495839
10,-2.5539875919087964,-29.45879344594993,-25.87914979405222,-9.186243941766753
11,-3.7064673801568886,-29.400281258803503,-25.727575455993858,-9.673409025017035
12,-5.038258943715859,-29.344955436016527,-25.804044077847557,-9.669058885381858
13,-6.2704063162752295,-29.227322804688885,-25.722339322297596,-9.949169462304612
14,-7.680109083347968,-29.31128291144784,-25.697246623980327,-10.544290586985765
15,-9.344131875696146,-29.360647977907057,-25.353491171138522,-11.512348685825135
16,-10.477682612756476,-29.38756835492201,-24.768399754283994,-12.112473372087162
17,-11.766147527206336,-29.638145476846216,-24.363079410852627,-12.004524060541758
18,-13.081224167476304,-30.14786920245365,-24.328813693057135,-12.319581125374542
19,-13.967656263240263,-30.583609922899967,-24.34157502736849,-12.09688356368787
20,-14.673930619857094,-31.3865124389836,-24.709601823182535,-11.413904296861736
21,-15.057060617558854,-32.519684760284605,-24.957799433476364,-11.42393906867309
22,-15.319390068209001,-33.2443826003573,-25.16252886821877,-11.385725674300968
23,-15.450048956253251,-33.86857394474289,-25.014143285109505,-11.799137226902294
24,-15.19371957630446,-34.46944783561465,-25.48562912716213,-13.106829706927636
25,-15.064123223610894,-35.10492315642132,-26.52605441792025,-13.870949740156384
26,-15.091270357554578,-35.564139157905494,-27.791774016335065,-13.50074163954878
27,-15.09606359143466,-35.901761029370036,-29.004032946798873,-12.55900304898144
28,-14.999737560962489,-36.14809563238161,-29.76004339292355,-12.035902918184542
29,-14.902649573123234,-36.3913147314693,-30.449388760216305,-11.903904800608343
30,-15.05348283722798,-36.63826536424615,-31.075918803873655,-12.261515633823423
31,-14.925692276743115,-36.60067772107596,-31.483783932196147,-13.235950570898078
32,-14.764612437235382,-36.32402216041452,-31.5433567192436,-14.180076507689963
33,-14.835973862574669,-35.595912153521994,-31.487438759331333,-14.895256919878051
34,-15.114608999381472,-34.48829391875942,-31.42396959396094,-15.486916050957683
35,-15.591933576056539,-33.1198512443054,-31.325014100465584,-16.801821196247438
36,-15.82115330703761,-31.461319075189692,-31.045972452947524,-17.750653072837107
37,-15.900257246870664,-29.684350086574682,-30.53913965282084,-18.18017802157813
38,-15.831129467423622,-27.994505298150454,-29.472190115915982,-18.772811638305384
39,-15.603031453248267,-26.419735598986563,-27.98809510654977,-19.785364014753586
40,-15.13294193207376,-24.576784307805156,-26.531524131226245,-20.7529330899787
41,-14.495490247614663,-23.51914611316555,-25.050529137767832,-21.227198768004175
42,-13.897303048096125,-23.1230322221168,-23.598188794691183,-21.967263791158008
43,-13.813491325811155,-23.28605718853346,-22.40583299011113,-22.437434123984094
44,-14.166927641563005,-23.544349750750353,-21.01712978557372,-22.213535651133682
45,-14.116528961027148,-24.02474179419578,-19.831899749870907,-21.444507317565574
46,-14.11147814000764,-24.65208664890376,-19.098432798337537,-20.290918096872627
47,-14.044383227854151,-25.426511957337528,-18.823253919484635,-19.793631712187125
48,-13.87556222159728,-26.33392927209892,-18.962202683094482,-19.543808827925545
49,-13.684656059974198,-27.30503223536843,-19.40827950011885,-19.506908631729317
50,-13.400959766493196,-28.072579538994518,-19.578196876744784,-19.263329914605727
51,-13.098326799334327,-28.455746243957307,-19.506147120664547,-19.0504041112618
52,-12.766774056122044,-28.60109670174843,-19.056652604439105,-19.51114645342048
53,-12.370219691197446,-28.34690054525127,-19.100908786388995,-20.585528090509165
54,-12.718920562591268,-27.983311510148475,-19.358646616917543,-21.536723252767672
55,-13.595347179000035,-27.332765006331357,-19.776460765142456,-21.33681254416355
56,-14.648826900965723,-26.447339043910162,-20.184297343373032,-20.26187973254857
57,-15.56694194974859,-25.38145081391989,-20.29629199658274,-19.522037701476187
58,-16.313611160190312,-24.25996579819014,-20.132622238204828,-19.02377566015182
59,-16.936063184899712,-23.126299066715212,-19.848279407322806,-18.668618393820218
60,-17.52199414060463,-22.075730901770168,-19.238065637350385,-18.39454122328886
61,-18.103239014755534,-21.216824444085926,-18.43554656566014,-17.75529492185437
62,-18.780280772744003,-20.477069932456413,-17.66433877879028,-16.968259929102175
63,-19.4716306737613,-20.018841443344954,-17.027573644281688,-16.62416737660682
64,-18.336339211835313,-23.43010659552566,-22.762758744847684,-11.486111058562729
65,-19.535779084748228,-23.679344191855975,-22.92360898169705,-12.274346997829344
66,-22.107197566080067,-24.350758152721983,-22.776013123913014,-14.882511864554248
67,-24.132690840611076,-24.827986968827197,-22.649181362212083,-16.3880603259142
68,-25.607408415199295,-25.12222713691933,-22.63076085263207,-16.99352605343046
69,-26.491089799530847,-25.340081580499398,-22.870535942776034,-16.892135004222435
70,-26.877556039632214,-25.727072809111785,-23.586373214763316,-16.444157960069965
71,-26.81377273487409,-26.312753331770878,-24.667619657600003,-16.03910963127378
72,-26.45500079535952,-26.91530001676029,-25.775319698251998,-15.193413505709152
73,-25.858342707124926,-27.596477432978393,-26.661238572862107,-13.738118137533526
74,-24.683999619951518,-28.11520568347269,-27.256216120761586,-12.397866882586001
75,-23.556278130275235,-28.4303177186109,-27.515990464122424,-11.247801961065846
76,-22.869063860974567,-28.623287595413572,-27.67114435888327,-10.960370863957866
77,-22.76837104069753,-28.865313379314586,-27.868669365069415,-11.300904168715666
78,-22.480462996650918,-29.14806227018671,-27.7737613873051,-12.074725033569115
79,-21.931129100653255,-29.48677823632037,-27.507475440083976,-13.201482249525093
80,-21.325840334215894,-29.469854116552288,-26.948059247706233,-14.585256473576083
81,-21.185734472189743,-29.086462514990234,-26.173630766549053,-15.598858168639945
82,-21.559139352350503,-29.09201722458441,-25.073469364188906,-16.395893912594055
83,-22.208218016447596,-29.515959744380286,-23.873055787762137,-16.917031351613524
84,-22.622657120484156,-30.02359860626459,-22.43342976701296,-17.219649577539364
85,-22.97543513147781,-30.635178542986175,-20.826032867269355,-16.94285991849699
86,-22.71571182124056,-31.171276685307383,-19.18563925955775,-16.009482709080658
87,-22.091694936873367,-31.571136860116017,-17.810138941403235,-14.437240526001322
88,-21.028955630454917,-31.670320696901815,-16.85187681612154,-12.868744273175098
89,-19.82864044822357,-31.827186682478555,-16.688983009560648,-11.439468286009058
90,-18.111642405769405,-31.734675630972724,-17.45936774867174,-10.27026151105284
91,-16.210251975200354,-31.473861778809567,-18.839766672241957,-8.037567130929592
92,-14.164585340940848,-31.49453467897923,-20.463409904352616,-5.029583940180823
93,-12.214142432289263,-31.66094596203192,-22.095927981804056,-2.4579463641798487
94,-11.598269186567407,-31.863436532238133,-23.190359184963143,-1.7330469059298372
95,-11.989241290462594,-32.21731439122387,-24.014191211793346,-2.8157073184709946
96,-11.698521802517513,-31.923965873301423,-24.932841880803874,-3.1908029155435194
97,-11.831204932289703,-31.452465077911704,-25.753671309359206,-3.825737238400528
98,-12.199614213609975,-30.749118645679776,-25.93819871497267,-4.6922562968341905
99,-12.771114315242512,-30.362626343290515,-25.753054523973173,-5.562681578754845
100,-13.525559901709396,-30.23376189546826,-25.252030114330097,-7.461933089994155
101,-14.40256206251861,-30.23482625137889,-24.87040552086335,-9.33283204891449
102,-15.274683713040787,-30.440934579114796,-24.688539522030137,-10.931965988215513
103,-15.476026495315722,-30.136176837316494,-24.731674619067693,-12.096696116713872
104,-15.618326993760125,-29.493752956166226,-24.783213244102992,-12.569031899554103
105,-15.686787122613266,-28.748190677108845,-25.026358791684718,-13.080560259635526
106,-15.863091465443945,-28.209105035671396,-25.465093506934487,-13.556859078922301
107,-15.659467959010362,-27.73996611634219,-25.77855961888972,-14.523220614731414
108,-15.530819981069339,-27.336448988938812,-26.176957362632184,-14.896958847373796
109,-14.971259884916138,-26.780673797162027,-26.704172992934172,-14.704267034591217
110,-14.40933867274202,-25.995203341492697,-27.04141032855312,-13.829195833906434
111,-13.850508037844481,-25.638183165093228,-27.300411207900957,-12.702407266317252
112,-13.236412264018838,-25.524589463700547,-27.486064634265283,-11.12046914768222
113,-12.553717481779817,-25.580448922658334,-27.587842318265455,-9.810362861449299
114,-12.023623828994799,-25.891597616450397,-27.557602936725612,-8.750618641286506
115,-11.611116352326725,-26.447168825973222,-27.211330188564247,-7.983294603709627
116,-11.33689018752218,-26.974090471193197,-26.528985709457295,-7.518855605725153
117,-11.12290687304279,-27.458666930291898,-25.69461800495459,-7.471983416104162
118,-10.826483040499303,-28.24889651085517,-24.932799619067467,-7.854190942263215
119,-10.455696487897919,-29.107609233563455,-24.326811399681855,-8.728040949332332
120,-10.392841779187584,-30.123503822257128,-23.899926373346098,-9.831620187877425
121,-10.608498051281506,-31.2106612565036,-23.431329141304786,-11.115265956399684
122,-11.140143581187562,-32.33961967526643,-22.9649037621693,-12.478688847730112
123,-11.29924984532765,-33.288560458459614,-22.586501701225167,-13.909964636048585
124,-11.251145680133984,-34.061925087453346,-22.81075793178203,-15.331781333940034
125,-10.893539301104422,-34.44065475197496,-23.595568456561942,-16.51258943277916
126,-10.564591403586423,-34.61361685604716,-24.477585142081278,-17.039873360592466
127,-10.065801457320037,-34.42860057264099,-24.720976778994178,-16.819326260232152
128,-21.21919897568943,-33.46571358434318,-26.70994667788892,-7.35116039043969
129,-21.93807948597563,-34.01973867448675,-26.495100197049236,-9.945045527243797
130,-22.61229660984363,-34.62068419467129,-26.077198299602042,-12.144674826767542
131,-23.44645022621709,-35.09425977442187,-25.43843749997044,-14.27826176292174
132,-24.348379745800315,-35.36842158773463,-24.84889110662413,-16.394953606633933
133,-25.093790679764385,-35.488263808817614,-24.394825332268038,-18.403929342809477
134,-25.480958577812572,-35.337427495716845,-23.675585115569206,-20.014206721908284
135,-25.330110700621006,-35.044538841517536,-22.739831280021654,-20.927958405483302
136,-24.485832022383875,-34.45519430054679,-21.629379082978268,-21.378511877803206
137,-23.37780078122283,-33.6150567112873,-20.473307970670508,-21.438938538401267
138,-22.227048368540352,-32.56707394916322,-19.305576216040922,-21.403321505560534
