,TP9,AF7,AF8,TP10
0,5.7971655825724655,-36.264996036263,-29.957245886029963,-26.625892706240272
1,3.0482728674667703,-34.989101721537395,-30.32557585810249,-25.036975753824134
2,-3.126065955525196,-33.62482246001468,-30.748868959417035,-23.74505206710335
3,-12.097467300608079,-32.51732920315792,-31.070305562393187,-22.87442949304469
4,-17.744653466113384,-31.67088810180851,-31.01635484565824,-22.19784981703445
5,-17.173040931647154,-31.08661961782305,-31.226685648471914,-21.74288970143826
6,-18.78276916004604,-30.64772179896043,-31.62422337648334,-21.578049124161858
7,-22.73178683538082,-30.5580368442094,-32.14944346538966,-21.708757485480994
8,-28.46317982886961,-30.791486809742207,-32.50900619074983,-22.031190491525585
9,-30.345496009756832,-31.238672458249898,-32.590223279267846,-22.695728405127753
10,-25.529146113163186,-31.849256473556018,-32.59109932211286,-23.642978290236943
11,-23.25109186754934,-32.70766146860592,-32.547089684634116,-24.457859560562632
12,-23.12881652995051,-33.60433583582774,-33.15064661690151,-25.595157721442256
13,-26.924941962991895,-34.49069054453712,-32.86589457098131,-27.133444548010036
14,-28.403113891016183,-35.130127885458336,-31.74852282324507,-29.05660137245633
15,-26.20743868421727,-35.33214261785344,-29.872992549809766,-30.4626921309035
16,-27.41197950983099,-35.21635005121756,-28.485575915549497,-31.039149082613804
17,-26.658851191286903,-34.670854562848554,-28.310871274889337,-31.001930884968203
18,-27.92981208017824,-34.10772021259469,-28.999042831732414,-30.683102295990924
19,-26.12610495171596,-33.544491003213274,-29.453158773120474,-29.963603285810766
20,-23.904347634128037,-32.66560995382941,-29.815859330777005,-28.672919214828106
21,-22.692824086158588,-31.51598783049222,-30.542675361425193,-26.945160995797316
22,-22.025221312898626,-30.047089976280127,-31.312979934034583,-25.181181649433412
23,-23.123161512805435,-29.08753021154001,-31.651713774355176,-23.32548625739654
24,-21.4337300135851,-28.533425281888505,-31.722992085829915,-21.815841478693546
25,-21.268701980497045,-28.548462457546016,-31.2821969695267,-20.1400839843516
26,-21.780300891695564,-28.591550140485722,-30.117935149144856,-18.70433668868019
27,-22.002277971199,-29.109476328267924,-28.497723005304838,-17.731728542117416
28,-22.382387540627285,-29.29175604051319,-27.19486034711207,-16.689389758888986
29,-18.381504776739106,-28.903905008273817,-25.766829746682447,-16.21109858418648
30,-18.075428489974744,-28.400078138223506,-24.14380871303049,-16.197114664326485
31,-16.79677374679892,-28.20946298780658,-22.606321576260505,-16.929990039926594
32,-18.25189457541715,-28.69903042364453,-21.340523472825893,-18.057494971344962
33,-18.09560306046399,-29.169334121324983,-20.315316993931436,-19.260739377098652
34,-14.74760173039858,-29.23430120100533,-20.66545423852237,-20.545485378051616
35,-15.182801762213682,-28.785904181951835,-21.006641172911106,-22.189503680863616
36,-14.46435097477815,-28.48879471415666,-20.989091138444213,-23.29778152394067
37,-16.337542769883463,-28.417054744911834,-21.414220548440895,-23.517517502977466
38,-16.638069574535265,-28.233125419756494,-22.53328520924983,-23.60387683378902
39,-13.576980327331507,-27.873578995478073,-24.766694879425387,-23.472366864897772
40,-13.732606940206031,-27.921855676402785,-27.42180399371105,-22.99898482569443
41,-11.26523306259296,-28.327870081803898,-30.332629440893747,-22.793791656329564
42,-13.65927081711508,-28.708871844918555,-31.42634489886053,-22.838811907849596
43,-15.084135468202222,-28.685168989467513,-31.559370581128473,-23.06070528578344
44,-15.628024330086467,-28.759696147626357,-30.905257348486423,-22.856659480141712
45,-16.9504880426132,-29.403351553628156,-30.606459050621947,-22.618482960946565
46,-14.274580215092286,-30.028857616268823,-30.392280984834592,-22.26359879628351
47,-16.7860899453637,-30.589264683752617,-30.311967676187912,-21.84771700895368
48,-18.379030282253826,-31.27712036018705,-29.853415975820784,-21.0652532699133
49,-18.199972620878178,-31.61348416285918,-29.311523450722436,-20.43802410913915
50,-18.738887911813624,-31.733867558645244,-28.961119723877545,-20.079064024474686
51,-21.44304676450419,-31.590534210582625,-28.55578242979572,-20.068185454056145
52,-25.410511855704325,-31.783546159111815,-27.787963266193668,-20.102781409054693
53,-25.738711242369682,-32.01809561912992,-27.04039966148583,-20.33136966202389
54,-23.993111054129347,-32.34804673797852,-26.439091646603888,-20.305656917220468
55,-21.545836313075913,-32.56445921411656,-26.149214865813786,-20.068931105922665
56,-21.45320701796855,-32.821610479670554,-26.146547816181435,-19.660088425281174
57,-22.938868208224175,-32.40394711976579,-26.12480045422586,-19.398014944476895
58,-21.350057723214725,-31.506551916853937,-25.855152471866166,-19.476025483397898
59,-17.658364116389276,-30.736881849158284,-25.36913790738709,-19.789436280378585
60,-11.772185051951837,-30.386118468926792,-25.242138724871683,-20.125641177330966
61,-9.459653625201124,-30.429906607890256,-25.519447548400766,-20.571482262773035
62,-9.089083352471068,-30.311896342937057,-26.182208215467302,-21.159055717063925
63,-7.143231569031596,-29.919309937041024,-27.295252814766062,-21.90316609513857
64,-56.0851220746662,-30.558188198140385,-30.114366820701726,-16.60167856509666
65,-49.29564990449592,-30.25761546411924,-29.553113559602263,-16.226668755283743
66,-41.08703307934992,-29.668483199555457,-29.75370314264076,-16.69442664732223
67,-30.862180845198914,-29.085553472286623,-29.003225157276812,-16.923116210917836
68,-23.273480937119498,-28.486466814517236,-27.343897222288646,-17.05853215142248
69,-20.116704967630792,-28.149253676437873,-25.64765954200215,-17.227001665880714
70,-17.067491387671083,-28.05754558024879,-24.036734777086043,-17.67319305003602
71,-14.192387416909426,-28.08621295687488,-22.94782268096882,-18.433619520623367
72,-8.711197557257995,-28.077149303558993,-22.575266133139777,-19.46881290209134
73,-7.8683495342456835,-28.258359856620157,-22.452815937827417,-20.946000393251957
74,-12.63419187463181,-28.609336644480333,-22.461833454088712,-22.771137779243897
75,-18.675494436665204,-29.018063423502753,-22.738796304943882,-24.83526656176412
76,-22.57383287964002,-29.432896139671673,-23.104113002836556,-27.3406983791396
77,-21.504541952392984,-29.75633652958928,-23.291445763194087,-29.505910363900924
78,-21.567585849098244,-30.07342711570316,-22.3994919753699,-30.90729815200734
79,-22.488336931711714,-30.37576919096441,-22.13796266081987,-32.344692966061096
80,-20.73307728097845,-30.552728303485406,-22.378544555085714,-33.660003415720205
81,-21.44045111882405,-30.560762019195245,-23.78651729529192,-35.20687660399612
82,-18.994758625543536,-30.507839773013192,-24.98893277623651,-36.94927876657187
83,-20.810272142757217,-30.36783026809961,-26.250778055151894,-38.41163941861345
84,-22.095555270760528,-30.156449276159815,-27.41853240770286,-39.55317015602728
85,-22.97504041021792,-29.36167438486407,-28.83601291180188,-39.95296323966652
86,-22.87337636097453,-28.038495391122687,-30.12900452043301,-39.79722473305613
87,-18.80854768804375,-26.670761095663302,-31.07974848872235,-39.46364255598497
88,-19.715875433022916,-25.34103189953928,-31.120929563736457,-38.56781732532283
89,-19.219069198931304,-24.5656529579395,-29.819804926082426,-37.73105416603366
90,-20.4728638512559,-23.98087070486466,-27.289129851848948,-37.30670761449285
91,-20.97861899477906,-23.689730521748487,-25.408794758348602,-37.17240448242287
92,-18.785682656935176,-23.935903099342937,-23.466062641375455,-37.12411301165793
93,-21.430738126565878,-23.5065510110021,-22.331860280835205,-37.49818689015721
94,-23.367664172943723,-23.488764233039724,-22.397349269098697,-37.289474171867
95,-27.118345402612697,-24.040589322299557,-23.6393263839516,-36.97952402516206
96,-26.878835336507194,-25.354227459494012,-24.27285404143814,-35.281497344239256
97,-25.62379858064045,-26.62386840264864,-24.45289506148176,-33.002368000527255
98,-26.828634487207218,-27.99839001958708,-24.805977128082027,-29.94311124855119
99,-26.450776596936176,-29.366843091559467,-25.130925904948164,-27.503955307872463
100,-27.672879149253756,-30.664726752474245,-26.142537007711407,-25.726861862774133
101,-23.994157765632465,-31.588928622524076,-27.275952152824622,-24.36186508852516
102,-22.294493411491338,-32.31539475215418,-28.170167473807748,-23.59905115240472
103,-23.029213632962495,-32.94931158526289,-28.917753548290772,-23.236554258846034
104,-24.570586410286786,-33.46360074055783,-29.622924137409004,-23.47328194814863
105,-27.182469867933634,-33.70427626993396,-29.97692178216963,-24.514133506228585
106,-25.401681543381116,-33.63702631412239,-29.52752011892072,-25.78095785754216
107,-25.965691507853006,-33.29167202078286,-28.036389334667646,-26.491158693584868
108,-26.139263671844617,-32.5785183204514,-27.401280012694407,-27.287809941462903
109,-27.658244874119443,-32.14568494587612,-27.417768687220686,-28.382895282418925
110,-29.45379061789563,-32.097744379204784,-28.26404326477908,-29.608161919330666
111,-28.637740782277227,-32.01813733293083,-29.14058057741946,-31.553083719208225
112,-30.946148203265768,-31.842051850571035,-29.828280392711356,-33.313474803765004
113,-34.65096379202701,-31.9846452382264,-30.495258506221617,-34.94611671022522
114,-37.152299305315964,-31.916801603116177,-31.445244025698738,-36.102104284460296
115,-34.26727665437195,-31.887484061225656,-32.66383860201943,-36.4157355194359
116,-27.62284441279314,-31.92856178853048,-33.746220552845394,-35.77918085403082
117,-25.95943845001933,-32.0024075049119,-34.39843973147162,-33.81614402746354
118,-26.305141473385728,-32.2087007829801,-34.742862039517036,-31.4213893700144
119,-28.498494065471707,-31.951778307018856,-34.684737963053585,-29.226290728366767
120,-26.415139856092065,-31.289886175196955,-34.02265453545255,-27.23637678075879
121,-22.084663766412422,-30.173927663638576,-32.65603779425647,-25.850807992758426
122,-23.112422064983047,-28.479515677992925,-31.447823582401252,-25.06686739957495
123,-26.925089680221813,-27.07656859796062,-30.460887363864504,-23.65212023204972
124,-32.677005169998786,-25.977000896993285,-29.731147235542384,-22.324688869812864
125,-34.75929513835751,-25.209100285427436,-29.289953447540913,-20.630634390000075
126,-34.984310692655875,-24.27657778030267,-28.850530922972705,-18.716440367802072
127,-37.987753879692825,-23.48385255229171,-28.657098632779206,-16.46179297756855
128,-5.97692382369919,-29.857242664699466,-28.987181994098098,-29.75633611863764
129,-8.916130377711628,-29.67996389808486,-27.656728378608975,-29.31087847758895
130,-14.76385576921359,-29.3651481237286,-25.767553070176508,-29.024107647201845
131,-23.628014975403772,-29.098259138116628,-24.11126786974009,-28.807295491871216
132,-28.887283949874472,-28.520458255234104,-22.988090427009492,-28.593502001698948
133,-27.87468078333862,-27.806813264426115,-22.089558536279487,-28.317021771566345
134,-28.459051784292438,-26.827799380448173,-21.430959404139408,-27.609463637376006
135,-30.122285098770135,-25.650425370268554,-20.791975714059554,-27.222634999791616
136,-34.79471056627743,-24.55398107410184,-19.27533224333168,-27.06508980836787
137,-36.33257289305731,-23.613381756371037,-19.25806868192758,-26.93644492361123
138,-33.471626422825906,-22.47630094472078,-20.49674163512183,-26.729395843612885
139,-29.858773335832097,-22.044693293066864,-22.33865833566408,-26.172616449524167
140,-28.128190955496166,-22.331974843547297,-24.645719850261223,-25.518860064308576
141,-30.37229596910356,-23.217138892789755,-27.160653934498963,-24.855078690581976
142,-31.103507927353547,-24.05341077044008,-29.01812506624878,-24.483340944011424
143,-30.458176315893592,-24.720818863093438,-29.956533247278525,-24.161600475438544
144,-30.625341036799806,-25.042515638227396,-30.287855725007212,-23.279087165909033
145,-30.540016327559258,-25.13421579818911,-30.629401274356358,-21.65632429826386
146,-30.06147747274504,-25.6512219492066,-30.853871062782286,-19.65505774972971
147,-24.456739447793968,-26.17558082045883,-30.358939647518447,-17.5707362662409
148,-22.305311885756023,-26.25050097211316,-28.80831452379288,-15.570306401989845
149,-20.039456973781864,-25.98745559951731,-27.87585324162485,-14.37974904551498
150,-18.439774643820506,-26.25007165579528,-27.37162426202278,-13.693377213820359
151,-16.134111672775393,-26.55754516488005,-26.536681870373577,-13.390471326165162
152,-10.040029252675003,-26.27640461058174,-26.107007476638216,-13.86278842617168
153,-8.283886471285625,-25.543861182273762,-25.213287162371717,-15.305152975625598
154,-6.649877779439399,-24.878165940475895,-24.136302208505608,-17.050068681930124
155,-7.662252006142138,-24.435681318021665,-22.365109485444883,-18.87371776899672
156,-6.608941379729334,-24.026059561446914,-21.664191194120757,-20.76466846363536
157,-3.3093909166392614,-23.654732320214315,-22.14957491248133,-22.954595871014035
158,-4.379267542769222,-23.378058783732737,-22.506783569862137,-24.711246314663008
159,-3.4306177442692047,-23.417471935952705,-22.99305970285082,-26.0598867319762
160,-7.383097815319484,-23.90478774565943,-23.592391570603233,-27.190053759513077
161,-10.390547431761124,-24.343218683689184,-25.285408861501995,-28.542996442804775
162,-12.52378427246846,-24.516914265737913,-27.835134637446433,-29.763003826676382
163,-15.763907354690355,-24.753885348882434,-29.55846711499674,-30.879994984586553
164,-14.553813675393137,-25.266240777862322,-29.65656503637672,-31.699674552777065
165,-18.01644551132663,-25.96899546182643,-28.207520322188643,-31.993229280046233
166,-20.098493124269634,-26.68319242696983,-27.41557720585049,-31.676795412328843
167,-21.625383369248055,-26.900174561620307,-26.427974538642925,-30.965689757988613
168,-21.47851287204091,-27.234378972500856,-25.45688351948398,-29.659430867294432
169,-17.919440509205696,-27.392900775031787,-24.84520134418068,-28.521269270505606
170,-19.45925452928311,-27.190843847182766,-24.45498908986836,-27.46959625544743
171,-20.07234538052675,-26.590835195104848,-23.696643404419586,-27.17326808625943
172,-22.55103360521276,-25.84420694284327,-23.22805245596142,-27.260162953340778
173,-22.136155808090773,-25.234231613198908,-22.68427035312692,-27.377162754493074
174,-19.170015077042187,-24.64606166039274,-21.73362859248748,-27.050728493499392
175,-19.605967424326764,-24.02534701549103,-21.230800763549993,-26.46695419432727
176,-18.739932581815058,-22.949459452744826,-21.146717901559143,-25.85810091732007
177,-17.924804325134723,-21.70004763059554,-21.653895432667145,-25.29264567128
178,-16.621575765322884,-20.56915883941332,-23.385562000644484,-24.451949364543136
179,-18.773111876038694,-19.7290587483863,-25.83009778878501,-23.417784131053107
180,-22.85522699551924,-19.077808288828226,-28.645049897449724,-22.472601429908845
181,-24.322037268424776,-18.634910708582705,-31.738770918727223,-21.886666130489274
182,-23.659320568764915,-18.500711211446262,-33.71894179064942,-21.616779751989867
183,-20.693772677436346,-18.907269628442396,-34.74774917363747,-21.105624871829264
184,-20.095338429699478,-19.77425434369167,-34.48122470654927,-20.58680748901737
185,-20.357986681608114,-20.995785315303653,-34.279797113577224,-20.253319570112215
186,-18.719089101363995,-22.41025185588458,-33.47197390674135,-19.99834534517614
187,-13.08879295105947,-23.96135898611468,-31.766096396845146,-19.16499673887762
188,-4.036424084412759,-25.604455113445912,-29.297016579434292,-17.803040989091308
189,-0.31489385074908793,-27.15583535418223,-26.137694693832756,-16.687547643857876
190,0.6291713447390662,-28.301576140910253,-23.9237174552536,-16.24450971699894
191,1.5281902043251165,-28.873362017429674,-22.4902745819521,-16.278938533988434
192,-38.10299476363646,-18.190644893573324,-23.15050593888712,-16.78054583213548
193,-35.54592564422483,-18.73950383110803,-24.104892626704164,-15.77778569974836
194,-31.11169696510809,-19.662736027621385,-25.17033832806039,-15.130175555871851
195,-22.727159754109653,-20.507320025251904,-25.842778156785563,-14.895544471136542
196,-17.371229359602314,-21.32939618386943,-26.171225113091747,-14.89339972336364
197,-15.8658624195588,-22.126365331563647,-26.141558660002136,-15.548367898914346
198,-16.592549398135418,-22.992388857439334,-25.938281842093723,-16.65108613190938
199,-15.735468931153935,-24.063779314522357,-25.751092857365432,-18.3689391040157
200,-10.677616895844498,-25.006617585166058,-25.677770043805,-20.400806826192344
201,-9.386031033466201,-25.588472108284734,-25.564290277649874,-22.58767627613324
202,-11.906470097730796,-26.36433685658701,-25.20038351948429,-24.679170628859875
203,-17.910190027552694,-27.31451152870835,-24.579489014748024,-26.474617236076398
204,-21.028760985198947,-28.141973928841725,-24.0024384500216,-28.147726323850193
205,-18.278318907289258,-28.795359843363027,-23.80748876729417,-29.595178494380185
206,-17.63804482022131,-29.437392423431564,-23.88357861104408,-30.672720040264124
207,-18.44825131237252,-29.606334404129896,-25.1822822221144,-31.32056209343079
208,-20.83267598007335,-29.15707773168982,-25.311370903710685,-31.126411146032837
209,-20.42821440184275,-28.79604222635228,-24.138176271712616,-30.51051724225809
210,-16.76829545211568,-28.793984295427506,-23.498385896819414,-29.81506967615312
211,-18.373921503796534,-29.2042251086694,-23.228075349944728,-29.054147827667027
212,-18.762567241387995,-29.527931804087583,-23.61268476471379,-28.275211480983835
213,-21.861794696489007,-29.882223668128457,-24.624234582656616,-27.854886073567748
214,-22.423083480601758,-30.397142586927345,-26.174893837462506,-27.020363325406954
215,-20.974729964978447,-31.141914336431565,-27.313528532384826,-26.303553534153547
216,-22.692656462077704,-31.868356423181286,-28.234979854499137,-26.052515691252246
217,-23.327940659439808,-32.41555478025786,-28.762461087706946,-26.17340975852445
218,-26.38464750067634,-32.25510922472212,-29.442869189197946,-26.58055430744931
219,-25.95423121550291,-31.53973366353093,-29.90070046924549,-26.87160119128664
220,-26.667506270295625,-30.77886462895886,-30.507777944676068,-26.60870189653299
221,-27.828674499755536,-30.174995952312216,-31.267042491479486,-26.096640518917635
222,-28.58310006006294,-29.755858106759824,-32.267853564194674,-25.375109591493413
223,-29.8749903138793,-29.495214746501354,-32.656340493280766,-24.201952409120626
224,-26.200921287264514,-28.708146992507643,-31.35659946351701,-22.765621190937907
225,-24.292382074526333,-27.777718847182086,-30.400185564515013,-20.983343780907468
226,-22.857638234383796,-26.624751007463406,-29.613472377828998,-19.57857226560226
227,-22.969942206032435,-25.48510454960274,-29.166736102730535,-18.651919011573355
228,-23.0450144407255,-24.421122361927218,-29.11855800601114,-18.600586321917028
229,-18.773236429736393,-23.239933483252127,-28.868324528034897,-18.932315323613466
230,-18.531840290030782,-22.08064025379222,-28.25421195821801,-19.613111628582978
231,-18.312679691897557,-21.689801174501106,-27.29672688946205,-20.422651862073273
232,-21.32735045334768,-21.654705232759056,-26.215460239293623,-21.622049150674815
233,-23.02939653295543,-21.7061744025483,-25.579631760787578,-23.403290074385968
234,-21.61501629221893,-22.23967755317692,-25.69026186012285,-25.547633232259603
235,-23.759317360690687,-23.32867590495026,-26.486826706523225,-27.83796053535366
236,-24.418862803987444,-24.6448898826071,-27.616154177534366,-30.039150660138993
