,TP9,AF7,AF8,TP10
0,-14.78006151900148,-17.500089401846175,-31.599986721364584,-5.081313834482198
1,-14.005892237858443,-19.537543680159693,-30.257279553132268,-6.826904301285889
2,-13.78158760338472,-21.675945343406635,-28.794089799528198,-9.874824475030929
3,-14.592980216859452,-24.078868287761868,-27.376577904026448,-14.233806530137569
4,-14.887807126679524,-26.041698184712363,-25.934623608036894,-17.199207747081235
5,-14.355465139795255,-27.369293123377393,-24.519578615462184,-17.87255332647808
6,-13.870519292616803,-28.392052919933047,-23.337839569755122,-18.441959876958197
7,-13.805266610384132,-29.4562345207873,-22.43585620225052,-19.183861261820173
8,-14.859714733261862,-30.523729549596872,-21.842951980496398,-21.366137708544162
9,-15.12505513378473,-31.24855459466816,-21.568877328700903,-21.477083259661114
10,-14.462843917898914,-31.60520372592481,-21.639246292572427,-18.234004498352675
11,-13.508759544667559,-31.620298346435263,-21.940152891660027,-15.967913024055267
12,-13.216631429389336,-31.299459399709107,-22.272935736859015,-14.412851041060748
13,-14.065687354162101,-30.62118520658914,-22.828637328522674,-15.304441441582899
14,-14.868354668923608,-29.950494927142795,-23.504483937508034,-14.88740423499401
15,-15.321058337439766,-29.719469315576315,-24.19299755193738,-12.75177592970803
16,-15.299503760410666,-29.158515633803795,-24.492569110548455,-12.563681419668663
17,-15.87695627561079,-28.678025960621373,-24.847267763687174,-12.451235453181242
18,-15.685841421255812,-28.310306653848603,-24.958696903251532,-11.790621893545412
19,-15.004985824360396,-28.267088372245144,-25.126770490107955,-8.826824872727308
20,-15.03395604583236,-28.109181627335833,-25.246862052784575,-7.74053028668501
21,-14.849739209188062,-28.099078248694717,-25.46049200187935,-7.056901429042996
22,-15.772375547917196,-27.93699513483038,-25.313481007818435,-7.7188496402978855
23,-16.615735992274246,-27.81377258021372,-24.77055409092851,-8.36706242487009
24,-16.731470424718953,-27.630204450618344,-24.157076790483806,-6.5302389175546285
25,-17.549306994111383,-27.553926103792925,-23.590319282884078,-7.070882892030801
26,-17.731192307671694,-27.583857832794582,-23.452152144875186,-7.6403843723398115
27,-18.707179687478252,-28.02827652623298,-23.610698463101805,-8.877369114101672
28,-19.131502934084093,-29.21767982444992,-24.020249986715573,-9.088038655956634
29,-18.296004007861924,-29.944217570136285,-24.479842455252943,-6.678018355832173
30,-17.463047864798703,-30.330134420920636,-24.839090727488095,-6.26278063135584
31,-16.117457592423293,-30.481375605344937,-25.167838014323127,-6.325461640087387
32,-16.042679837721746,-30.222180862874936,-25.5079398021833,-7.578002196152114
33,-15.451299919559267,-29.36506298161887,-25.879446417178627,-8.029709846038468
34,-15.596698944764118,-28.438302937608363,-25.97673512617173,-7.964599949616025
35,-15.404755417473611,-27.935650023829243,-25.44136535365397,-7.878866643974146
36,-14.37533616284387,-27.53262849084753,-24.384929992371266,-6.125420027919916
37,-14.724101991109878,-27.096750176721905,-22.599002929661243,-7.072701490022896
38,-14.569073613352703,-26.475953080780883,-21.055426117056985,-7.367598248365316
39,-14.820476796681023,-25.636597572262346,-19.924872207273236,-7.242836865446895
40,-14.236630108156524,-24.48658512882477,-18.767492306786743,-8.048356290643913
41,-13.185182435999941,-23.461740296211424,-17.42773718093988,-6.656329857175522
42,-13.396041788905524,-22.73730136450978,-16.49342742061857,-8.65248654021902
43,-13.483101730400055,-22.312375587679103,-15.771274931047857,-10.201454786470046
44,-13.80526678713752,-22.235567930722176,-15.382598168816969,-11.133865879511943
45,-13.336705175323866,-22.146924729541574,-15.289911702824424,-12.400004029962954
46,-12.530671357981763,-21.836644177717837,-15.48343962544156,-11.770748616891005
47,-11.796461025862992,-21.38568267018867,-15.86631548711391,-13.135313193741801
48,-11.536588107134508,-20.889135578666338,-16.828489779215452,-13.95925992910567
49,-11.71516294894001,-20.399705935355254,-18.25217624962528,-14.20899468854401
50,-11.951158242880622,-19.98990148205398,-19.99568240947902,-14.278138998852183
51,-13.644871182110828,-19.48885124432125,-21.564292323575046,-16.062285425780246
52,-16.22363441651818,-19.37746040279847,-22.8387684220959,-18.859889162343734
53,-18.247585075805983,-19.375798907641514,-23.87771704430199,-19.541717985518847
54,-18.962852662767826,-19.4367997781519,-24.561453381263867,-19.14386136345342
55,-18.511691971839337,-19.69377050337077,-25.18655112588984,-17.41499542206686
56,-18.878039084572226,-20.721585950732415,-25.513821134373625,-16.770664212720884
57,-19.287445237357385,-22.384470141906952,-25.536159692242663,-16.492314254258257
58,-18.353477892547957,-23.476756694507497,-25.32207660047255,-14.539681207562293
59,-16.295852578813083,-24.328331704227946,-24.866204477134563,-11.804426550113552
60,-13.038228736551602,-24.767402224412674,-24.4187180120262,-9.030503172712935
61,-10.644224463541093,-24.669738904277043,-24.17781017124594,-7.311338884854351
62,-8.529348367672512,-24.639600965928665,-24.285078213348473,-6.574093277177041
63,-7.053139197708166,-24.867480433370424,-24.255348933265083,-5.724137014805296
64,-32.29255291992854,-24.397781590221932,-30.770282390023624,-37.32537605605817
65,-30.75918285135001,-24.005930823112653,-30.165319932445144,-35.794870987656374
66,-28.914912171205096,-23.407990154808775,-29.28608555744617,-33.12250584608
