,TP9,AF7,AF8,TP10
0,-23.909106679482946,-28.10429647285337,-38.424632034740384,-35.955319662889494
1,-26.76408714822963,-27.375648141406256,-40.13319378353648,-34.23075616865367
2,-29.85647915190251,-26.842377509866996,-39.544847112687336,-33.06477267742199
3,-30.337061050586893,-26.4015180067213,-38.338248448944405,-32.540826976065134
4,-26.67486145182138,-26.10198780840434,-37.89786071828175,-32.722544948349984
5,-24.5066402272764,-25.89929124979315,-38.17701545703992,-32.72803003036355
6,-24.619824360124127,-25.82503520924601,-39.18971825504495,-32.475266013819734
7,-25.498133647630162,-26.20763239268023,-39.97241962134776,-32.545613077945774
8,-24.799381133313943,-27.050706690968283,-39.71964719576124,-32.91848579782656
9,-19.588933523025894,-28.270317758380607,-37.55781276508644,-33.45648548408866
10,-18.274067033703332,-29.605909983881027,-32.88933015762582,-34.8624515430166
11,-21.49539252949285,-31.43995028365264,-28.709145998269822,-36.952545942582894
12,-27.510522443230165,-33.728704852725215,-25.358563648867605,-39.114833250802945
13,-31.75437712100378,-36.42309419184114,-22.270903086088392,-41.11641077483907
14,-32.02213345761265,-39.28806938449901,-19.512000702572088,-42.324708621981344
15,-36.59526247432823,-42.02848538686431,-17.870982545581622,-42.36296061487581
16,-38.7377325764892,-43.77501210313774,-17.36977946477055,-41.50490836215482
17,-41.65619057987946,-44.550511016103464,-18.201908446139768,-40.59053985342427
18,-42.3368645670817,-44.874411654182836,-17.22921452115503,-39.579568739348794
19,-39.374915127393415,-44.64394206902333,-14.854057299014132,-38.960048602719134
20,-40.03706500543282,-44.011080502281985,-12.943934742632022,-38.47465694371236
21,-38.38766700098057,-42.990110064288274,-11.963287255182651,-37.070134195552235
22,-38.55086240185707,-41.7259918958084,-11.590411190243888,-35.302284952942586
23,-36.64025427297069,-40.364017776925664,-11.089452236801314,-33.30210488984394
24,-33.84326630988005,-39.056198547041724,-10.727815734574644,-32.90559857091057
25,-35.639899038420126,-37.53646042045272,-10.848093144607022,-33.429296552386205
26,-34.18737528718455,-35.28439611315189,-11.720415503026533,-32.01608709519751
27,-34.38604548302707,-33.32715441172599,-14.319012637850998,-30.168566790653582
28,-30.692718542279078,-31.941504343677547,-18.07845870154855,-28.038680504951873
29,-27.73517315642987,-31.24362019669023,-21.468430425420454,-25.86864798232996
30,-27.263513861853223,-31.006359202629408,-23.65820102160711,-24.41290387705732
31,-27.89284246408665,-31.02914435004171,-22.910675308408035,-23.18421784853075
32,-29.51379936718855,-31.169047285915426,-21.434995466250534,-22.070777586760272
33,-27.07753425035738,-31.61766449550907,-20.58153258888303,-21.219681194298026
34,-25.310571943020634,-32.18847557706242,-20.93741039484274,-20.192544846731348
35,-24.230090179553304,-32.957747105624875,-21.893468392048923,-19.50204065767672
36,-23.615664716460138,-33.38003351682348,-21.30256463869131,-18.658307131093988
37,-22.980934305155728,-32.91586192904829,-21.524786358148077,-17.318610192464323
38,-17.78842139774517,-32.34681232762785,-21.431723456034213,-15.826993482200221
39,-16.74970869713126,-31.643450601808535,-21.291926894771642,-14.97642886116048
40,-15.420202851014324,-31.03931816932903,-23.202104956138196,-14.833281117417714
41,-15.97723713675322,-30.668474529800335,-24.037472788787102,-14.9581665591243
42,-15.367136833621869,-30.389759995369094,-23.520844426054385,-15.052409678998346
43,-12.605644199822741,-30.170683929546385,-22.403217592239233,-15.250000265112373
44,-12.883092623182131,-30.052901654376843,-20.765453743612742,-16.120416620986635
45,-11.204415330692578,-29.724824201040114,-20.36744151669721,-16.447132176168658
46,-13.91050215637525,-29.38487420015674,-21.5462145697572,-16.487658543356112
47,-14.822425697274932,-28.997716832191983,-22.92030449304463,-16.194868349634742
48,-11.681633576944856,-28.75491813663231,-24.300755055118817,-15.583893766773462
49,-12.468979425890476,-28.98957017548243,-25.84212150025277,-15.291337886188392
50,-14.939959276000723,-29.61288058979165,-27.141274586365515,-15.281801466151641
51,-19.64242526422348,-30.476738457967965,-27.893336123058646,-15.970901897429119
52,-19.574681247325945,-30.998796017710003,-27.87973025661352,-17.04300423322397
