,TP9,AF7,AF8,TP10
0,-17.51089068684333,-28.663012036872804,-30.325696770680263,-34.24671279778966
1,-18.985052478060503,-27.97491860502971,-29.24618097334696,-33.863945480376366
2,-21.108850157285975,-27.252454742261882,-28.256863780545505,-34.00787659074102
3,-24.633535584848335,-26.780902865141393,-27.40767497257138,-34.5749944543221
4,-27.02602426820952,-26.569079516902097,-26.770079609697405,-35.28256527498727
5,-28.29157719259295,-26.71477974756511,-26.4559755152054,-35.88273057476033
6,-28.59852768838587,-26.95458909693559,-26.253274400775485,-36.222706942831195
7,-29.022352273898676,-27.220427999473454,-26.067142556000533,-36.509084342258184
8,-30.00861253443203,-27.509375671630924,-25.90172057052985,-36.719221352651026
9,-30.26598113595889,-27.95020567905405,-25.827462188000236,-36.81317321386416
10,-29.548405980416735,-28.56827975198178,-25.828597209917667,-36.63524419360842
11,-28.46569347865046,-29.327636913144644,-26.05231194761537,-36.23306632225002
12,-28.12796554631206,-30.066703619874552,-26.53385183201809,-35.58751551890659
13,-29.09261481897071,-30.93895777357829,-27.13932318029227,-34.917729881004384
14,-29.89300866530038,-31.788733756326174,-27.569638375781018,-34.28221144120732
15,-30.765869418975825,-32.643480592439445,-27.771396594813588,-33.69492792434575
16,-30.876725501943746,-33.19365138482425,-27.702302995054062,-32.864201494411745
17,-31.613192625811667,-33.52187365221641,-27.306290472076576,-31.663189143769763
18,-32.46235552615712,-33.81590655044146,-26.770316309004524,-30.509461414698713
19,-31.437369949235222,-34.191464392989104,-26.800605415692836,-29.72128309703842
20,-30.72834519492328,-34.50154009646725,-27.253258992297226,-29.43370403524577
21,-29.924145490102386,-34.72820556415646,-27.917717282914378,-29.369551563349628
22,-30.375940124752596,-34.295118619162615,-28.77452343746656,-28.614424247881058
23,-30.74495897108277,-33.72093232992404,-29.501988343079404,-28.24015205207408
24,-30.017068111885365,-33.14483009134298,-30.17398815306872,-28.62067826018308
25,-29.091412250743904,-32.654632569426134,-30.55044345655386,-29.159503994592804
26,-27.792781422302266,-32.08430624289258,-30.515166567943883,-29.388266212670878
27,-26.628972673894395,-31.21288352831498,-30.648229151901592,-28.85286283049532
28,-26.20981590247237,-30.34317902463951,-30.78558665331547,-28.057184742614456
29,-24.769871623981395,-29.121639396530075,-30.62538347528963,-26.95199244817994
