,TP9,AF7,AF8,TP10
0,-11.501173381809313,-26.6081634570887,-22.33088702362365,-6.450920222348265
1,-10.596223495816302,-26.236994953660115,-21.67796801644822,-6.591192842363656
2,-9.315346538273962,-25.50279645076221,-20.897794157392287,-5.812641217117109
3,-8.183016530851638,-24.57690938292534,-20.109884531403384,-5.364400098975666
4,-7.249643678406458,-23.642460840258156,-19.261502673372696,-5.486667973162461
5,-6.604232837237806,-22.74177603574846,-18.5586223707717,-5.813036486312535
6,-6.04343817165588,-21.87178370684676,-18.145505996337793,-6.152994052241155
7,-5.942764524703225,-21.346374642049575,-18.090680531476433,-6.856425091903799
8,-6.3688935546801035,-21.152272518357776,-18.120425608894383,-8.27671113633795
9,-7.214433699793653,-21.35372568312706,-18.24304806364537,-10.352690213152556
10,-8.391013181374579,-21.873071249267564,-18.457531484176798,-12.580931737824736
11,-9.89274021226932,-22.59477868263069,-18.752720619145343,-14.606844094652129
12,-11.113651711843689,-23.45810350676006,-19.1065057842326,-16.83468846770525
13,-11.886436090377861,-24.26651417559396,-19.485007268960665,-19.189113184013312
14,-12.3138875583143,-25.21491203864433,-19.860682078066564,-21.288172431748432
15,-12.747490468558427,-26.209662657280052,-20.135118172876762,-22.995562314382195
16,-13.292759345820235,-27.029486778814732,-20.318174013692445,-24.249571633703418
17,-13.669590935186314,-27.85661100109884,-20.318440217559814,-25.412874169229507
18,-13.316156842108393,-28.779804952596635,-20.183968078313644,-26.00925305780348
19,-12.875074793183572,-29.48663166356866,-19.933994025712128,-25.88034983028667
20,-12.249697535159694,-29.865310237521847,-19.804791771222746,-24.546236915801515
21,-11.407206938441215,-30.135749359233923,-19.791171053073718,-23.41972979264106
22,-10.544861173453528,-30.37611204394094,-19.938262319688366,-22.330036115111216
23,-9.558839313478714,-29.90776955772825,-19.921193871936698,-20.79629707382341
24,-8.310766371773436,-28.867718356690155,-19.77464215831271,-18.55614431470555
25,-7.578165622339896,-27.926543065931913,-19.931578580116827,-15.92570586907795
26,-7.802379255328886,-26.876778223066903,-20.149804758177936,-14.25270600164493
27,-7.658541369122884,-25.886275359663074,-20.16321626217255,-13.49317230803014
