,TP9,AF7,AF8,TP10
0,4.46684861414247,-8.20428246879925,-6.381212305917814,0.09110683456079267
1,13.917354218537563,-27.07075365830309,-22.382118436386328,-1.6937203250919017
2,8.733739758474492,-39.286680597004796,-35.46128802034793,-12.222162582368838
3,-27.260737461586352,-38.47567771438688,-37.65651506270585,-35.1133416192802
4,-63.569064468445106,-34.226499947702514,-33.962398909463424,-50.34520898594135
5,-51.56372233950774,-32.35650378486256,-30.446662516921087,-34.70244894053993
6,-4.998584519732759,-32.30729501028876,-29.598784680745137,-7.672970151689341
7,14.816301549775073,-30.64706103029689,-29.188190233080114,-2.402320521632448
8,-16.394313589870542,-27.364836601875325,-26.86175176106393,-19.89100072334437
9,-58.21372294857895,-25.406493736124517,-25.182460178398944,-36.902810078919416
10,-53.777422675518295,-25.696655702518783,-26.779096163978135,-31.149234129769255
11,-7.057317360567648,-25.33029488475558,-29.47219546702251,-10.230716431056743
12,21.999253757135257,-21.916838605119437,-28.969049262322326,-1.8657366428352455
13,-2.40922463070525,-18.082668614175105,-24.88855970951305,-17.747244696892864
14,-47.53664827862539,-16.52208273806348,-21.974654122832046,-39.52902590453624
15,-51.258620322247815,-16.010590487888372,-22.13110340549607,-35.95322316390569
16,-11.35513586032288,-15.224599892976567,-23.404666049827505,-11.190443101419389
17,14.322734026110519,-14.473272127411619,-24.21757748922131,-1.3005090149628487
18,-9.469776178556113,-15.266419006771692,-22.734304719369206,-18.18151334707783
19,-55.5680614188522,-17.446264629380487,-19.343598761415215,-35.83865504920621
20,-63.148478532723715,-18.67412829608997,-18.21070886386737,-25.876713529284732
21,-21.304388381294483,-18.688231739076087,-19.239904619756967,-0.4286548654798281
22,15.580654976976227,-17.80187219802098,-17.812084416086336,7.094355239903653
23,8.011209461458575,-15.504715005748672,-14.949604450981624,-11.266020584087835
24,-27.548497742068612,-12.451788538972735,-12.84695855131736,-36.166438278684325
25,-40.23605100235433,-9.247123352658281,-9.884330979938188,-38.399437393766924
26,-6.645592466092662,-5.75581350758779,-6.90483239920315,-13.984255499266308
27,34.18287579785419,-1.6175660678743666,-4.810462220137901,7.878792184697646
28,29.371203025554188,2.0969721541126303,-2.165857352183587,3.56895659653377
29,-19.0906244396421,2.380436607251318,-0.5239179561859881,-20.213219035647576
30,-47.929093986706874,-0.0697613975309368,-1.8589942868676985,-28.83214678238535
31,-20.034739725163018,-0.7744023247803553,-4.100408238246172,-6.279213072700448
32,21.438907503180005,0.25985704501210627,-6.610893641712181,14.541552275492274
33,22.10462053713413,0.1309269687102086,-9.712771631539205,3.436099958467919
34,-18.268137457415794,-0.4248331555629612,-10.294552016960765,-25.704744208791205
35,-47.3660506568534,-0.6398462925065918,-7.779836223487278,-34.49944103343075
36,-24.834365050953288,-1.5185645923527353,-5.014350218110558,-11.005248503314641
37,15.803992512177834,-2.1958984610931744,-2.9465082190149694,14.250345238309173
38,19.487153348218573,-1.075259725350791,-2.2989181038196014,14.083627299129008
39,-15.2532723562333,1.1450628136470167,-3.1598496098660593,-6.053562074039277
40,-38.50245785982339,2.146860423431625,-2.552004123417449,-15.793359459015353
41,-15.378650651370055,1.6158735999910006,0.20089141533542687,1.0775931207298652
42,23.886750547478147,0.5751512074457237,1.7124535866173094,22.699008650729066
43,30.552840429446558,-0.6195665611388179,1.813192111855714,22.157018932892917
44,-3.2984707570042424,-0.742405696711705,2.8147063647412995,-2.6204608515142684
45,-36.108017611286876,0.47152266676166654,3.6682079178139766,-21.117919265514455
46,-22.98697469358429,0.9342688131080203,3.5133948461836804,-5.704175414241077
47,19.19697556075035,0.4027575419553795,2.4841600165334157,22.738960280502994
48,36.14184721107494,0.8729867488499012,0.9351917886837189,28.37802172712221
49,6.964170509999576,1.6236838770201807,1.4731459968260348,7.412475702619876
50,-30.914008240337875,0.8113299844452069,3.223227053856208,-12.862193340596141
51,-22.368412002913587,0.26301236724964916,2.6617774402855936,-4.928911551435485
52,22.909953973209,1.4509821521904245,1.4615273917402671,19.127713131549005
53,42.0081658990508,1.7805614186801826,3.133944803757494,28.638962306348247
54,10.251015977309876,-0.38005793926864406,5.727322868400402,16.13885534422309
55,-34.34417156992951,-2.600242783158513,4.870331514817089,-4.774030736634355
56,-36.57456093686397,-2.1693510809808147,2.475895507955748,-7.70583145885529
57,6.013410066325403,0.3637218390830652,2.820672978690065,14.215368927443187
58,37.2753148622095,2.214259501918929,2.973382340052515,27.70624364035384
59,18.95803419996947,2.266274772637166,-0.548001064202758,8.415954463268589
60,-24.30034473934747,2.3823336289207937,-3.761031489341165,-19.20071595407754
61,-34.572049316726535,3.538462379312448,-2.8809701678353283,-17.971944423196167
62,2.528184708193791,4.29517514754771,-0.16140545770133574,6.932945799641777
63,38.39445417026706,4.085925436311747,2.089195771231701,23.62695471137983
64,-13.309252313533502,-6.289918777023906,-6.836933173054895,-9.754032127998308
65,-47.54719203555806,-21.24958119738224,-23.85040144042631,-32.73831527392937
66,-62.66914790516716,-31.267924123688495,-37.704774003707854,-40.67274207597485
67,-30.13710963673332,-29.86840944602695,-40.79550910370563,-21.90691575339475
68,9.434927841902107,-24.501105656775927,-37.80222353701615,-4.4692093827414725
69,7.956199827703539,-21.154088523926585,-32.667186707296906,-7.076617261657658
70,-30.410441566967343,-19.98620407275285,-28.23934537501513,-24.517877333828174
71,-53.723005861431915,-18.571765468192872,-26.59362488815539,-34.64217833993723
72,-30.108055280694153,-18.53201042997402,-27.99117940217206,-22.05331246694461
73,3.1273841739211976,-22.160691776029395,-29.481873563466145,-5.236971152663181
74,-1.753312794104028,-26.038317670173736,-28.044712362587205,-11.13949785078068
75,-41.74341876615104,-25.681584241560948,-25.573432388345196,-38.254073659927656
76,-67.17978898386852,-21.822310460024433,-24.034234129175882,-52.617610614474394
77,-41.9400883320642,-18.920643042624224,-22.246737454500764,-32.17222226375699
78,1.5965783951564811,-19.619207141314845,-21.008784585439628,-2.8695771470622
79,10.12693880041103,-22.250333121140663,-21.54996511800023,-0.3541278132496668
80,-23.611961943381942,-24.093683591007895,-22.111106797253434,-23.70924717393318
81,-55.853715452452604,-23.75228138035144,-21.371779281963175,-38.56908421419739
82,-42.05461543347525,-21.04489770004342,-19.78108433787115,-23.64620951635929
83,0.5705981420422601,-18.251350489702837,-17.657640917827635,1.3738678642321471
84,17.915831297082594,-17.34663349285005,-15.70318283271671,7.250747138700896
85,-10.741115953629503,-16.86621138847816,-14.526554442859014,-13.860769250213187
86,-44.94196849087224,-16.002031774731087,-12.86632294605,-35.57188577888998
87,-28.227687250846795,-14.253690633661428,-9.040190559281086,-25.605664070677697
88,24.446992962229153,-10.222943379343722,-4.075085283908165,3.633808448919199
89,45.723513229035625,-7.095232500054742,-1.3682283081427826,16.24156337877993
90,11.539626461473638,-7.754511247480092,-2.7166285412515134,-0.48421399274097787
91,-33.47276739817245,-8.624797479569619,-4.734669685606966,-21.512993888277517
92,-31.235133038508305,-7.583745039822588,-2.9574453900231834,-12.876711865473771
93,10.99853994859336,-5.665227590310775,0.5254565796518182,13.842088708930977
94,35.71854034917804,-2.3429086046704075,1.5162902467150108,21.781129722032897
95,16.560361327437228,1.1571334173165164,0.09425161034974927,2.52713081032557
96,-18.922607024023804,1.342939331836086,-2.579021150260357,-21.28783464841632
97,-21.235716087351722,-1.9135983242771273,-5.600997429529169,-20.761767726691005
98,16.233879382110874,-3.6538413716209277,-7.250946541975828,2.5657460132514647
99,44.6378628834525,-1.0288269536014871,-7.25521697250872,17.822205355115788
100,27.334299921289265,1.8910834486528554,-7.079449711746337,6.4992134575791205
101,-16.50512782952036,1.3988189250273857,-6.89567429331534,-15.847445883280665
102,-31.51657871915416,0.4213151758010838,-6.383000701738347,-18.924246565287937
103,0.6212019194565137,2.8839712373299555,-5.370481135156828,0.06628759779597382
104,33.33833870620118,5.831242055797872,-2.677088281135002,17.576756938011506
105,21.65205255244411,5.278216448368679,-0.31517433453678745,13.381136115602407
106,-22.800525320024427,3.248992498056629,-1.7058466023460577,-11.25167292529739
107,-44.02495636810763,1.5255088055332733,-5.310379394640436,-23.7134188421909
108,-16.03698002934922,0.11021433451664464,-8.933155841735612,-6.2270327320372765
109,20.85251474955475,0.9023407662518848,-11.728037854155112,13.839599859131742
110,19.997498192072925,2.5982495541325124,-11.335395192023567,11.664236036002556
111,-16.21964065902277,1.8208523589408294,-8.234152702859728,-6.1662955329872915
112,-35.8137043273926,0.8585232026805825,-5.666682337304419,-13.577338874859974
113,-5.92297942494697,1.906297341991599,-5.064439495275396,0.74603890932527
114,33.228637565016555,3.045399000839714,-6.064665223806761,16.14630359037387
115,31.029128610595073,4.046436895000645,-6.795020809541338,11.293736169298407
116,-10.564922489870746,3.844570611738046,-7.046251594665101,-11.128004508611326
117,-44.016454402020344,0.40125493193826944,-8.223748030279625,-23.372296719416415
118,-28.84346910161514,-2.8772890310715518,-8.606458229213056,-8.081080567674597
119,13.328466229685759,-2.7635547887345044,-7.239431051649724,13.74286375271861
120,30.597784971382342,-2.4416611752751267,-7.7479165422870615,18.018151288468236
121,4.965781138581789,-3.3830242954218575,-10.08528320069337,3.549389678813224
122,-27.082159109131844,-3.90570353896826,-7.67913350231812,-7.973966689566348
123,-17.43343635156463,-5.78368621451056,0.5506359650397652,3.285311652161507
124,21.30566100781234,-7.667414096498863,7.356528332808014,22.294935580336038
125,36.341071247912055,-6.664773814375405,9.114647161817985,24.911652284841754
126,7.353104524302182,-7.215941911637348,9.588152414549429,9.451378997832277
127,-29.265696558632342,-9.871526340569558,10.710323225845306,-2.710427524815916
128,2.005470526336137,-6.5634259750394,-8.568896501375537,0.6381212305917815
129,8.047473048273542,-21.54716270856965,-30.14165015287418,0.9983934468460753
130,9.210157365384362,-30.963754102122195,-47.05936665557151,-1.826596648629655
131,-8.465679410935412,-31.12050244765981,-45.94074691832806,-9.866512635437708
132,-34.375922131727144,-32.28683606531641,-32.79923390877803,-17.44835498160875
133,-37.73347082661056,-37.0785427952873,-19.74411018859042,-14.501901853622092
134,-17.11828374655819,-39.95147605224258,-11.492734891633393,-7.002327902853601
135,-9.155318610270108,-39.47013262700912,-5.493956182938424,-11.620845219186094
136,-41.172458087328266,-39.88732806498988,-1.4736073374819731,-36.81259641341828
137,-90.79671777628107,-43.47785044219194,0.3881862168523458,-67.37534641961815
138,-103.41152460813117,-50.10303439994519,-0.9035225447270183,-71.41413975593457
139,-72.58100611463952,-57.227722787328446,-5.583611481520959,-52.819876876346356
140,-50.951482877657405,-59.99102212146077,-7.168183359008739,-47.23952052675692
141,-69.9860766917644,-58.31617333316422,0.5914225881215001,-66.0350566262029
142,-109.80438000126225,-58.6825058114313,12.326412264467528,-91.96159125896143
143,-126.17192966802696,-63.22785165716218,15.551671891164661,-99.76003190347369
144,-102.39164095116581,-66.2446570881905,5.286969621999992,-81.46284361219706
145,-73.39640557073523,-65.85869480736012,-8.155534556912784,-58.26032679313599
146,-76.81674555116058,-66.344398315712,-5.25545625619818,-54.22120162430795
147,-108.77092664830181,-67.34384492748256,15.22622567746476,-70.45369506242842
148,-123.41162927056723,-65.59854095526681,29.777466013461773,-77.71645753053879
149,-87.58979705069626,-61.618503380236135,30.11730754555567,-53.14615308864593
150,-34.216143566777,-56.192890427561586,26.311134700996526,-18.62477274186405
151,-18.381807146388102,-48.87923001114564,14.96198241423576,-8.537049852877471
152,-46.24535189831401,-40.82489962593858,-0.7990676996382744,-25.60130098487509
153,-66.29920151535023,-35.94143775613881,0.6826268974210423,-37.49716197805274
154,-38.49734312317026,-35.114249545949534,17.889523649855683,-19.086983542143575
155,9.780441903120591,-32.07217854659537,24.855814506625237,10.078083954993199
156,27.86627440433241,-23.148593245265523,12.164913814932314,18.715181385202513
157,1.4813410119042452,-15.282351821438427,-4.221828880996034,4.359659448189239
158,-26.699028343670644,-14.06064002423472,-8.417494710593758,-6.692329989276844
159,-6.689976017171058,-13.614933997181842,-8.266765877773555,8.082470794679118
160,40.8861135211936,-9.120389504588232,-16.1997313800479,31.80333926565257
161,56.64185319528319,-3.216401896716013,-17.87973433243117,35.34701410379878
162,22.566431608449612,0.768873116028745,-2.0653276791946977,16.559115856105905
163,-17.91060976882274,1.489435026128092,11.665625095169613,-1.145784058663434
164,-10.094626093024235,1.2208550168190886,11.043049878715216,8.746829912252498
165,36.09925503792935,1.5646070866085413,6.075769790908528,36.71985788222682
166,61.260083479876144,2.654111362053344,-1.9871581831481455,45.11782715925254
167,38.728855867420776,6.837061450473923,-18.520717033732524,24.667529033489842
168,4.812641329913326,11.044436390849553,-33.20636468422783,6.941344348848059
169,10.219063019430655,11.035663279596017,-32.675874512020954,16.815266632212097
170,48.98433519845228,11.770935099334523,-20.150819619150287,38.95392213701507
171,70.54576720941398,16.342918765783487,-9.402306134369054,45.806237285025816
172,47.63739999249572,19.252828449264214,-7.800664331013802,28.814964382695173
173,6.515795852753838,17.247220109774968,-10.1464008526226,5.498842943062992
174,2.6254812939108323,14.251500616268519,-11.456865333967489,7.375587850211609
175,44.41053124101066,13.73677774007264,-12.439092442823299,32.11940873747455
176,78.15599413501323,14.3662250037434,-12.00177660974817,44.672607118117966
177,64.4435359555401,15.147755991584736,-10.182085647636976,31.66974431721349
178,21.4444283741178,16.459400682798737,-9.997117634020224,10.000387459019317
179,4.271028134739541,17.84377110319765,-11.473183756772485,6.772101010481396
180,34.06411687733379,19.105534675801344,-15.130351995979792,28.47491086445041
181,66.48811419195073,19.981960469821963,-21.867172013668746,48.612982829514635
182,57.55542717580205,21.317279711238506,-24.51074581671191,43.31544264039493
183,18.709280761955583,23.988551677853323,-17.301421338238157,20.043729895179446
184,3.4751518782390516,25.805860278184934,-7.168984113009218,12.237905424941149
185,36.02920785600743,25.260051378718543,-3.7947864992423384,31.9208596143327
186,73.15933754913014,25.75072109131264,-6.518661788190404,49.21654991471827
187,66.22525964539467,30.094078585178256,-10.302715349315998,40.70090629319051
188,21.957129648488326,34.908766012289185,-15.00323768061391,17.85487762010968
189,-5.967105281222315,36.341842517977426,-20.309958051634087,9.077360616731061
190,15.628389002843655,34.19176701227396,-23.726046487548686,22.77886960110971
191,55.4240111354608,31.367085353535053,-26.70628855810383,38.954660400155475
192,-7.7485616016621695,-6.107705107902321,-13.035745115518006,-4.649062283264056
193,-33.442139090486066,-22.175643759759716,-37.40428486747843,-19.37231726774479
194,-53.29467687004779,-36.71532947375024,-39.85904611063325,-28.76750002515071
195,-32.58865635967215,-41.067794410046695,-21.281784606903315,-15.5376894830326
196,7.192819991970664,-38.76401617083399,-10.742733391053216,2.277706306850127
197,14.16903510131333,-35.83735570659655,-14.319612394669587,-2.0204559745289856
198,-23.45295281294828,-35.727455918296805,-21.891314157140613,-27.198103801275554
199,-57.33629357348561,-35.90282147322697,-24.713833914488962,-41.845660598508566
200,-39.631523271921836,-34.317603556214806,-24.576377226930184,-23.476547044048964
201,4.528552473461684,-33.45830553936551,-26.379117505856094,1.456602074533194
202,17.585837083982177,-32.2977134239928,-27.698990892369636,-0.39112310601174993
203,-15.081171760540926,-28.403492280432513,-25.796113394815524,-25.598338818487278
204,-51.74930052502513,-23.89067618294648,-24.228027770680672,-44.4189358402015
205,-42.72743680704677,-20.873779865123545,-26.88803308520473,-33.2733712128102
206,-0.6599698384668979,-19.819415388254665,-31.018041761609105,-7.757220932960902
207,20.112978945075717,-18.984425393796418,-31.15233871434421,0.6664005660293526
208,-5.034159542641984,-16.84643242918062,-28.531141867075988,-17.57398351121249
209,-46.18970305586709,-17.134204242906932,-26.205660602907834,-39.68844059834941
210,-47.52007698042538,-20.31658116313549,-23.36260463632015,-32.0132679860331
211,-4.7968493206068095,-20.731508067027736,-20.65298454949143,-1.7890043281661598
212,23.145165567876347,-18.275848441821594,-20.451126051323467,12.823953252199555
213,-2.066914608983886,-16.445533494604554,-21.614472677035497,-4.2732371840320855
214,-48.989188177814185,-14.808063068596372,-20.635863741622614,-30.86088332676634
215,-54.51238137137493,-11.520387367518424,-17.970759026948674,-30.191014327333416
216,-9.775662284798074,-6.164974043260096,-16.335922557553456,-2.007977605298336
217,27.503959399636265,-0.9118595238798095,-15.3690938790383,15.46948210556122
218,13.640178228810175,1.7203351518873076,-13.318368666078301,1.4073821952818601
219,-31.62143504792941,1.5804799216511505,-11.691439597099366,-23.63477187016736
220,-49.32400763647371,0.4773984613929283,-12.706367126442576,-25.994997568987387
221,-16.249067667817133,1.1020646077323057,-13.052302092260057,-4.509507903090029
222,22.10730059961719,2.777326157949272,-9.338691006548896,11.595227901765867
223,15.35148653114445,1.9641034999307925,-4.67574004454909,4.094069358255604
224,-27.69604510234647,-0.34683671398368165,-3.292244757852317,-18.227014041174478
225,-47.248895611808834,-1.1975434486240424,-5.253081692694568,-25.061716988788916
226,-13.855465395592939,-1.6038867009593272,-7.515909300467569,-4.064809850144684
227,28.73100388619819,-2.0149077057641254,-7.144899549482288,17.68530382324835
