,TP9,AF7,AF8,TP10
0,1.3673492957443556,-5.104969844734252,-2.734698591488711,0.0
1,3.7671799195746507,-17.19472538973527,-9.631123894379346,-0.9116284286072759
2,-0.9225084521066167,-26.10025858936607,-18.00084063400309,-4.6691681687802085
3,-18.7293855503464,-27.312766959699008,-25.932896684821095,-12.784289892143324
4,-34.53291691263847,-25.154012008809598,-27.490080029218685,-21.94800005686559
5,-28.48570938077944,-23.688657729332146,-20.48533457769796,-22.7627401535336
6,-10.38238623496316,-26.27624332445758,-15.345416423652512,-13.111478767365744
7,-6.325536790881777,-31.823142760294424,-17.521138417962757,-5.595623564444114
8,-23.13703905225534,-34.40607799237642,-21.335138420991697,-10.17548768850559
9,-34.97038735131613,-32.49554546253974,-21.59659984955929,-13.862469382130671
10,-13.254469900968921,-30.321022185048896,-16.98809169157105,0.8956636646380742
11,19.34499693461381,-26.186958635925862,-13.059090383982342,16.51371127726988
12,17.755998675233627,-17.222723123519472,-18.026786643147986,6.357787372141567
13,-11.433264089407475,-9.463621414454135,-28.343156116410995,-16.6374472646903
14,-25.461709203600872,-7.282927685950822,-34.626083097451,-23.607315145401376
15,-6.749841387348221,-5.1237383514019506,-35.24778504302468,-8.841841343094512
16,24.068720563465554,1.0590099058290205,-33.41600744580623,9.37333624440093
17,41.69813509970283,7.794626548503843,-32.43332687753904,15.713115559866965
18,39.09685038957465,13.756150738029586,-34.5437814204973,12.64472258340089
19,28.420019340186244,19.823209210979382,-39.34106515724144,7.376653436005013
20,33.76228202180445,23.92769946835645,-44.55137081223803,10.430415643542087
21,56.39255695268264,26.192512634367358,-47.95139772341598,25.431168741664465
22,67.21082839231465,28.611540023298296,-49.522392164832326,35.61852100770085
23,51.56861788239577,29.586173234950458,-50.407206632797624,28.829079377551825
24,28.566260633637313,28.0189429962836,-50.227754183013104,14.052865248695657
25,23.80294696894881,26.73676057705061,-49.05811311996772,5.468190542241723
26,40.082855099245506,27.13891357424248,-46.85496807937356,9.302124362781559
27,56.33271023922479,27.21039155985266,-44.431715174022585,17.664341623501798
28,51.66446153496048,26.492189859125354,-45.085567828248585,16.475428475247114
29,32.98353590640481,26.13378437785307,-47.40008730154302,8.164980992364251
30,30.198091772636623,25.8260310554069,-46.08516054485667,9.634273440521977
31,49.293551660531335,24.91463082385469,-40.073135418483375,23.865823212054586
32,59.120868535764906,23.460740426275542,-32.307177888310804,32.543783583219636
