,TP9,AF7,AF8,TP10
0,-1.1934517455994313,-0.8978915329491657,-1.5400132972095093,-0.8740669177195469
1,-0.8404269910271385,-0.48848731159143677,-1.569131129708766,-0.7801743192007363
2,-7.573758238671457e-05,0.491207754686091,-0.24627651501070147,-0.12709319024102306
3,2.1135497166520443,1.2504259551356744,2.5077143700618536,2.8300412343859565
4,3.256032799331545,1.3240078788713285,5.891804866657206,4.389231433519105
5,2.541173317158604,0.8541987988827,6.488104840627862,3.3982059338039434
6,0.30710123971747877,-0.017321049553310514,3.5007790384231985,-1.1832686412199585
7,-2.280589952742395,-0.4919024784516922,-1.2968459790043032,-5.382247318885885
8,-2.6684765977003853,-0.8284682182855758,-5.137673005388548,-6.000402847575542
9,-2.816947141892288,-0.7746360237135242,-7.252960468170083,-3.1910381418701084
10,-3.2882978762413932,-1.5425371760872129,-5.756384640756244,0.6355194198887933
11,-6.724875769127085,-1.5014714837245042,-2.4155994909672067,1.6371103588376588
12,-9.007916434538139,-0.5987726416723076,0.5461271072663585,-0.49280383881074974
13,-8.91828241689858,1.2695038863520933,3.1218512597761467,-2.209010627670156
14,-6.483678776206094,2.837926779680257,4.0349783989763655,-0.5610630662166108
15,-3.332530876506123,3.0170493073389157,4.204951806847849,3.9732941434920703
16,-1.6056113567509218,1.6952781938611432,4.080163252352361,8.377477662907435
17,-1.5672154516891559,-0.2838025868440595,3.2678777230785627,8.905235505874922
18,-3.2371495319809154,-1.0869313985844713,1.7309909639642178,5.044811389224734
19,-4.3194926214683305,-1.3541783562524863,0.14836357567069608,-1.0033254434948464
20,-5.6672728192585655,-0.8304448822769738,-0.9451230782267562,-5.266419697614799
21,-6.5408955746418656,-0.9184450995007825,-0.8944885209550241,-7.1556569141799775
22,-6.582130802070948,-1.2525334338667433,-0.5164632779193893,-5.492162024092117
23,-6.05213494193,-0.3260717729727334,-1.0013051442006211,-3.2461086726983623
24,-6.078862325109176,1.3745386219957436,-2.1787559438160304,-0.4936634553183217
25,-4.8489049691522315,5.578047222943812,-2.751510297242832,1.0631322957715872
26,-8.088963326419648,8.064643437383387,-2.311199681624151,1.0107979670651432
27,-7.753193132107903,6.21720404593395,-0.7897487291560061,-0.8113487739995513
28,-2.6033769708790384,1.0033303938846372,1.2408948422389712,-1.6455337955831608
29,10.023986929465316,-6.5704511897532365,2.5959193922568122,-1.5379612451118247
30,19.7060308174445,-11.329834552607574,3.0163906501106608,-0.5926246265544837
