,TP9,AF7,AF8,TP10
0,0.6286096349307925,-10.908101407684892,-9.27870142474116,-1.663641983868954
1,0.7623418358195041,-11.170781661309096,-9.530525021902434,-1.6601694846476711
2,0.8669092704986671,-11.418310140881863,-9.741488467486835,-1.6730306304515785
3,1.0126902653380794,-11.667006914269477,-9.93135517484504,-1.6716835519984456
4,1.2591055635651105,-11.931571856603815,-10.120127294150818,-1.6256011327395703
5,1.4742892900991893,-12.208288503611863,-10.311697005343397,-1.5681294482517978
6,1.5286797376958416,-12.483569943528346,-10.500867027447692,-1.538508904275602
7,1.5558213681994348,-12.741759269038742,-10.680196514761032,-1.523506412846839
8,1.7115067334799747,-12.964554493544536,-10.839930952025396,-1.4976600013332964
9,1.9359526363789847,-13.129653880840408,-10.973325446633082,-1.4507878999876438
10,2.1355288462452147,-13.225042136775931,-11.078301088215191,-1.3744143478113908
11,2.2958048125174373,-13.265721206448033,-11.15225795769852,-1.2648353972625594
12,2.418221587816286,-13.275087957891415,-11.199560143245085,-1.1291694356244026
13,2.5635521632739717,-13.265921520497946,-11.243788272483972,-0.9726195998696705
14,2.784207139747331,-13.248188493035062,-11.305931492143221,-0.809715791734416
15,2.9554383064664753,-13.22811038345506,-11.383052700137979,-0.6928310829990565
16,2.95825989642148,-13.211340909804461,-11.462396863460453,-0.6610299383492392
17,2.9154029219719186,-13.218952073240603,-11.527741257336979,-0.6819602850199934
18,2.9705153944198095,-13.266987713097484,-11.56878747122901,-0.7050418174685122
19,3.0868221469751087,-13.339083877230342,-11.599588117659602,-0.7031828075455184
20,3.188380799738888,-13.413050513325189,-11.64091448435711,-0.6674051473915866
21,3.216371418240628,-13.485761077720618,-11.70053556636254,-0.6260652868150978
22,3.135615317720443,-13.559069033432515,-11.776563553868364,-0.6143733115357887
23,3.0491088928217205,-13.634613179466982,-11.856731375221173,-0.625875315796256
24,3.06683382015756,-13.712664274610123,-11.921323305552205,-0.6376450886090371
25,3.099173803511285,-13.781614780028793,-11.950623122636205,-0.6380612975908535
26,3.0410320405532696,-13.826900331082483,-11.930085421640243,-0.6126229335146505
