,TP9,AF7,AF8,TP10
0,-7.878355797147668,-12.526267134112722,-8.271616391360773,-9.200299507895807
1,-7.909796316767861,-12.882925199768474,-8.417492271027433,-9.317671912440897
2,-8.057896055728525,-13.23283080401073,-8.56460189443066,-9.462641203859814
3,-8.125848091233566,-13.573321819451309,-8.685560288365354,-9.590336980516211
4,-7.942387956456773,-13.906575270993454,-8.802110582050235,-9.660235718103667
5,-7.776551845688349,-14.246513463272997,-8.922120881222352,-9.765929350319126
6,-7.92405814238096,-14.604460650482562,-9.016117096647763,-10.001839245998362
7,-8.174989577293074,-14.976389010738794,-9.090593114758027,-10.304563186755704
8,-8.262758120869158,-15.348323363967436,-9.169473673235155,-10.583338936582445
9,-8.263129350383434,-15.694323876928602,-9.343968594343746,-10.838102614787761
10,-8.302195271061851,-15.993332223280996,-9.672831170428108,-11.07908130041931
11,-8.44748008453094,-16.25278475868063,-10.164780537641533,-11.290149152266105
12,-8.728370424606478,-16.490766993085995,-10.72134308257765,-11.464526036412622
13,-8.921907341283255,-16.719380129305296,-11.169916577928577,-11.57589576962031
14,-8.83102936947623,-16.946762287226118,-11.403000177575679,-11.622448075844481
15,-8.7456085558853,-17.169818784064837,-11.474043159736624,-11.733031269272482
16,-8.979577597057366,-17.381627158180986,-11.49071561367214,-12.022975825125695
17,-9.361313563726506,-17.586034436422413,-11.532632671314643,-12.409597067897714
18,-9.644125445454018,-17.786507889928913,-11.610636532372975,-12.770929060618963
19,-9.801331613226326,-17.97868647778611,-11.715279503293639,-13.106356429154301
20,-9.864481822599727,-18.155843149315984,-11.809321298734465,-13.425846553925942
21,-9.990119557739893,-18.303055934968047,-11.865969878019133,-13.689957100017756
22,-10.313925855845525,-18.413665048762233,-11.874897520129279,-13.864712480767098
23,-10.57096791209024,-18.514071129519895,-11.858037433029587,-13.89288455708764
24,-10.497488019894593,-18.635026525527163,-11.832468347014073,-13.757649818168513
25,-10.360532757008928,-18.783405163098745,-11.812277230494647,-13.618169865708184
26,-10.468409896128573,-18.951916585297596,-11.789761303327728,-13.633985501361561
27,-10.721915239232857,-19.122880486067753,-11.74200920938688,-13.762930267361105
28,-10.944140525074243,-19.273978379491023,-11.706701532776009,-13.908850858170215
29,-11.00844125752628,-19.38763288240468,-11.783439382440292,-14.030194258155992
30,-10.848617440054795,-19.457910413863445,-11.976828132754353,-14.103233544860252
31,-10.748576953768096,-19.500548133747834,-12.167321880869503,-14.1718502098429
32,-10.980034674917134,-19.53671207448611,-12.235832061922421,-14.283151323265724
33,-11.212466767414003,-19.56933172867366,-12.177329151184352,-14.348608026265383
34,-11.080139429381884,-19.593196115399135,-12.07624537598065,-14.275318306964953
35,-10.81808569843222,-19.611350690318986,-12.01572915383084,-14.124381138975455
36,-10.72519362599751,-19.61610041474746,-12.015135002047627,-13.97752264464577
37,-10.750844488634169,-19.569820435615377,-12.063310923260213,-13.82124062974399
38,-10.772880227230509,-19.437579159533307,-12.116691770602046,-13.633937021673832
39,-10.608260194352637,-19.21349331972287,-12.152017754315809,-13.413803884102297
40,-10.125060808820152,-18.913775743331584,-12.153325787492882,-13.165666094686168
41,-9.656356905661205,-18.577628212383924,-12.114846600977504,-12.97694698294599
42,-9.532530215704499,-18.24785154355505,-12.027168788015622,-12.905260289042943
43,-9.406634101883029,-17.947374514922863,-11.83638482921714,-12.782988601848626
44,-8.88677308337445,-17.67773788285992,-11.510994081827057,-12.44171504728278
45,-8.185731858038334,-17.414420009277524,-11.06003761544025,-11.970875549921843
46,-7.599110693546947,-17.12524168232338,-10.560654814522934,-11.505771664583307
47,-7.166191712128262,-16.791561090164095,-10.085931571800433,-11.058220620258176
48,-6.850832814706122,-16.40789726139216,-9.697110906365417,-10.610673732615506
49,-6.422570816949524,-15.9898076890674,-9.393417631566054,-10.10608836713253
50,-5.683774970510537,-15.554591001535423,-9.151431773752856,-9.497311288006326
51,-4.974581452434547,-15.092526560497673,-8.927773551741348,-8.902025819025368
52,-4.658460476008782,-14.588069462608384,-8.707359741014091,-8.441012827692031
53,-4.479512844605085,-14.03845501129621,-8.508632139454468,-8.024037229279665
54,-4.115684970501393,-13.449924272808392,-8.328908686408441,-7.536973435640364
55,-3.6554433833475883,-12.839567001885062,-8.13371538596413,-7.0111001350230175
56,-3.2628174226859845,-12.22808170644317,-7.891281870926173,-6.505261577121256
57,-3.0754226054703,-11.637137378637105,-7.565039175465557,-6.057897403207804
58,-3.1685507262946535,-11.068818483183351,-7.113847161262773,-5.6897708202693575
59,-3.2551212760331922,-10.507101090291295,-6.533524536967351,-5.32536285703626
60,-3.035750901892114,-9.966989679848643,-5.876783956943601,-4.911893050522593
61,-2.922644817119253,-9.541647435945752,-5.235484791750352,-4.5775411769573875
62,-3.302153869754024,-9.295960995744796,-4.684976069773078,-4.455159167417249
63,-3.7735158967606326,-9.19408208371422,-4.3152798842682465,-4.410265670546908
64,-3.813672144887912,-9.139667559536633,-4.2680597969427065,-4.257691864815967
65,-3.482800707935999,-9.038544816909884,-4.545851416790522,-4.012770940737078
66,-3.0145173375451693,-8.871544205458518,-4.886288889536066,-3.7400002192179618
67,-2.648713595910133,-8.695973193911556,-4.978007188188404,-3.467413817059892
68,-2.671897866657049,-8.379770658881561,-4.687717185284821,-3.2806250375246453
69,-2.7177822298307643,-8.053769405022592,-4.390320763824118,-3.0617331578604055
70,-2.4226191559198598,-7.687340529780686,-4.123691560038348,-2.7449298662996613
71,-2.0422741013012846,-7.296792578135203,-3.9206847725011205,-2.4612123019778642
72,-1.945705988111345,-6.913616189770944,-3.7768110561025163,-2.357494134011961
73,-2.0132965989951375,-6.556601339724361,-3.6288956808362767,-2.3668257304377374
74,-2.0307194525163648,-6.240372037452071,-3.379804867075872,-2.3702008988175582
75,-1.9616972464660163,-5.968437086611358,-2.994601922610931,-2.3323182112891763
76,-1.8208011380811744,-5.734343447509729,-2.5297700243361985,-2.2528568287808244
77,-1.8179789189426299,-5.537154470351834,-2.113686147512048,-2.21590636956285
78,-2.1587866789050865,-5.371247436907783,-1.8626224304559664,-2.3116883565334296
79,-2.535788411257219,-5.212163673021892,-1.7895370886770003,-2.4448753676835993
80,-2.5728487755529232,-5.034293714786431,-1.7944558653961298,-2.4818717004227433
81,-2.4887480384517855,-4.823422665949527,-1.7878046693047274,-2.4657791545342893
82,-2.615154788815355,-4.578729837636596,-1.7146336998802054,-2.476381428296338
83,-2.8806209629690223,-4.326269188688048,-1.5807137397189934,-2.4866704032208466
84,-3.1250027105779146,-4.097338162704214,-1.4532620966101022,-2.4581974757067444
85,-3.2489528410441584,-3.8950813749442164,-1.4394492423735985,-2.3896489902353375
86,-3.186920121258587,-3.7100609111626137,-1.5211156233327805,-2.28787449364167
87,-3.163597381975327,-3.5363102204340735,-1.5316840308303248,-2.2151223359999332
88,-3.4253308689078046,-3.368303688173764,-1.3766324673254529,-2.225437784887014
89,-3.697967261196593,-3.2053102306733727,-1.0928190064403882,-2.2161282800249067
90,-3.629663670437152,-3.049956427984846,-0.764655218294973,-2.0671790240141443
91,-3.3800291414238224,-2.905466587382906,-0.42927205018198067,-1.8450100204317317
92,-3.2169872930361345,-2.7695125168376724,-0.07332541145022872,-1.6591791399424793
93,-3.156058621703802,-2.6236374513866894,0.3122416994551546,-1.50682111174944
94,-3.1464442836061215,-2.4463961258705877,0.6702615514778357,-1.3632567432583311
95,-3.0507958065636394,-2.226326652979964,0.8994577801221343,-1.2236767109578675
96,-2.7372723035759137,-1.9627084890664435,0.9334602081874355,-1.0855405168830612
97,-2.4335099142991585,-1.6751997169516988,0.8155233454431803,-1.0138797957955765
98,-2.4090413823290153,-1.3865026562560094,0.6746002073726929,-1.0643399610944033
99,-2.471182853786744,-1.0956565005457861,0.6437349165046435,-1.133053853836653
100,-2.336822827911776,-0.7915339515739935,0.7114396646251053,-1.0898443910626965
101,-2.02910292409175,-0.4652553215034937,0.7277685385706036,-0.9392977387223299
102,-1.6544600062756376,-0.11234348279283268,0.6223009369862531,-0.7355245238927722
103,-1.3299824447501152,0.25618636792523786,0.46454010559473174,-0.5320127785040236
104,-1.1569490880522648,0.6210343019967903,0.3705513470720055,-0.37702322664953564
105,-0.9356131150632823,0.9646272739282428,0.37519392391728135,-0.23517010250611742
106,-0.43797972129272617,1.2718905585869358,0.43733511397876335,-0.049569319881990134
107,0.06726639997069771,1.5403631641846536,0.49033354853813377,0.13777990613654872
108,0.24680195278225692,1.7616776646924488,0.50823521997355,0.2653783148468228
109,0.2787090752698116,1.936557057456068,0.5278788967149117,0.3502131543790491
110,0.43665323238581,2.0453197762601563,0.6219322429171017,0.42192635231967174
111,0.700347538605798,2.073251157292753,0.8350613055917592,0.4694656831566531
112,0.9778457907819893,2.0414183426880768,1.174942161176354,0.48226580797289376
113,1.1234172967107026,1.9866641024182738,1.584427725061304,0.45158396814861984
114,1.0133404375444623,1.9507443364796928,1.981717961023332,0.37926229509841236
115,0.9345387860554816,1.9415583445450733,2.279773427710072,0.35089668495313586
116,1.205726524339651,1.949560517827864,2.449517133130332,0.44208673404228227
117,1.5055520021843092,1.9692211903660948,2.4852232220597656,0.5554183387121662
118,1.4189702601473158,1.9939258939881392,2.4279039765733756,0.5617198332556268
119,1.125951973714539,2.0201110807889235,2.332988687624795,0.477599312028433
120,0.9336759853091109,2.0469876947255354,2.2665435529625837,0.3615899562240905
121,0.8873299540999132,2.0694213238115453,2.2411359805796223,0.23885754655122382
122,0.9514795333867515,2.082662521966774,2.2059481082635255,0.12697532931485972
123,0.9327203225176717,2.084079850346366,2.131509004997347,-0.018407111323062775
124,0.6315168519492178,2.075877917281509,2.0368412033132395,-0.24462312273897732
125,0.29473921304337447,2.073444693654951,1.9294705054465309,-0.4608126653631656
126,0.24319688382043403,2.09192612138996,1.7777142903158571,-0.559120690724363
127,0.30176204738523815,2.1321111317261723,1.5837132279417099,-0.5856102657639971
128,-5.8809858235258,-8.290068285175678,2.090689096034577,-8.159729496268787
129,-6.303095854821116,-6.885352157825616,1.7028452146016217,-8.500754881777633
130,-6.639060539297043,-5.282227079978613,1.6823270224779887,-8.68571663051921
131,-6.619933207352276,-3.4922358326927263,2.162484802921703,-8.624413557114703
132,-6.090014483228342,-1.3976239521377773,3.1289334029765423,-8.304424774290412
133,-5.448192968543799,1.0963256167244866,4.572703752705605,-7.884305084562134
134,-5.1293626453853,3.9999358405017453,6.358566083645323,-7.539447970664396
135,-4.983700463342085,7.33292244991292,8.160502397909694,-7.324875004039011
136,-4.733371702452015,11.220224907489063,9.687957526843308,-7.212007632748115
137,-4.35083825174314,15.894961023962544,10.871237401722338,-7.069656402860599
138,-3.8723442675221875,21.462316296225318,11.780680379967547,-6.779775381720291
139,-3.3785641758462024,27.64395297947745,12.571055286789004,-6.378926179666216
140,-3.0008962901897904,33.86990224120189,13.40693324919728,-5.987801380965428
141,-2.7729148885605235,39.58290737358941,14.372548629550563,-5.788069179262002
142,-2.675327690248125,44.42257070981218,15.42825909467311,-5.898108350355612
143,-2.829214046312649,48.23492235755005,16.36813719391359,-6.200702811604644
144,-3.2512924446801508,51.00882919814174,16.979333277923164,-6.483761002876793
145,-3.4691402240537466,52.79422974861089,17.168521003822477,-6.555608792341367
146,-3.069349700091249,53.665131770005566,17.019095903648612,-6.306800358565903
147,-2.2863644823548404,53.687249237300016,16.90675855181342,-5.841579077345891
148,-1.513238982957866,52.90702962083127,17.235632920036238,-5.340990748676596
149,-0.9741047828508309,51.3643484117767,18.152552605636807,-4.909384475051302
150,-0.7621971648900399,49.09031791667815,19.584020248697456,-4.590051275245229
151,-0.5625905780772893,46.11269557513829,21.249872779030497,-4.312763599689965
152,-0.050253759873639225,42.459111145655044,22.78332653695362,-3.9911094438510757
153,0.4706491514618145,38.15721718436015,23.853340236616493,-3.687848190868246
154,0.6061979494565701,33.23533801838582,24.304339811847452,-3.503136495130298
155,0.40721595957463874,27.721833326158077,24.37083508267039,-3.468044775100494
156,0.018054991171498447,21.644993586138025,24.379974876931204,-3.603705334865804
157,-0.45694517746148366,15.032798286167413,24.392035008527046,-3.9115071851798007
158,-0.9529162240564488,7.912783920398976,24.366508873514086,-4.394258597444017
159,-1.7207202174149248,0.31206258804909304,24.26865200776975,-5.156984455536451
160,-3.005422338006854,-7.742703462336285,24.049294050429566,-6.272952565915247
161,-4.53688797005253,-16.225267692120937,23.7359198977706,-7.614873051934775
162,-5.998889462269535,-25.109779484385253,23.393653481714345,-9.024043487425544
163,-7.529498915197514,-34.37075760286353,23.009570456579606,-10.449505943071797
164,-9.331404415847533,-43.983098443373585,22.567701346308258,-11.902884902658755
165,-11.391238784393835,-53.92210069817504,22.179557262828965,-13.482273768989053
166,-13.657251662652957,-64.16343502525069,21.894535349230683,-15.293881593721835
167,-16.02617074410918,-74.68311282692206,21.49542819213324,-17.315603280496756
168,-18.39625137281926,-85.45751067283082,20.749157153576455,-19.469803922611824
169,-20.927525528719897,-96.46339149701939,19.583027062082497,-21.715166618789237
170,-23.758927830342685,-107.67788625100081,18.06365891848797,-24.00199208311156
171,-26.561693438833053,-119.07848064286179,16.51974043616366,-26.225823506962872
172,-29.007785819395313,-130.6430182021291,15.281801997156334,-28.31561684699181
173,-31.304414819157177,-142.34970274866512,14.293223619763218,-30.338948218018004
174,-33.71315845610761,-154.17708718292297,13.38441179494485,-32.377735385075056
175,-36.15654950577514,-166.10405355393527,12.578063957946185,-34.38547444530104
176,-38.496409755054366,-178.10983596930873,11.898433678089518,-36.3016649227016
177,-40.573700238146856,-190.17405655169094,11.23513016184127,-38.148070332042245
178,-42.314993248749474,-202.27667964983314,10.506230681700233,-39.9578858770722
179,-44.10803040670243,-214.3979587971693,9.745596634791609,-41.7579277183319
180,-46.342263347697724,-226.51847628212758,9.00202646270516,-43.55901771834166
181,-48.796549818854174,-238.6191817819352,8.342040699359638,-45.29064789624237
182,-51.13777874302009,-250.68136414882045,7.778746111263391,-46.88172990105663
183,-53.382554705622624,-262.6866117130793,7.057968561711629,-48.37576531227503
184,-55.602515686846644,-274.61685656645346,5.957042921217269,-49.83743802000813
185,-57.82787089228681,-286.45436855561996,4.7050168550171065,-51.25593493997268
186,-60.07754340972733,-298.18172351670455,3.5924896362530037,-52.615338521947415
187,-62.14660893496119,-309.78185252741855,2.5493492193590397,-53.93907775264271
188,-63.90586564664423,-321.2706477931112,1.4674357759224013,-55.27778015370777
189,-65.7531992356428,-332.7017584551625,0.3668449851990916,-56.69148777213358
190,-68.07764458928087,-344.08132545541446,-0.7235573699465356,-58.21896190945232
191,-70.46577309237054,-355.351849762322,-1.844413289863774,-59.72182383417559
192,-72.37386979327549,-366.4498382488779,-3.0456683294441618,-61.029108007103126
193,-73.88642836104646,-377.34778439520557,-4.437110070292141,-62.13664443628354
194,-75.25858809232385,-388.0583516126631,-6.061339484885141,-63.11268817393277
195,-76.6458866001479,-398.59764188725023,-7.734030671858047,-64.03136384806174
196,-77.31350781490646,-411.34924144935115,-8.924190031296284,-64.27901733696373
197,-77.94000343261912,-423.581177247329,-9.849296039968891,-64.53516552283128
198,-78.2166965223672,-435.2536370966345,-10.483642280099184,-64.70864062279732
199,-78.34990250667352,-446.2888727576119,-11.240814307934452,-64.76322234953167
200,-78.64925298203556,-456.65362028553767,-12.420930185781529,-64.70338203927838
201,-78.99710271318276,-466.40015558476017,-13.928543703374807,-64.5631992877075
202,-79.20062892226467,-475.64594455762943,-15.27472881133108,-64.39958773358214
203,-79.28445124257516,-484.4721888556853,-16.12000684396718,-64.29106391099114
204,-79.31247164675138,-492.8449059269015,-16.606006080508294,-64.28337613120566
205,-79.39890414457598,-500.65647451542134,-17.171476404722746,-64.29405273570998
206,-79.63973660762778,-507.8663759422811,-17.855501485215534,-64.21864277694822
207,-79.78975916169858,-514.5332946469244,-18.45437757064635,-64.06422821760236
208,-79.58124388882207,-520.7044938165384,-18.634846152751305,-63.87984147852747
209,-79.2734390262546,-526.3569032792059,-18.48812441704169,-63.72920553089262
210,-79.20034234348539,-531.4392094321722,-18.275471241388466,-63.64807553604502
211,-79.2236607614539,-535.8947970676181,-18.169530119353432,-63.52014041574945
212,-79.09127802554929,-539.6973127233374,-18.29901612545914,-63.195347179779695
213,-78.69213698568139,-542.8358311507582,-18.66704606363626,-62.65300066924794
214,-77.98833912662573,-545.3010655176552,-19.181792660499518,-61.935990986755016
215,-77.20066817121288,-547.1082643043497,-19.760287970261075,-61.112157655972446
216,-76.59262360536955,-548.2997205648553,-20.335476600013852,-60.2611365332016
217,-75.98174811808747,-548.9181175784948,-20.90086079762535,-59.3944189874165
218,-75.10181007721611,-548.9739885415094,-21.4573241114059,-58.49216272767925
219,-74.13495484980972,-548.4458851099681,-21.925241796356985,-57.591364663243695
220,-73.31988527088463,-547.32475606232,-22.192958274209037,-56.72531168501837
221,-72.53631386417796,-545.6347609987905,-22.135486426944947,-55.83554867551392
222,-71.60163515214505,-543.4011576919542,-21.67813382441514,-54.86419619329929
223,-70.45264882724922,-540.6252798979357,-20.920233560136932,-53.849653125640216
224,-69.0759619062224,-537.2719155418954,-20.04929051792379,-52.84264756470828
225,-67.67185946380427,-533.2853355146725,-19.1941332160609,-51.8837866283671
226,-66.43954627208889,-528.6214799570904,-18.46297459807393,-50.96318347339363
227,-65.09447189535742,-523.2520583711553,-18.018439259396533,-49.852785054771616
228,-63.30373238938776,-517.1829281459327,-17.9363834148955,-48.33798101564035
229,-61.2701762731669,-510.4580307570748,-18.054719887291718,-46.555973293670824
230,-59.32614653987116,-503.13612368156737,-18.136640975977897,-44.759719190625
231,-57.604088176027794,-495.24127136989813,-17.994979466589253,-43.094460260952744
232,-56.1199794135741,-486.75476767371595,-17.537359122748647,-41.62395064537074
233,-54.58748272459212,-477.6564469919349,-16.94088045133129,-40.21961092994167
234,-52.67006412095915,-467.92502881181997,-16.44101527134557,-38.685537593772246
235,-50.53590158136122,-457.528834998495,-15.99094915698003,-37.026055796726695
236,-48.469911985360454,-446.49655182126975,-15.458848900709786,-35.30421195243067
237,-46.32824875832655,-434.9262884000754,-14.806262021314625,-33.4746264906762
238,-43.919014140173346,-422.8563213642091,-14.034256635544585,-31.498276871831003
239,-41.33010391533723,-410.24228626341494,-13.293684635796843,-29.36406065778141
240,-38.720530877787105,-397.02936169173967,-12.743217555163493,-27.10400679344796
241,-36.31644526947222,-383.242077567457,-12.208619691911919,-24.94440982677377
242,-34.28416609914246,-368.97166552931986,-11.463507697610295,-23.095540213682266
243,-32.33723369718599,-354.2726819523726,-10.63105173463862,-21.433374075965553
244,-30.091627453668952,-339.1677895166473,-9.877135676817645,-19.717951847904573
245,-27.64567612567118,-323.7096829057615,-9.149049626834696,-17.838323135996287
246,-25.205927087819656,-307.9450337280622,-8.308353420462273,-15.745382707806774
247,-22.63573462736474,-291.9183657397351,-7.0692247801919805,-13.444490174990992
248,-19.794165435427587,-275.7270753733371,-5.220972811151886,-11.020105217964318
249,-16.77644128367665,-259.45244039052767,-3.0683228541419583,-8.583751744394814
250,-13.74973230745293,-243.08897462634812,-1.0918616371774719,-6.245159131524646
251,-11.018145243920253,-226.6823837490346,0.5125562136894395,-4.12796220328183
252,-8.81247595027247,-210.42135630597008,1.6808502317555531,-2.289780711298068
253,-6.794183760149694,-194.49555181973236,2.338659142945612,-0.608359529796126
254,-4.521271107670793,-179.0268555393385,2.5432191884466446,1.0814450130001967
255,-2.1108467510063935,-164.15792923187186,2.5760260003934605,2.843734635913421
256,-2.124203574626624,-30.330199891555257,35.638074418331904,-0.6483782823005229
257,-1.695049739194271,-18.609198507812767,36.53365053654197,-0.529536306225441
258,-1.2448345743302545,-6.505217722803176,37.510794304576734,-0.40243940178068893
259,-0.5723429701627056,5.956639402976569,38.53207404496443,-0.1763481053189066
260,0.45607448780587895,18.751643144051403,39.576176337682746,0.2060838473947283
261,1.531140093881959,31.855449765254292,40.614307188134006,0.6558583884162775
262,2.3309044871246294,45.24408600579798,41.635048589876945,1.0647190084065503
263,3.159512987800686,58.89388892786108,42.64257150472036,1.5103486737196719
264,4.358039772845976,72.7816184350199,43.646457127191916,2.0813709821359425
265,5.696741570699562,86.88441694394031,44.69885843000607,2.686182438797809
266,6.877888456209889,101.17997219042557,45.80805750096877,3.2318805099198844
267,7.856452910381167,115.64586643966413,46.820467577701194,3.747236853161426
268,8.68467909825941,130.25941358616578,47.575711913659774,4.301781826538174
269,9.644045097700937,145.00154715181492,48.0431675966636,5.023286716181104
270,10.989118481274808,159.84888495886145,48.28222267031727,6.0011027058756845
271,12.432536588699705,174.7812549544111,48.458106487018036,7.095361364438339
272,13.62854246122363,189.77881040220532,48.74435208531232,8.124621083925552
273,14.774616165530945,204.82294281281716,49.176875798327714,9.101044044532614
274,16.11186471518751,219.92441079528567,49.711788123143506,10.066841036529679
275,17.490478864239627,235.1500001494117,50.28871152391103,10.954012309300154
276,18.719819989504188,250.55452603033595,50.82534653745429,11.706872605908812
277,19.712956638933246,266.0602233459425,51.23282569996328,12.325785714119661
278,20.451887790275563,281.494497259913,51.45794155595869,12.83994581276598
279,21.209882768095863,296.74303338727475,51.51956348117494,13.375832305049757
280,22.235293671614315,311.780188696641,51.453847014550526,14.029467776460011
281,23.232500607429582,326.6139969762077,51.270570561149356,14.661729762619887
282,23.859874943807228,341.27764320731137,50.95928895037825,15.10835057029753
283,24.28150841150563,355.8647023385775,50.44650358600033,15.41162235834621
284,24.735496527159047,370.52116093744024,49.679072654939596,15.66012132241981
285,25.222085566080114,385.3669263543633,48.76403653163527,15.875394202744976
286,25.6941690889898,400.44085674110624,47.82315583195548,16.07126071780627
287,26.017636103062795,415.70760253293747,46.83223448648984,16.226419170410644
288,26.085092345296584,431.10060587780714,45.74063515608934,16.312438358278968
289,26.162587628452616,446.53148753969185,44.54703795039394,16.406688312854826
290,26.51086039515178,461.9068934713025,43.269689529845216,16.572472876046934
291,26.868890524673404,477.14963237187783,41.98743746277792,16.68238803404108
292,26.933384469020314,492.1881967520274,40.766596647729635,16.609509813714048
293,26.821494084124396,506.9478747287485,39.544544153121585,16.431384325211514
294,26.71833908749156,521.3837564044992,38.22678604365777,16.259857721091358
295,26.70042575879833,535.4742340597977,36.77991296372834,16.112765649231097
296,26.790512878231468,549.2002072579289,35.19852783570276,15.981744696655031
