,TP9,AF7,AF8,TP10
0,-8.562081065328377,-13.893415927811244,-9.015310077220073,-9.4008659418444
1,-8.580507011518405,-14.402677632427126,-9.177247506854082,-9.566541174960067
2,-8.926979765841153,-14.909113459093385,-9.334061631781443,-9.785996249649424
3,-9.25222885284418,-15.408000880890766,-9.491342572810069,-9.968599604678626
4,-9.189370274213033,-15.901260610112935,-9.713600005721759,-10.021671604154765
5,-9.020827166854007,-16.389017587336493,-10.009701965012106,-10.048491719851791
6,-9.090654758303362,-16.87107574145756,-10.291650184459996,-10.162120367621432
7,-9.365098421684653,-17.361527711627296,-10.517003231012708,-10.350273618943026
8,-9.706849480439418,-17.85261952683324,-10.66145828656632,-10.561659151050026
9,-9.840287315834376,-18.310094741361976,-10.7958357402503,-10.693449253704612
10,-9.554638067845145,-18.674332040675978,-11.000928866118604,-10.666035466355398
11,-9.241451287525427,-18.921928010123786,-11.257514833863468,-10.609619428827264
12,-9.32142774938937,-19.077709119268537,-11.505705059538965,-10.668381266220393
13,-9.472497855055913,-19.164979271481297,-11.679606212967437,-10.727950789444451
14,-9.30425254481012,-19.214458049539687,-11.72463366447635,-10.65460473028348
15,-8.99997334362526,-19.245071562381515,-11.656598549696069,-10.543779086890847
16,-8.82078031497283,-19.262936434049998,-11.519159103058664,-10.505873775310356
17,-8.84311040699251,-19.260545696806073,-11.322216847009573,-10.511383070014276
18,-9.064407572722688,-19.234398904153036,-11.076156596403877,-10.506275743009788
19,-9.194572001404305,-19.186417046469668,-10.811979316636352,-10.416997270712148
20,-8.955293103884564,-19.131516271863244,-10.5610140399588,-10.197987177092187
21,-8.64006051681126,-19.07272768072742,-10.355520707009136,-10.002528926879489
22,-8.581226444104539,-18.98557945052982,-10.213981931522444,-9.973772496658228
23,-8.527397104824331,-18.853067731193054,-10.112856305692024,-9.967218490481047
24,-8.182437926832844,-18.66227640492943,-10.009517385563585,-9.809997922459115
25,-7.617725493966955,-18.408465378999477,-9.880439172817391,-9.522581630813493
26,-7.006151538659438,-18.109354983497894,-9.68424204465597,-9.197157628472418
27,-6.626425858793683,-17.787821000523206,-9.42925856295137,-8.99018720526431
28,-6.691483665968411,-17.473795433471324,-9.097624821972206,-9.030849648646603
29,-6.8980313426179585,-17.1488917713312,-8.710862166177204,-9.223249962014156
30,-6.887475773655848,-16.74428611928203,-8.377127160967296,-9.409740011726996
31,-6.857419802900329,-16.23617960995313,-8.352194710683003,-9.56637931433864
32,-7.058617780287424,-15.663037562199863,-8.845642720904682,-9.69608752552287
33,-7.333695823345231,-15.081666499777896,-9.733480482066582,-9.759940239635114
34,-7.460597882571411,-14.55426261569792,-10.595136685369916,-9.725461331980657
35,-7.3398094013411095,-14.141452361343513,-11.072684855948731,-9.582039588787175
36,-6.917951297293556,-13.841870211547697,-11.119190898685273,-9.320508172536808
