,TP9,AF7,AF8,TP10
0,0.809329998585063,-32.78568587824951,-28.924363104462994,-9.510205860247703
1,-2.433913496886295,-31.092535469951137,-29.307406563703214,-11.812471631066582
2,-9.717943624493776,-29.215897120653267,-29.663142008060834,-16.09372862607716
3,-19.689782942390814,-27.55373480359497,-29.645535014812832,-22.115288673616813
4,-25.261088862739246,-26.224177791789394,-29.298488762868946,-26.12254978698177
5,-22.871525717592167,-25.242535549496985,-28.575233888894964,-26.2519943217667
6,-23.151869396890508,-24.6352337563345,-28.145047745477758,-27.637502037050734
7,-26.73535044008488,-24.361559826576613,-27.880715904237963,-30.35425252311941
8,-32.84595168884049,-24.47283139490934,-27.614106971121764,-34.19081352071109
9,-33.46573816632139,-24.889737768636234,-27.462728674671137,-35.25321218798927
10,-25.123150708751915,-25.484159670148554,-27.502820316886872,-31.952540087632542
11,-20.467077842170813,-26.150747711013153,-27.750379268562206,-29.934499279695135
12,-19.289529924327162,-26.81549049063624,-28.117873232433386,-29.267464839297162
13,-23.940067365109346,-27.71705253549521,-28.307655348524783,-30.709567939550006
14,-26.07805449304094,-28.835147222286906,-28.21431848306958,-30.74288485396597
15,-22.892775956209242,-29.919547997349273,-27.980484030298367,-28.27958097953444
16,-26.270719589548097,-30.67235507985689,-27.11149688910876,-28.27815702326324
17,-28.510789225963762,-31.22844125155449,-26.158476619914445,-27.684308761633567
18,-34.02453129414879,-31.38870608116402,-25.27469191880547,-28.571966602413067
19,-34.259176320307986,-31.110262615737305,-23.940216792428348,-27.278008974621862
20,-32.88771073419534,-30.56997544891809,-22.763428414849116,-26.280093149007918
21,-36.339154986170996,-29.932904270327203,-21.4274164707401,-27.511772858600665
22,-37.91532175741493,-28.924650041503437,-19.957981250860584,-28.552858632602568
23,-42.01428341959908,-27.741055893809676,-18.36643422120321,-30.543301231935658
24,-39.42953464361932,-26.527881853582013,-16.78139191528028,-29.88623094594942
25,-37.56820542716928,-25.45441016505809,-15.778268126042198,-29.339398521423753
26,-38.32815681998517,-24.39029993722421,-15.126909444800022,-30.105637231299845
27,-38.76816909550786,-23.198369608994536,-14.800394805200566,-30.615271581553795
28,-39.272129803227855,-22.241696982793737,-14.922026725095783,-31.27987265356235
29,-32.715656426715384,-21.388039765069895,-15.597673227145332,-28.837754299492783
30,-28.786229138647254,-20.76291459715489,-17.06473298746602,-27.712597095025764
31,-27.180019327952017,-20.42517479140726,-19.035516499907168,-27.827713089440227
32,-27.878939819855912,-20.49425262034525,-20.88437601630773,-28.871656090888386
33,-27.879568487488832,-20.93972978822509,-22.806601580148822,-28.868962139389527
34,-21.031717203383362,-21.487302146644982,-24.73401645129336,-25.520686669229384
35,-18.560229134240295,-21.99042425672642,-26.731781457654158,-24.43201213409207
36,-16.53929326921155,-22.486102759978102,-28.258705210657197,-23.118855287550907
37,-18.26728011433824,-23.05893293089797,-29.06006949498177,-23.36352284976783
38,-18.703634301625627,-23.843901455536482,-29.38362108045933,-22.62822481261512
39,-12.284002231497333,-24.686253238977248,-29.49509469117754,-19.165110435498104
40,-11.400970446819327,-25.33504592933989,-29.5889141243293,-18.594842101753
41,-9.552334739984662,-25.57948245719595,-29.617604191672303,-17.17920789290284
42,-13.33693475588808,-26.214976257569933,-29.445227945561086,-19.01439419981531
43,-15.396372609392476,-27.111086944962835,-28.828571023898913,-21.11677424612225
44,-12.882323737082023,-28.050315031959762,-28.508441004102902,-21.441678516483844
45,-14.701336105398616,-29.009736924633984,-28.357854827986,-23.398393174640493
46,-13.094745916981374,-30.01186475710595,-28.569199802003006,-23.449058067881385
47,-17.8639678441181,-30.821930571231135,-28.888330877900536,-26.4370676788437
48,-20.818559941470436,-31.462663417313536,-29.276905732962305,-28.088061510148346
49,-19.592352782075636,-32.099574267319866,-29.802671079575088,-28.797946753006695
50,-22.34827615947627,-32.66151444071429,-29.856302460372536,-30.95943537892328
51,-26.755825557625826,-32.94262225144644,-29.713799822328294,-33.99755352088807
52,-33.1077995395189,-33.05543845884875,-29.533412237486882,-37.57746308942888
53,-32.4691754321243,-32.91232655627537,-29.325218873693284,-37.61234303410503
54,-27.545977543449318,-32.449593290403456,-29.130552102447755,-35.11675859901179
55,-23.631896378295497,-31.63319976222993,-28.535107505799697,-32.73312617979087
56,-22.316208935741876,-30.49446132632204,-27.640213628538298,-30.81527854121843
57,-23.09902937196835,-29.324275845730917,-26.446144699134994,-29.26096604122024
58,-18.490736946740412,-28.231126095838235,-24.95288481420319,-25.14525313734353
59,-11.369924764904807,-27.3843762460796,-23.429640620553947,-19.804589583015748
60,-5.852802787394246,-26.92240720885587,-21.95265836659639,-15.302586600307464
61,-4.044475842225239,-26.759261594991525,-20.502476500612495,-12.159164446924521
62,-5.791781550474053,-26.930852861606144,-19.522675047700737,-10.731168101302595
63,-2.8652468670427957,-27.124845915197543,-19.009088566684646,-7.715084735567983
64,-54.87887714307115,-25.456625684889804,-35.104680964502485,-43.08931671109953
65,-49.10299017687311,-26.186878937151402,-32.23305507632002,-41.09203995505689
66,-42.98440604226484,-26.726165812327533,-29.926122136560267,-37.028804404651545
67,-36.73996204216604,-27.029001246080007,-28.197873687573306,-33.10806782907636
68,-30.60315691720852,-27.14496872345544,-27.22799825894744,-30.400933465568492
69,-28.459613320986453,-26.997889904698543,-26.620605985722747,-30.44352931451497
70,-23.076680920328112,-26.5568443288365,-26.335252739647,-29.6091680836053
71,-13.25855270784661,-26.07452385284018,-26.556853276977055,-27.38860420051258
72,-5.104049915152488,-25.775660469957327,-27.170843772062586,-25.50302922172518
73,-1.0919396784843611,-25.25924319054617,-27.80875338037632,-25.75627645111544
74,-4.220017237869842,-24.72231617644186,-28.253675909363366,-29.243620457403797
75,-5.626309530536456,-24.142816397384273,-29.12908283544407,-31.855663731050345
76,-3.967083741334481,-23.679324563391596,-30.379948091911796,-33.07713108027828
77,-0.444162781037412,-23.35498793213491,-31.432544731828568,-32.724147195769376
78,-1.09305980009068,-23.324821646961013,-31.91161998016654,-33.68729448879004
