,TP9,AF7,AF8,TP10
0,24.00950765781291,-27.743304767006784,-23.62324545741032,2.2553827992408992
1,18.610417800812666,-28.012647863018913,-25.54494392053733,-1.460462523859993
2,6.234994427842059,-28.27046184774712,-27.054259716986373,-7.909645357562896
3,-8.362288054995862,-28.576106962282967,-29.056596423361302,-16.181974790528383
4,-16.34796561702701,-28.972454225256204,-31.48626115310254,-20.963860890635935
5,-12.04551646014575,-29.27704623865375,-33.888916002329104,-19.85158454112509
6,-12.256422082670992,-29.36668496355467,-36.00398297418751,-20.359359945006023
7,-17.4867447901734,-29.50036278630621,-38.041814528200966,-22.544335424888956
8,-26.804108469107685,-29.628218944394295,-40.11917845901728,-27.204657469566786
9,-28.49053835987212,-29.816707521706007,-41.5802115251567,-27.810744741554196
10,-17.567669625792654,-30.029566808329072,-42.46018046958441,-22.380312314382934
11,-11.692139215378143,-30.675383210159485,-43.096983159770325,-19.025607448365918
12,-12.348107496980875,-30.755261758483776,-43.57697088424658,-18.93228272145001
13,-19.72296090212639,-30.068982046239096,-42.935063617915304,-21.69077088338825
14,-21.856902790026876,-28.976709227377228,-41.51708415224247,-22.257407381195836
15,-15.188168220605919,-27.794071174140484,-40.10110364372461,-19.2278734843173
16,-18.44914617945397,-26.721087797798422,-38.97692500790862,-21.338931728976902
17,-19.506596719434373,-25.88686553924453,-38.51365914429208,-22.79002036196448
18,-25.861974662370965,-25.452982978618618,-38.33374656652078,-27.4592233941635
19,-25.718623192666637,-25.910562292284656,-38.584094951878235,-28.998528815188287
20,-24.10612637864843,-27.121292146815204,-39.42195555531335,-30.84904543442397
21,-30.11950110909255,-28.84017641310985,-40.76843225479566,-36.21830927862729
22,-34.88308291497643,-30.783478634897754,-42.815065500339095,-41.658385322349766
23,-44.15362131022158,-33.259894261662396,-45.38642036370572,-47.759517639933165
24,-44.84743042539326,-35.919155383866595,-48.6449357677602,-49.51548665064236
25,-46.22418301482886,-38.57123611155723,-52.30420050898898,-52.077668609420485
26,-52.261447513019,-41.07658546463692,-54.79462188023889,-56.48863381550983
27,-58.02839655059006,-43.44787256517149,-55.58475134326116,-60.45128730373348
28,-64.21029087856648,-45.401614942679124,-56.86690695694747,-64.13250496227697
29,-59.80202124568839,-47.0063365384069,-58.42685238433535,-62.680569914732
30,-59.23051112213842,-48.175256398416856,-58.839214357609784,-62.87054209374759
31,-60.39327550102567,-48.81807076758325,-58.20080203613146,-62.27930181518495
32,-63.05793288224433,-48.8745569454678,-57.108769601884994,-63.07678922150474
33,-63.35773361046796,-48.277832791233486,-55.72051373367393,-62.05614774367081
34,-53.351860651981276,-46.86571333687286,-53.89922920048176,-56.184295363693195
35,-50.55329759079249,-44.70314323206061,-51.95468515795716,-53.48873911634764
36,-46.438019579803246,-42.34473085755827,-50.254805376779835,-49.40254411758966
37,-47.82238321013959,-39.916770494509606,-48.90716334217308,-49.01059623332826
38,-46.48363344875825,-37.84759321085818,-47.384246858153354,-47.20061515036232
39,-38.30848818399113,-36.27736606507381,-46.1385479045349,-42.819913713362304
40,-37.459916205591334,-35.45328276561916,-45.493004860665444,-41.614085296720596
41,-33.79039961728963,-34.24226558519071,-44.91172642546391,-38.929364832215796
42,-36.75826594311343,-32.875497750774876,-43.56305818716656,-39.164243672183
43,-36.05223045545163,-32.00255285806519,-41.72125992023572,-37.76326743225958
44,-30.880574877120498,-31.69849998228784,-39.21971384946658,-35.13559147425923
45,-29.719926444040663,-31.56330996355213,-37.314436664796865,-33.91122358858474
46,-21.434810750116498,-30.875112649320737,-35.85981575663963,-29.00576331391568
47,-22.416118084497473,-29.865866347886673,-34.47174240398287,-28.8041056543076
48,-20.44221370808574,-28.785537272838436,-33.559552915508235,-26.8720554872779
49,-13.261608791698423,-28.170202417953693,-33.01368671782787,-23.558205356484237
50,-12.655872565207304,-27.737871332334855,-32.664667385425844,-23.405728427221113
51,-15.809059375865381,-27.359614164985175,-32.53168187036661,-25.163732740001862
52,-23.063124513901343,-27.406294338556954,-32.787263004592845,-28.548013742543176
53,-21.666911777937205,-27.55018403560148,-33.765616825116304,-28.210023844000023
54,-15.431659020591509,-27.67866062461433,-35.33894794608449,-25.42688890162486
55,-12.861192524200257,-27.66337183608211,-35.96857147019293,-23.980970778217316
56,-14.802355751538201,-27.598670328375732,-35.95143333299696,-24.40803566880646
57,-20.686388521610546,-27.325625176721637,-36.44158726752694,-26.320124231092137
58,-18.68913400998252,-27.09440227743599,-37.02646443717417,-24.59862912274432
59,-12.596336224709642,-26.903223478122012,-37.25527824956786,-20.927449514787618
60,-6.880459620679242,-26.720788430575567,-36.970472289443755,-16.15447377861529
61,-6.750315204319084,-26.48648228486034,-36.04613545050253,-14.298254480681925
62,-10.31992204732257,-26.213750260680794,-35.09318855606077,-14.043890925464463
63,-7.637470963827403,-25.89327064476629,-34.130343436223086,-10.885541055381887
64,-90.0064375175708,-22.00383039625553,-26.355518130448726,-64.4962833842223
65,-80.66136903006043,-22.322752196134967,-25.88561642743032,-60.69283820429177
66,-63.433297140056425,-22.197543384094676,-25.84067065979039,-53.88452326068401
67,-48.76511454056134,-21.67289111546548,-26.526827758205876,-47.67506529706708
68,-39.33914818999961,-20.972926691505606,-27.441550427711316,-43.237914950635584
69,-39.54290507454404,-20.237486235305955,-27.984235417812492,-42.65901255386022
70,-36.989274100282266,-19.73494633322792,-27.667715122104443,-40.30719516221278
71,-30.128990724830654,-19.060890063785827,-27.171181645012258,-35.85520604138932
72,-23.85818172455514,-18.370004060887872,-28.155813542812297,-30.90771587330261
73,-23.02683048463106,-17.69048356191383,-30.373094487910112,-28.237156537191456
74,-31.493467702699522,-17.11362187586388,-32.760545743740195,-29.567559945879104
75,-36.02978697234923,-16.698158300319964,-34.99896479510213,-29.327877050305283
76,-34.94541134929476,-16.615330334398116,-37.34627323860902,-26.943244993428817
77,-29.225772854179855,-16.877440323615854,-38.68706946845757,-22.356814638690096
78,-25.93716768149564,-17.69681698067796,-39.2288198308014,-19.240297900147365
79,-26.062062557414606,-19.09264671413221,-38.274894429572306,-17.7813117178456
80,-17.54973392425847,-20.517366330222185,-36.139855455451496,-13.617138225556868
81,-16.87964916216928,-21.94523502896205,-31.426794550656368,-12.751651159487439
82,-13.787496995176287,-23.02829350340225,-29.05141010760908,-10.437956708662929
83,-17.247047224067934,-23.90656274742696,-28.414362415125378,-11.808658463822542
84,-17.057637279922233,-24.450999849731183,-30.283378402467658,-11.967770079171622
85,-10.903728802836593,-25.172978701186807,-30.765915127403442,-10.624615468560895
86,-10.54812129700411,-26.03526203245701,-30.28034853998178,-11.948391561779076
87,-6.194008674165583,-26.63036154461695,-29.576710226033207,-11.955061541098933
88,-8.980626966371085,-26.860656294157128,-28.90361488083462,-15.036688799119974
89,-8.224923205059756,-27.011148450725116,-27.876588111534346,-15.216524688012587
90,-3.769481078544818,-26.80788525166568,-26.518958387801476,-13.365577311918852
91,-0.2796615084131032,-26.027035527401882,-26.279225453341915,-10.818022491856755
92,10.807707923842074,-25.076021334105477,-26.811305297268053,-5.242195025269646
93,12.381309384706997,-23.982152653040572,-27.894830347641516,-3.433140713372733
94,15.313137757158328,-23.0392304643044,-29.57869385866896,-1.1385327126330402
95,16.923982262777248,-21.896194596623307,-32.73578254468055,-1.2054937915356612
96,19.02519099085742,-21.3145011621288,-35.23345356684252,-0.4109410969310874
97,26.415225683121143,-21.418730981309956,-34.72100232868559,2.7483069941285763
98,20.966542566611615,-22.391741847223695,-33.59726548797707,-0.6085805465208125
99,14.72352657927442,-24.115365137132603,-31.216044382740872,-4.859446129978819
100,2.397287670564252,-25.90576441420915,-29.120700871360384,-12.756327714033533
101,-8.241019628454723,-28.28848785700897,-27.823573569148937,-20.435752350796346
102,-14.75279355201899,-31.039049322998416,-25.39390970991816,-26.70369147692029
103,-33.72444885194747,-34.070040511838215,-20.67373398611851,-39.52339362976171
104,-50.07825675192139,-37.36773550617826,-17.10352839541283,-51.85797918280874
105,-71.09151009695492,-41.11889685109048,-15.35704224846209,-66.39108281772539
106,-87.35598779949537,-44.93128280537762,-12.868176170092527,-78.41473578009824
107,-100.03342649698486,-49.35613038650228,-9.811526689751064,-88.41074515685418
108,-119.38505287122001,-54.17501145797577,-5.097368040329232,-100.7014893990981
109,-135.42097030969123,-59.28024689790901,0.6191763601166078,-112.26765938282335
110,-153.4442249494469,-64.39285266271503,7.0712414937346795,-122.99102474533208
111,-159.4368292471987,-68.92789352367555,10.29759276900667,-127.16234680326698
112,-162.14864334681374,-73.08600058762006,11.65554524443638,-128.9194857977149
113,-168.3285502198623,-76.60510772668553,10.77807944180025,-130.5574253613089
114,-170.16693529922247,-79.60381721480424,10.902297347802655,-129.32491850327867
115,-164.50016430976356,-81.92883186323904,10.5714224185044,-123.51740162333641
116,-152.87662322786957,-83.26433366170329,9.718624027845038,-114.36888736818584
117,-148.01422023013765,-83.94722179447962,8.864048775088682,-107.32046047781648
118,-147.53463769955985,-84.28821950994163,8.513016429218048,-102.15940408907106
119,-144.2696146685965,-83.83148459584432,8.687941834866884,-96.46307323323776
120,-130.39357842091042,-82.37448160429483,8.258653642877846,-85.27082422306978
121,-110.54104504989283,-80.36410565424768,7.654480694101681,-71.92626193960822
122,-100.544610236556,-77.62350920876162,6.829292429644216,-63.18881712202785
123,-96.86937844657865,-74.5132695886083,5.456369224576524,-58.064731975505225
124,-94.15849011937593,-71.45144354930189,3.811576202802418,-54.98840632947516
125,-81.34751604469487,-68.85597629287109,3.847039279018436,-47.043269036285864
126,-63.1094321045294,-66.6898292119559,5.288277944705393,-37.04283095301128
127,-56.878667933333254,-65.12462531366161,4.91847256786759,-33.07701308855038
128,-3.897668649245985,-53.16429024668594,10.160773017698888,-5.862158348939717
129,-7.482428291139466,-52.51999510386995,8.262986208806863,-6.924351018975257
130,-17.003597112713514,-51.33712544624265,5.993315597596264,-10.64737409412647
131,-26.13768241389066,-49.68460923795838,3.185286477477922,-14.399085442573739
132,-29.673386568475063,-48.1213520485159,-0.5691251855903937,-15.65863677617663
133,-21.68002664113006,-46.624071200631626,-3.7909304607916754,-11.35412189354591
134,-18.36273886009605,-45.17861324142799,-6.486221586884408,-9.504206293293555
135,-21.089511329868046,-43.7198908282156,-7.78520544487923,-10.718424689785355
136,-26.017040273230506,-42.18056928286247,-9.89207905294381,-12.893031722800346
137,-23.588440615251134,-40.21053672488964,-12.400921777771211,-11.515226390152051
138,-8.836774294743712,-37.87484329923484,-15.321550007936086,-4.152450699054856
139,0.557545222355065,-35.19230150589802,-17.67338545052385,0.7477858411685048
140,3.9047269469340415,-32.39818666480259,-20.404981745769533,2.7623833427569444
141,-0.3562785810233519,-29.935173708781683,-20.88813537539991,1.4861894398667628
142,-0.45276578407750506,-27.73225144050794,-19.993314704975337,2.404774493598739
143,7.585640885702443,-26.105363007251913,-15.152572177230702,6.804711852190899
144,5.710036495150292,-24.21794421218199,-14.889006986160604,7.3576531833200525
145,6.230299230231692,-22.252805124938796,-18.161333180125972,9.658191529966125
146,3.1109995271810496,-20.460865769030242,-18.787714993968557,10.143096723864046
147,4.327028854986507,-18.910017410187308,-17.165429113031532,11.7147990711473
148,9.682289274592833,-17.524457565908662,-17.400700129009756,14.911120784414226
149,5.907623051286953,-16.141645936420733,-17.508868442428728,14.219118495458572
150,5.324624703931849,-14.402974300039826,-18.72623049082239,14.452196876750712
151,0.21363389069545102,-12.835406135095383,-19.11971312921984,11.62146042932048
152,2.2177234251247095,-11.74941335105394,-19.170149285893995,12.324366498147452
153,5.362583140371341,-11.280792102645265,-17.520214092527713,12.399116233017276
154,1.3542021130852475,-11.536111199965385,-15.200935913620631,9.783565138033039
155,-1.895123391541929,-12.413336931723409,-12.627194530351575,6.906941764167596
156,-7.8478441476860175,-13.56220136186913,-10.8998892109602,2.51318101314754
157,-4.580105711780574,-14.759517807887253,-9.361935392204927,2.6332775249191895
158,-3.160821244870451,-15.836808076727914,-8.54442842812216,1.6036021678785304
159,-6.360518576774282,-16.687375282786032,-8.435979218209951,-1.3050981644144795
160,-9.968281630008233,-17.127864045688515,-9.518315168965193,-3.978614328509234
161,-13.92675055233818,-17.66522844048427,-11.549922780847721,-5.926630868205783
162,-8.369138486274199,-18.193048739727146,-12.943793985066964,-3.4442699156846213
163,-9.826614699684528,-18.805197110943915,-14.310218149021814,-5.094886820377261
164,-12.25410999362262,-19.252759001144195,-13.936792628483495,-5.993754622094272
165,-17.982552425035678,-19.862120395551006,-14.475733548661042,-8.637284811570854
166,-21.75810321511895,-20.361262156190982,-14.770966757088308,-10.794796923594646
167,-15.613935918038964,-20.518844227210316,-17.748987861440057,-8.511106776715218
168,-17.02556758605908,-20.108277820960794,-22.522141438039426,-9.778529827123796
169,-16.201945909023866,-19.34436941015144,-28.687041130481354,-9.544874412283862
170,-21.7149595190288,-18.745708378972843,-32.70778578810537,-12.660574859466346
171,-23.571242806109495,-18.64728972530356,-35.37757280910057,-14.898486407646718
172,-18.484638115080315,-19.2088139228425,-32.63862125720894,-14.280592066407317
173,-18.268220817993438,-19.38983469578487,-32.09224570043639,-15.030284144319328
174,-12.429304510732159,-19.215492943098425,-31.097137085477144,-12.528208507126267
175,-14.39334989658257,-19.002717517122992,-31.56123164412338,-14.159450712299732
176,-12.792262372722728,-19.535157222120965,-32.8212805208541,-13.925035483227617
177,-3.74082541624992,-20.534301634061258,-33.91845968693032,-10.801279871310983
178,-2.164620824198567,-21.51385725393427,-35.21428221326507,-10.721329786469441
179,-3.201770472458095,-22.060418733182782,-36.79506534568687,-12.1463612043835
180,-7.943674972593991,-22.030043985056402,-37.93997875861683,-15.618750486053672
181,-3.095911583530079,-21.271359569404005,-38.272635167694496,-14.220516031516286
182,6.739469209550961,-20.2474428821173,-37.89146391575066,-10.294845871028766
183,10.219859105439186,-18.906741193240187,-36.9184081765691,-8.010540847699968
184,9.868526853247864,-17.25533742220846,-35.46388638729618,-7.9259860453103546
185,4.952960862374049,-15.218554179316314,-33.48593928517037,-9.938226535975438
186,7.788145255929836,-12.97757044504997,-31.07644530362622,-8.064466430102344
