,TP9,AF7,AF8,TP10
0,3.196692895393655,-17.082632569444225,-19.866042014258593,-9.727260870322395
1,-0.41831692325316533,-17.065501886822634,-20.544944251955762,-10.635599061427113
2,-8.525083383403514,-17.27074095904383,-21.105225877556073,-13.582781736056035
3,-12.956220429142137,-16.840524471487775,-21.58326747204788,-14.896434495174983
4,-13.981761166379357,-15.958246080474952,-22.011058933974702,-14.569281364872761
5,-10.91020949252831,-14.814543397359765,-22.348953968971482,-12.884390001929312
6,-9.071075500201568,-13.707280905314956,-22.522013446488245,-11.74763009048409
7,-10.890133192507147,-12.761207336134783,-22.589147359278044,-12.274488184021378
8,-9.54838613103387,-11.970638888384002,-22.80797371674385,-11.87248419381398
9,-6.062939024490978,-11.391068593560014,-22.795921428671186,-10.296311134568072
10,1.2686380355612854,-11.101814572420647,-22.66031026846207,-6.919652317228955
11,6.026635843813661,-11.180436921119648,-22.37488849951443,-4.7927858013943325
12,5.791727662783116,-11.70547307160687,-22.366732881407827,-4.971458966693896
13,5.452411707254685,-12.577463416451726,-22.780439864050162,-5.346015554292434
14,5.322584037394843,-13.814787697063972,-23.853532138158066,-6.233443907303269
15,7.646387129692752,-15.487001391914967,-24.536115636460444,-6.991458586671738
16,3.1230073661940367,-17.16870286426878,-24.5416407796307,-9.660673934165814
17,0.5991034184099239,-18.9012020953895,-24.201865769025897,-10.808224936356222
18,0.01807257936226718,-20.83240178253375,-24.137070480387674,-11.317782677270491
19,-3.832284992748619,-22.39247378744568,-24.31457083831309,-13.893768033248822
20,-3.7012049146237853,-23.09035880494346,-25.130750472786122,-14.77734966238383
21,-9.271834713471975,-23.334508895087414,-26.975166267467234,-17.969941923232785
22,-12.312092720397178,-23.152853714445662,-29.410763366941204,-20.323851491775013
23,-14.24380011398937,-23.07999560323251,-32.02341050088189,-22.183866935600616
24,-15.44449640746929,-22.969674376033826,-34.06782593763714,-23.133110006866474
25,-12.21185955615802,-22.701743239156308,-34.868763428798545,-22.539416488414123
26,-16.02739998407358,-22.358897403466656,-34.606330250419326,-24.641509800947045
27,-18.336018161389898,-21.55195277146817,-33.80703448896664,-25.670249001313497
28,-21.513419488804175,-20.65894125598561,-32.94324385336244,-27.156837086365492
29,-21.79633866389573,-19.86568220179394,-31.974417367751304,-26.879276636705182
30,-18.524943014684336,-19.66694257279955,-31.025335323245898,-25.609319216599197
31,-21.562085716533193,-20.181273145833455,-29.70104978255882,-27.286510269340468
32,-22.396630302575787,-20.57449614675211,-28.738181583146755,-28.138561505729456
33,-26.940488696589156,-21.090167195429395,-28.731808880940882,-30.256704622949844
34,-26.38110876075127,-21.839464525568513,-28.982484989184364,-30.440055854037006
35,-23.124999376917398,-22.90036101877994,-28.053477729039795,-29.410916382354102
36,-25.123959196449878,-24.06634207965245,-26.08631949940407,-30.715435568933483
37,-25.512297802925676,-25.17028982692916,-23.727897929306426,-31.250022566953216
38,-29.487885114678676,-26.187916740283463,-21.882532619813382,-32.46435322394418
39,-28.638618711964718,-27.13255616335929,-21.955803724168504,-31.260645216133067
40,-27.589371902364697,-27.835933576042297,-23.79208725428514,-29.567529561970726
41,-29.130148357927112,-28.28919797702452,-26.403873298717894,-29.176690712459028
42,-29.83286272886098,-28.324592897131954,-29.443730221261024,-28.544935193335057
43,-32.546321739745835,-28.024752841278236,-32.64207033455623,-29.37903422384171
44,-29.28701071564044,-27.467792186584315,-34.18070799009743,-28.136933659999826
45,-28.159386608246383,-26.625812566251586,-34.17541778753804,-27.333577753786106
46,-27.97624081762868,-25.4474560502391,-33.48939846839291,-26.872957349374882
47,-29.55768108381747,-24.679714163220765,-32.329346087526055,-27.937144190967253
48,-29.256265854745433,-24.166246778641327,-30.38217461022346,-27.154130828411606
49,-24.263986672765924,-23.651560312649273,-27.84162322801488,-25.01939368280464
50,-24.66263442534604,-23.30243107498706,-25.740626091422296,-26.112783410779883
51,-27.190201613726874,-23.1353265386114,-23.954687327637615,-28.61878843057335
52,-29.074140448212816,-23.203880695851144,-22.225711136321756,-30.909133276441725
53,-24.01470507809711,-23.403372892188578,-20.142842101751214,-30.04583969347469
54,-14.07457082064967,-23.498205458117482,-18.098582963603143,-26.85008190749142
55,-11.205346569203611,-23.405121199774825,-16.136483676805362,-25.66144979758754
56,-11.530429113038078,-23.126512385967178,-14.385086922883465,-24.81435964452008
57,-12.756983676809286,-22.52346984584486,-12.84576522287111,-23.8174341239825
58,-7.8020200128939585,-21.538146347366087,-11.63894138856114,-19.982518718161185
59,0.8779930756847518,-20.53993467192183,-10.899756089141746,-14.155119083163715
60,3.069278311471246,-19.414150925281458,-10.953965016071823,-11.064751502391001
61,2.4079467618750217,-18.260422833865945,-12.35837743918246,-9.263934769149316
62,-1.5687573485205286,-17.04078897852234,-15.126817166272001,-8.684553803722956
63,0.9071926214285089,-15.962391230361828,-17.77108789944201,-5.592489496423103
64,-29.49574074250672,-15.992899307991873,-25.697590952847694,-24.527828434289937
65,-27.515138998836797,-17.16568292648598,-22.36478893432781,-24.686557400635902
66,-17.92302105130838,-18.16520137953912,-18.727869312937816,-22.12150458672486
67,-12.183439581257087,-19.045660805796583,-14.58343118988693,-20.84440541923484
68,-10.601881358691042,-19.899664292256283,-11.256391318744022,-21.198671061909753
69,-14.15887330315097,-20.65176869606621,-9.666959633932517,-23.48460385584798
70,-13.99714368281743,-21.298950646008894,-9.598966262184849,-23.50693232109823
71,-6.759697605867434,-21.76026567358189,-10.62726294275491,-20.02627613296598
72,-4.148583617606911,-22.234734618010073,-12.42282187233426,-18.23290076178595
73,-5.730878486454048,-22.714658459391025,-15.006686514582377,-17.820368035895598
74,-12.705763154856553,-23.197638057629998,-17.728366727920548,-19.81627137829994
75,-16.670206036992763,-23.811694548013897,-20.403976160362294,-20.85325161726931
76,-14.412925326093251,-24.646678030408285,-22.697699497110186,-19.36578152394526
77,-13.923677168747968,-25.4053688401147,-24.40808867714921,-18.71404739640078
78,-16.04942229477067,-26.21601609336602,-24.440461277721866,-19.589210150924647
79,-22.587454618539915,-27.64582184580355,-24.376611500431228,-22.4487133457389
80,-24.190029239402,-28.785204441779317,-24.242674477665556,-23.412333392223903
