,TP9,AF7,AF8,TP10
0,-29.956694636383435,-30.643268753499452,-31.45249681398354,-30.499193973557603
1,-31.57094247999016,-31.446352927883407,-31.62831835050059,-30.176118822433804
2,-33.65655511166901,-32.23927840865173,-31.78116297984853,-29.452297171027706
3,-34.63028930107681,-32.98089318788588,-32.05553600904786,-28.366652617684792
4,-34.287651888570146,-33.581572901898184,-32.386276676468306,-26.361352667178082
5,-33.62072749483508,-33.990956235820214,-32.47524275749196,-25.277044647877876
6,-33.12457611439165,-33.69038150006689,-32.679395410560154,-25.725751727734533
7,-31.828513521597635,-32.90730812531526,-32.90037947182262,-25.567639122566447
8,-30.00925653542187,-31.73736435940882,-32.99956560640255,-24.63736104087211
9,-27.160638539278402,-30.353966478683628,-32.851490822041846,-23.692458409898943
10,-25.1321050489315,-28.742559437714068,-32.71828864267267,-23.169250967697913
11,-24.312201984912367,-27.389839490211397,-32.32698648716548,-23.721497565194436
12,-24.12012546836847,-26.63067200753411,-31.33385923797971,-23.883382220348366
13,-24.132646166190845,-25.937665547198367,-30.002036716063845,-23.876523985407754
14,-23.798692011602707,-25.41005296412489,-28.554287378890745,-22.99561078016275
15,-25.623606405513204,-25.147005828413935,-27.193767874155334,-23.48778923480727
16,-27.038691821589044,-25.092400841316998,-25.86402524919223,-23.592221038929036
17,-28.29223778630761,-25.332936837145336,-24.8195689470512,-22.615029915485596
18,-29.510673076888775,-25.727338990884974,-24.103583652934386,-22.390004909299492
19,-30.755010865879125,-27.01322829023302,-23.531301125891783,-22.809056662692672
20,-32.49593069495658,-28.914399612876444,-23.41512705914983,-23.838014763299512
21,-33.388993645676685,-31.15636544202402,-23.64418056682066,-24.356558151838215
22,-33.03634031652691,-33.0351004356587,-24.041958670609787,-23.096548761815637
23,-32.5667289177011,-34.42456035240624,-25.08989724438543,-22.624416165839083
24,-30.117051536835742,-35.47362119976079,-26.648119458750134,-21.516133501813222
25,-27.89757674187228,-36.02453168742277,-28.340035474373167,-21.55205573915764
26,-26.13715678464865,-35.5671589940551,-29.793123024746194,-21.002510437263492
27,-24.17269996992384,-34.574288209624704,-30.779552981793977,-19.675334333440095
28,-21.72150164820017,-33.58182261909276,-31.25417854740428,-18.540674079977045
29,-18.984108274688076,-32.75702786955327,-31.628112852586256,-16.845549225800564
30,-17.88357680816645,-31.627074064054018,-31.829955886734776,-15.977102459504916
31,-18.553697756094113,-30.302755947716484,-32.17133901739049,-15.812321037170548
32,-19.474478873527993,-29.19373429100822,-31.936746716768585,-15.31213657291066
33,-19.64128546112677,-28.626689342620868,-30.936492655860544,-13.54713519865507
34,-19.503764356771722,-27.99951277481899,-29.042208493850595,-11.828300843099942
35,-20.13246745967683,-26.948762416894592,-27.418539256896878,-11.945757741784764
36,-20.652666638656708,-25.722697870975487,-26.304555504953886,-11.716038196394758
37,-22.189196156471663,-24.90652049010822,-25.73891622769917,-12.747224300041744
38,-22.200373258953263,-24.63275673869451,-25.737464750924563,-13.557059442150525
39,-22.323997092380722,-24.75747843605721,-26.406147946978646,-13.439786632125212
40,-22.610777250928184,-25.46754463462114,-27.318400478969945,-14.966903015395497
41,-22.664723486964604,-26.54767250686253,-28.05780665826773,-16.197348734426875
42,-22.306988250292235,-27.3561767312677,-28.68301317251332,-18.476614200346166
43,-20.505369591322328,-27.831497087955487,-29.388059782382403,-18.556461472157437
44,-18.986583392229075,-27.855021232469035,-30.06608228750747,-17.978019659375313
45,-17.596572133039523,-27.660247158657054,-30.687762469916255,-17.547646868793247
46,-16.80575408740272,-27.122310997564632,-31.257315297086127,-17.004984352886073
47,-16.970014418638367,-26.430760534471542,-31.605072804686124,-17.240967919239015
48,-17.015821328812237,-26.02066756660579,-31.559968255053818,-17.413196518821668
49,-18.246208268502542,-25.658342411063227,-31.61462835827773,-17.954374376923415
50,-20.575029411740786,-25.308522270898198,-31.569917239605555,-19.144315509204276
