,TP9,AF7,AF8,TP10
0,7.457824462114586e-14,-4.236304983723886e-14,-6.480194569738672e-14,-4.4884343208521826e-14
1,1.788169010641857e-12,-8.954695364335483e-13,-1.4260023835720973e-12,-9.642123836886358e-13
2,1.9946923203190023e-11,-1.0804541446731409e-11,-1.689038649679773e-11,-1.1501903090312619e-11
3,1.4604917233278817e-10,-8.750024758396173e-11,-1.337248227979658e-10,-9.189259536249524e-11
4,7.922260702321992e-10,-5.343570028642274e-10,-7.967495961825043e-10,-5.529893488984394e-10
5,3.401240026104136e-09,-2.6306095490586512e-09,-3.821710296892019e-09,-2.6807556974397458e-09
6,1.2050197382146033e-08,-1.0900564920856978e-08,-1.5418202858091973e-08,-1.0935347521838625e-08
7,3.623973249469593e-08,-3.919174347872266e-08,-5.3960448347673883e-08,-3.8706321765071123e-08
8,9.431334136232908e-08,-1.2505411574621384e-07,-1.6765099813400193e-07,-1.216307613917003e-07
9,2.1494945552251327e-07,-3.6036562773785443e-07,-4.7075414286515595e-07,-3.4538918362745697e-07
10,4.3076905040394756e-07,-9.509705586033125e-07,-1.2117687314795686e-06,-8.988623797045099e-07
11,7.533669797995548e-07,-2.3242166809294256e-06,-2.89262293037856e-06,-2.1684799150717574e-06
12,1.1133056406957346e-06,-5.3103938730021524e-06,-6.4643784461234816e-06,-4.895261600504249e-06
13,1.2422192455185874e-06,-1.143167794382785e-05,-1.3631526618154187e-05,-1.0422021255767924e-05
14,4.6765723738358795e-07,-2.333959018271916e-05,-2.730309993262773e-05,-2.1063903643616096e-05
15,-2.614740609362202e-06,-4.544840123734841e-05,-5.2233773593353526e-05,-4.064021052080635e-05
16,-1.0631969140737688e-05,-8.481647652989731e-05,-9.590112528180205e-05,-7.52086739522807e-05
17,-2.813041643238728e-05,-0.00015232940990533825,-0.00016966553313853324,-0.00013404435004273405
18,-6.25222326200898e-05,-0.0002642371152810342,-0.0002902562213389201,-0.00023090365835077645
19,-0.00012532255066179907,-0.00044409118684092807,-0.0004816203060364553,-0.0003856094782054287
20,-0.00023371350556449525,-0.0007251183792485501,-0.0007771611912802686,-0.0006259855136209387
21,-0.0004124626340780884,-0.0011530508959458092,-0.0012223784066323058,-0.000990157410241941
22,-0.0006962118154413632,-0.0017894145571914597,-0.0018779032868240667,-0.0015292245642492658
23,-0.0011321386658367468,-0.002715252466393819,-0.002822904288979054,-0.002310290556813784
24,-0.0017829756726653512,-0.004035235449799735,-0.004158812917755763,-0.003419822148970429
25,-0.0027303539029434596,-0.005882082517812769,-0.006013297035185201,-0.004967287350316102
26,-0.0040784184019915576,-0.008421186259558991,-0.008544383766448931,-0.007089002881318698
27,-0.005957642006433069,-0.011855310878145177,-0.01194461039505897,-0.009952101106311879
28,-0.008528743952774805,-0.016429205928572343,-0.01644505978066661,-0.013758507012840034
29,-0.011986600249778,-0.022433958075273115,-0.02231911818196429,-0.01874879790165696
30,-0.01656401524388496,-0.030210887551364585,-0.02988577916077722,-0.025205803014788628
31,-0.022535209044781932,-0.04015478651638018,-0.039512308626770874,-0.03345778824654598
32,-0.030218864346945484,-0.05271629401407785,-0.051616084034669475,-0.043881063180650985
33,-0.03998056953502414,-0.0684032073343352,-0.06666542600484117,-0.05690184469337835
34,-0.05223449361612031,-0.08778054261790025,-0.08517925363755258,-0.07299721381537479
35,-0.06744413311422484,-0.11146917852582558,-0.1077254156171996,-0.09269501080476815
36,-0.08612198189095278,-0.14014294539573555,-0.13491757757143255,-0.11657252756901854
37,-0.10882799188115358,-0.17452405784886565,-0.16741058140138007,-0.14525387656288907
38,-0.13616671569009556,-0.21537683031774665,-0.2058942334151379,-0.17940594075220412
39,-0.16878305049470943,-0.2634996612170397,-0.251085523743796,-0.2197328396590918
40,-0.20735653615647734,-0.3197153210849623,-0.30371932812192987,-0.2669688812485721
41,-0.25259419805587785,-0.38485963145591773,-0.36453769294653,-0.3218700077218884
42,-0.305221965803728,-0.459768672875464,-0.4342778538104203,-0.38520378429751256
43,-0.3659747414274079,-0.5452647106881409,-0.5136591846892817,-0.4577380228461346
44,-0.4355852335764407,-0.6421410743928775,-0.6033693179869123,-0.5402281757741854
45,-0.5147717164052933,-0.7511462689400246,-0.7040497131839364,-0.6334036787056986
46,-0.6042249116558718,-0.8729676329624614,-0.8162809825263411,-0.7379534620899116
47,-0.7045942286401379,-1.0082148884112359,-0.9405683048723515,-0.8545108905811442
48,-0.8164736280146675,-1.1574039474350346,-1.0773272725841174,-0.9836384235722401
49,-0.9403874004185099,-1.320941354840462,-1.2268705206025905,-1.125812319296729
