,TP9,AF7,AF8,TP10
0,-5.265944908491649e-14,-4.394799766626347e-14,-3.841329329454995e-14,-4.4558340564987517e-14
1,-1.148150310641109e-12,-9.355119134150692e-13,-8.184226017273897e-13,-9.35491748355522e-13
2,-1.3288096892939674e-11,-1.1011501236491147e-11,-9.710668648502371e-12,-1.0642950790318638e-11
3,-1.0276462562994083e-10,-8.692104099390401e-11,-7.72857789909936e-11,-8.099062555317851e-11
4,-5.98148855047805e-10,-5.174473216085476e-10,-4.637579937233695e-10,-4.640921429681837e-10
5,-2.804142981505292e-09,-2.4849759827510415e-09,-2.24426663765973e-09,-2.1437722575543256e-09
6,-1.1065636318461091e-08,-1.0056871497473535e-08,-9.150297314603053e-09,-8.34697043075636e-09
7,-3.792353147828862e-08,-3.537053623705912e-08,-3.241536653568327e-08,-2.8277182655055402e-08
8,-1.1554452052572099e-07,-1.1060776770176933e-07,-1.0208720177887753e-07,-8.535712763761407e-08
9,-3.186890653370199e-07,-3.1300708235506353e-07,-2.9091816377563645e-07,-2.3385855714072167e-07
10,-8.072449316671994e-07,-8.128573717687832e-07,-7.607134751433957e-07,-5.900742621135853e-07
11,-1.8997461713146013e-06,-1.959143388396177e-06,-1.8459295831510065e-06,-1.3872504704846307e-06
12,-4.193149443025876e-06,-4.423102551891272e-06,-4.195205400901224e-06,-3.0673427662466185e-06
13,-8.74816020566942e-06,-9.426061212282273e-06,-8.997986161674713e-06,-6.4271328190753025e-06
14,-1.736321515597443e-05,-1.908404740424126e-05,-1.832986228555565e-05,-1.2841047485020654e-05
15,-3.2963429193857466e-05,-3.690720436539557e-05,-3.565594188719477e-05,-2.458774775552866e-05
16,-6.0133009588503834e-05,-6.849625830437491e-05,-6.653569035336292e-05,-4.531172613780105e-05
17,-0.00010582045178418116,-0.0001224805102773148,-0.00011957442011861453,-8.0654254769111e-05
18,-0.00018024490928608247,-0.00021174135206400037,-0.00020766532456938306,-0.00013908954896988426
19,-0.00029802917270214095,-0.00035496158144431375,-0.00034956111449234564,-0.00023300148770513175
20,-0.00047957949369213,-0.0005785334115262959,-0.0005718056328486336,-0.0003800333004400306
21,-0.0007527249753319922,-0.000918846847933046,-0.0009110432347100402,-0.0006047370529854089
22,-0.001154619491466142,-0.0014249651125487401,-0.0014167074362736668,-0.0009405414264067464
23,-0.001733897298645804,-0.0021616753507457684,-0.0021540708599274948,-0.0014320451720142315
24,-0.002553059997741923,-0.0032128815525797713,-0.0032076166092605365,-0.002137629844999908
25,-0.003691057749133251,-0.004685283262100738,-0.004684667917957621,-0.003132369217308126
26,-0.005246012223943179,-0.006712259255370632,-0.006719189433458579,-0.004511194565249441
27,-0.007338013349137619,-0.009457851105048074,-0.009475651140453867,-0.006392255413406522
28,-0.010111907192264877,-0.01312071869471286,-0.013152826061559094,-0.00892039505745265
