,TP9,AF7,AF8,TP10
0,-33.49789602477726,-26.20730949958069,-18.87910816863616,-21.970351376883396
1,-34.52612765126078,-25.702966027967875,-17.53292544097936,-22.710314426585587
2,-32.18492847228301,-25.3441331615585,-16.817857342316437,-23.089381097965237
3,-23.330428631371376,-25.6171440716614,-16.23622680109822,-22.981587258704902
4,-18.441856096203157,-25.619694799885384,-15.699192064638158,-22.771093820674892
5,-18.202766663405068,-25.439037409826206,-15.66253349033107,-22.9665536711413
6,-21.605285796955954,-24.083824620835983,-16.463528771014527,-23.61090840636396
7,-21.865790896291042,-24.081462254284798,-17.276226597830593,-24.36648821935799
8,-16.003448803360936,-25.091529486855745,-17.83710387794872,-25.28730091378565
9,-14.141358477960104,-27.090669692064104,-18.722812508815906,-25.594314081913122
10,-15.845782438648166,-28.798703562431175,-20.21165669627882,-25.537191158765562
11,-22.46853623441958,-30.193437544153255,-22.22661192022302,-25.75147877188749
12,-26.052439665198765,-31.36520190536512,-24.178683443481507,-25.582909475719692
13,-23.3537848336479,-33.34573101664674,-25.903978612809254,-24.743794961615755
14,-23.54725612005889,-33.53596062372373,-27.45487727566802,-24.608781629991196
15,-25.209672581984286,-30.766020777325668,-28.712470866588504,-25.671296742405122
16,-30.660164177354066,-28.1239216937951,-28.497771024783045,-28.252638397874406
17,-31.235301112626278,-27.038102746716334,-27.157942510927146,-29.990708997596656
18,-31.084178883235897,-28.03758898646347,-25.616651097608802,-31.24168508286103
19,-33.261716266576144,-29.639631340993557,-24.09259477956052,-32.458079857145535
20,-34.35816425246997,-31.237065314761477,-23.47543928076317,-33.72407250420288
21,-37.098646524101405,-31.93195763217442,-23.788836039105558,-35.03493212223727
22,-34.50066709819944,-31.744983239322536,-24.789476805507114,-36.079372547504725
23,-33.294557603892294,-31.02076675176683,-25.431387306425474,-36.58496323525159
24,-34.40086045315572,-29.933679417916284,-25.92312727125097,-37.398195661544484
25,-36.121979346324004,-28.957978051613683,-26.36373950523661,-38.55313283013052
26,-38.413255187667474,-27.860552880164164,-27.244214052746894,-39.92690567550507
27,-34.85729428110343,-26.459440487101602,-28.503495470661157,-41.272766990372
28,-33.82918244039476,-24.76922615151958,-29.50967837507175,-42.39134869020807
29,-33.63097270923693,-23.6247416351182,-30.055600347285477,-43.22921662890902
