,TP9,AF7,AF8,TP10
0,-7.800013601164548,-10.357733416100794,-21.567109869884444,-10.762846533853418
1,-4.892345521947075,-10.05073218766507,-21.80096230289464,-12.900177460392229
2,-5.178996509114457,-9.782523141426699,-22.392976345951077,-16.015248161746072
3,-9.980483778445686,-9.656254047641495,-23.323337872922558,-20.737994905059303
4,-15.7892760225,-9.651467411081825,-24.546585928633796,-25.397958648514006
5,-18.357471803393505,-9.798650253629733,-25.769678737420556,-28.653653996360905
6,-13.91390533528501,-10.019482925610529,-27.208135910071594,-28.876051894762806
7,-13.471408516846633,-10.405720729625916,-27.418801744524117,-30.504361005514607
8,-17.92172404816215,-11.096804113038571,-26.084319004494553,-33.77538763340955
9,-24.540246787478534,-11.661570422957316,-24.71041758428265,-37.90753518713777
10,-26.985603900032242,-12.104135790780614,-23.76468890074303,-39.787870572281236
11,-21.486188304202965,-12.534464516741648,-23.37654916392929,-38.11000739266639
12,-19.74366026669794,-12.961895786184026,-22.913357267189163,-37.54567605075529
13,-22.968534405021387,-13.336864606884948,-22.91074472830342,-38.533295381389046
14,-29.017298456909124,-13.781976712724363,-22.319902604435317,-41.09264722669148
15,-30.149606794365372,-14.432318014689104,-21.330138839765947,-42.22164874235052
16,-26.352204141301367,-15.027491705829535,-19.46919886080176,-41.172796066305374
17,-29.17455602195423,-15.57473863915752,-17.81603208513909,-42.453198268651185
18,-29.920012606901054,-15.853864721771732,-17.39967277642209,-44.10509237127228
19,-34.18065333794814,-15.648446699995958,-17.655425586800753,-48.09329331778205
20,-34.4209130505468,-15.27704463021415,-18.37487442553012,-49.73624912059405
21,-31.744759602091214,-14.926053724176656,-19.48585032078476,-49.23043726132569
22,-35.80388332504324,-14.951650797140427,-21.331660699741885,-50.51921249287115
23,-39.35652405609115,-15.289535651141733,-23.34005711783202,-52.64013584817835
24,-45.625012151742794,-15.673985647606221,-25.945792774291093,-54.33199475036105
25,-45.22289767298899,-16.10906248230594,-27.6868312314087,-53.49854805476671
26,-45.52980271222788,-16.692016981562897,-27.86610967986722,-53.870856816432
27,-49.55147152938951,-17.3587230848568,-26.888758956946972,-54.48096410574126
28,-53.111697756053935,-18.153734282183365,-27.136716668697257,-55.06849797610965
29,-59.173181406357976,-18.439643841890337,-27.777006128891646,-56.65649343354558
30,-58.61845247978195,-18.33250958443146,-29.036932519939388,-56.1708235072523
31,-58.84643557331959,-18.22546836995902,-30.21372369022224,-55.98664476096434
32,-60.983189585619165,-18.230518536990974,-31.562908287046174,-56.02020384520499
33,-63.18470901965226,-18.349133382508377,-33.34992849437583,-56.18828302188747
34,-65.37974711000605,-18.65228261981713,-35.417925458633896,-57.322917319114666
35,-59.66184378086252,-19.085477653930027,-37.00878364496546,-54.95386627273732
36,-56.52530118329827,-19.923717729225995,-36.75200690659613,-53.340527449740044
37,-54.64300321242945,-21.05536128391218,-35.13487045739694,-52.96624484757702
38,-55.38815850796025,-22.182207424500522,-34.00962606489966,-53.85475482088624
39,-55.25267771663548,-23.14513034234442,-33.30364403630179,-54.11762484527789
40,-50.413809366987515,-24.44617237871875,-32.94678027339921,-52.22670196278573
41,-51.51476049467286,-26.027643497212388,-33.31251541285721,-52.13557237161644
42,-51.495269243965886,-27.481858279097004,-34.62246314687719,-53.00423936380293
43,-55.075782747921025,-28.840913633839488,-35.517597961108336,-55.655806335660735
44,-57.19993067725254,-30.01175005740996,-36.889385004199205,-57.203511228192845
45,-53.415001144416145,-30.829567382776663,-36.922235727120565,-56.57755440904764
46,-53.65160981682109,-31.255582093077358,-36.57903348588791,-56.973301103758715
47,-49.765506725408784,-31.20408275148382,-36.338914340844354,-56.16739432791832
48,-52.358114301940006,-30.3139358296452,-36.08589173850442,-58.21572156031131
49,-50.11000464413719,-29.567690672689064,-36.10380931839695,-57.71134160237921
50,-44.654270450315764,-28.74204980907294,-36.54490862729067,-55.65419688112169
51,-45.79698016379716,-27.97900869181562,-37.51758553534241,-55.89904376407531
52,-48.84897847579869,-27.254423324346156,-38.4677756203597,-56.5650385233364
53,-53.44151619054874,-26.63463888836695,-39.572006018407066,-56.98134523024344
54,-50.13861686928563,-25.965248780371407,-39.802878539440435,-54.85229292891674
55,-41.602656766955334,-25.280944141479388,-39.24943513587775,-50.94189310390715
56,-34.25905872627523,-24.518304643283155,-38.66248951847882,-45.97282657393555
57,-29.40782956550598,-23.74346396437427,-38.76278117041593,-42.195066118976705
58,-26.751212068690645,-22.952666329335596,-39.18794369957973,-39.11609113400433
59,-17.353696275785854,-21.97526010143091,-40.12573881588237,-33.60891658561566
60,-4.693304325150137,-20.922654725477663,-40.93623124641734,-27.05543475587215
61,6.324083038736942,-19.927428772778033,-42.031739385909844,-20.937911923759636
62,13.59557724121718,-18.94008533209762,-43.50382598623336,-17.29427711395052
63,17.36638104494583,-17.95441752242682,-45.079576706501605,-15.887652630955829
64,-24.749910841140665,-20.86045530346133,-7.312955201843879,-31.88985488100791
65,-32.87682348960403,-22.10295597512278,-8.686934150513093,-34.16989127011016
66,-36.95194032359249,-23.584696258103232,-10.763493773849193,-34.4431051549727
67,-33.66463777923122,-24.971142255521027,-12.40449412293524,-32.062095429119985
68,-33.781205891151345,-26.1990826984636,-15.445888543710826,-30.355631579609806
69,-36.2498474573603,-27.313914221546298,-19.40633958743501,-29.53224081762689
70,-44.78640095176496,-28.39013216731711,-24.17624708795972,-31.30403802845626
71,-49.00990718673599,-29.386022045532865,-28.840587682906214,-31.707070144547423
72,-46.17283444829897,-30.23460505776321,-32.31934823507977,-29.532122379596625
73,-44.40051721131012,-30.855698547051233,-34.65537038669613,-27.804199784328553
74,-45.789035735064154,-31.329289579467265,-35.792447738398714,-28.94487568930461
75,-53.67075679168676,-31.593360448740142,-36.03933949462015,-34.08359195149462
76,-57.55676742339887,-32.082848663707054,-34.72986550830239,-38.4406285482797
77,-56.66938813271126,-32.10767845018892,-33.422649763111615,-41.719870121557825
78,-54.64685059471165,-31.619991029728528,-33.230298841342886,-43.01631763905491
79,-54.774383196874986,-31.551101460830132,-31.46186164182571,-45.11228394985566
80,-55.783953429834774,-31.42954298196998,-27.54088867184301,-47.06291871105955
81,-49.407480831037034,-31.15717402693637,-24.750666819824204,-44.544663001927844
82,-46.658412480502896,-31.21579280963567,-23.132443001422512,-43.93179740520909
83,-44.763198255392,-31.358057515517867,-22.346180107263354,-42.47295590881658
84,-46.19055113028432,-31.431111398789827,-21.895978215118795,-42.587404248218334
85,-47.310314475164226,-31.5758455881986,-21.382155233643147,-41.9109972205042
86,-42.10788635635662,-32.02102781652812,-21.00931444426292,-38.61115727954366
87,-43.06758061275395,-32.82143967844744,-20.885451026029173,-38.18467250684902
88,-44.499216907294155,-33.85545062390012,-20.949285500894764,-37.69375802456028
89,-50.95932664904995,-34.906395110076794,-21.56985025449981,-40.46985854863086
90,-54.430939881688715,-35.86553155043907,-22.888243804766947,-42.8660100704748
91,-51.457340343018515,-36.54325069371459,-22.750126201896627,-42.962741820686766
92,-53.74364864954157,-36.91116253354024,-21.761021926233198,-45.44877871353596
93,-51.9535071010072,-37.20817972280743,-21.664597046425616,-46.69026923955263
94,-57.05264395231631,-37.36539232620798,-20.140757291054094,-50.75226898767433
95,-59.912645596119546,-37.66976570891408,-16.649881813823992,-53.812511537515235
96,-59.67094514009607,-38.01229236332545,-11.969504113921353,-56.148162233037105
97,-60.83397654917276,-38.15565711604729,-10.707878234574691,-57.967670513931466
98,-56.082471038891256,-38.08968795509572,-12.197791537033359,-56.98790728394111
99,-57.613905971546465,-37.81397766274592,-16.959152180233403,-57.74911891961616
100,-55.54864984704378,-37.364526031312614,-21.75358677263449,-56.454962948004265
101,-51.63267525092981,-36.98679440482834,-26.230696527649073,-52.478225020265654
102,-47.21769844098018,-36.77883160258028,-30.51056979546083,-47.85576570006458
103,-38.369775231502366,-36.87999239072354,-33.300234047967486,-42.41434033861023
104,-38.34051718038535,-37.389232876971526,-35.05860872980933,-41.448442806972494
105,-37.61347121566617,-38.52122621336728,-35.67619439334085,-41.12919106153311
106,-39.64563454463718,-39.401618844517266,-36.77431781139672,-42.48349949178463
107,-39.177688149523156,-39.82311939687113,-37.70134319760183,-41.32599241281253
108,-34.501339198560004,-40.47360066984832,-37.7175704052517,-39.68269616087016
109,-38.257296269575185,-41.45204117023604,-37.07194990804517,-41.657386024944515
110,-40.2680652749815,-42.32884826158118,-38.15098377399414,-42.162874558067514
111,-45.489979934018095,-43.18745835685025,-39.150390465876455,-44.705861124806624
112,-45.569006124452095,-43.63912895480646,-39.218906996737516,-44.518613029324655
113,-48.62580254430855,-44.130078708234926,-38.66972878071016,-45.864620877173785
114,-53.388839516694134,-44.5305279711728,-37.90103470548478,-47.82001726433215
115,-52.874890766341224,-45.22788573329726,-36.99592626727883,-47.73141486225364
116,-50.45847912536557,-46.041160430164254,-36.12611175670999,-46.71382463848503
117,-47.18997694246496,-46.88183287519298,-35.49603650837221,-45.109173386189106
118,-50.578535218054895,-47.66774484758318,-35.256550034425935,-47.1749414459647
119,-58.485424446693905,-48.319683655557526,-35.46466035063752,-51.613098394135434
120,-64.18178756885926,-48.73791629395495,-35.9341613802255,-55.03516515830708
121,-67.28837216302985,-48.89395876337643,-36.76393236085236,-57.445530074523155
122,-67.56476315479281,-48.81053622113247,-38.09128124995575,-58.74774098992746
123,-76.54306031258777,-48.53404526206888,-36.98064678481281,-63.527403134647564
124,-90.27475858127231,-48.50541068203497,-33.918467305001606,-70.13029528413792
125,-103.12336584847316,-48.70023848445981,-30.45729273451638,-76.62046581138574
126,-110.49605917248891,-48.76774029618201,-28.617744061052726,-80.64053126316274
127,-113.67629005660568,-48.6696949014918,-28.169913585233104,-82.81922556816586
128,-19.087728811664718,-41.99803185975041,-50.807035023625915,-16.533078646403276
129,-22.616227689276585,-43.06558444388377,-51.13310237108736,-20.867546167962146
130,-30.396725762655553,-44.29638743013092,-53.2265693182003,-27.316050432130275
131,-45.101231396652864,-45.982165852074665,-54.07187537995696,-36.949589096923944
132,-58.00547931536665,-48.235312393891896,-52.884984255629995,-46.34839595406091
133,-69.69014586123822,-50.95091324937515,-50.48657277373231,-55.31709320641899
