,TP9,AF7,AF8,TP10
0,-30.07748909869949,-30.343512240137226,-32.27803601346645,-29.813045566990237
1,-34.53858475763096,-31.77713640939461,-29.304033260535814,-29.851960994910165
2,-36.43712469947687,-32.58505798833174,-26.690829994136138,-29.423869056632945
3,-34.628571280184566,-32.71657076760196,-24.52978980483577,-28.54411743050274
4,-31.644439691705312,-32.521497640304396,-23.26755978680838,-26.713786976778913
5,-31.096294334133834,-32.172562552988616,-22.4060110249669,-25.384005713523965
6,-34.77290459731536,-31.468724945169864,-21.134296269595076,-24.584952846584844
7,-36.0505556905336,-30.36382233187224,-18.90937420016893,-24.57964674947653
8,-34.915450279229766,-29.16784409021639,-17.605580701160267,-24.76081645040957
9,-32.61941205189222,-27.893992350964485,-18.00643143291884,-24.610512394803127
10,-30.485768974441374,-26.281728842588247,-20.584022863027545,-23.88598478592388
11,-30.37400774176334,-24.293027273020424,-24.059400823642843,-22.438511882220816
12,-28.617087484058935,-22.83477955755973,-26.678787467269604,-21.497820241773656
13,-25.413441468084155,-22.179169497641087,-27.023162599834247,-21.427661826544657
14,-20.959405900887706,-22.024398022103934,-28.895125662791635,-21.484164544128028
15,-19.90100532909172,-22.123050657496915,-32.28860821722774,-21.62691291357781
16,-19.00255714435012,-23.48257437338193,-34.339815394296906,-22.289364668738237
17,-15.11319373495841,-26.396020870126268,-34.809354664481596,-23.38969139296632
18,-15.01779839948056,-29.046434698424935,-35.92138361226734,-24.524470716353004
19,-13.551251405173733,-30.534429320701207,-37.86125399016385,-25.25139171642286
20,-16.6793263839597,-31.9720502818845,-37.42591936947715,-26.18181308325577
21,-18.886360934826747,-33.03322089751533,-35.289582950326626,-27.508243491024302
22,-18.161417977566543,-34.55221214822058,-33.771097156882405,-28.4183713146587
23,-20.487150231523106,-35.999142335047225,-33.05914868933517,-29.668086047936388
24,-20.378157973321894,-37.66286081107754,-32.40706383445047,-30.810822504206264
25,-24.097165874194282,-37.87700505510303,-31.88054646843015,-31.187895980591577
26,-25.17600862111753,-36.203944525905314,-34.06581624713236,-31.856315814089104
27,-25.817244812257883,-34.915612817231754,-35.17958796128548,-33.18173580224508
28,-27.530351681776523,-34.57526071563431,-34.8339191971456,-35.32136722722846
29,-26.648586609131918,-34.012294908578966,-33.33219833494431,-37.668721821046425
30,-29.70180848766345,-33.402087439865035,-28.267995510430982,-39.8773500998193
31,-31.509157902607626,-32.392729889845,-29.82840444266192,-40.11810001144232
32,-30.334403037471805,-30.57632826194834,-37.22070159603991,-38.30262595884264
33,-27.06876925725077,-28.43727263765784,-50.47478446243425,-34.31331969824208
34,-21.34216886574868,-26.26191199887362,-64.24762774844054,-30.548817864430013
35,-22.232943483076557,-25.425246018600273,-71.37303047220205,-28.427797210798435
36,-23.49147540915683,-25.97180696758861,-71.13533519947184,-28.109035876487432
37,-28.447744012445725,-27.57146458300671,-69.47211831864091,-29.009139038604584
38,-30.64113572447653,-29.464600378218012,-66.99341598019643,-29.782475351704644
39,-28.330898874931712,-31.178055884968,-64.78146106557091,-29.77123763606551
40,-29.28638481419815,-32.208913633835586,-61.751974026017024,-29.326403094917854
41,-29.77632201371682,-34.28890997061908,-53.524790768108055,-30.56245923621307
42,-33.39903915525671,-37.15732908826279,-39.02872700875702,-33.348343087136016
43,-33.57991656352148,-39.22123998687464,-27.350193474233002,-35.13881916798093
