,TP9,AF7,AF8,TP10
0,-18.83034748831237,-49.86437422664592,-45.88852571756546,-30.05951759576539
1,-26.76792840600675,-50.672775858962595,-50.81761490732215,-30.395766013822133
2,-31.753557038283194,-51.29450740148874,-56.85816056713554,-30.63184173939454
3,-32.9899165723598,-51.554452683056596,-62.620323767956044,-29.916092141509345
4,-32.396399268203275,-51.71903581459628,-67.60072248383683,-28.319532867260644
5,-32.790940160100455,-51.95099187370236,-71.54689701013314,-26.089528771003348
6,-36.13626976098741,-52.75375087044917,-73.50907789071626,-24.012020666862664
7,-36.410454627361524,-53.973608844677095,-73.51342039018601,-22.528941764149458
8,-32.91599868314896,-55.05933285750813,-71.80995403961532,-20.85766018273879
9,-28.130089993957704,-55.91486064314061,-69.71016769912006,-18.957130678180754
10,-24.828992823783384,-56.54967431854994,-68.10494997429163,-17.096919413689136
11,-24.94501350834914,-56.95202369814505,-65.01850919993859,-15.67160022357484
12,-23.549496977489607,-56.74975703030026,-61.00220377891671,-14.591184530526037
13,-21.08850730430948,-55.73698641201808,-56.36505220846819,-13.700704985313553
14,-17.78066301079665,-54.94009837645624,-51.59633077182214,-14.077220981495238
15,-18.572174972581664,-54.68058464271783,-45.17092800829032,-15.984445719014222
16,-18.904809839839466,-54.542956911878065,-41.657340409312496,-18.121483844718746
17,-14.998624209011124,-54.433045217873655,-42.1080932064344,-20.029810719186273
18,-15.5651533468074,-54.25390557385522,-43.32809986119823,-22.151598813958977
19,-15.66129057372331,-53.64879597349535,-44.928061744327024,-24.1062898269304
20,-18.95765556505858,-52.647189254216265,-47.83358619815564,-25.471536300698613
21,-19.343300524935117,-51.07039596289314,-52.1261376068752,-26.17964902075577
22,-16.43460500917208,-49.057382547312905,-57.2644650204368,-27.33891098254034
23,-16.474258263201996,-47.163150465690386,-61.71240526010926,-29.471315805254196
24,-15.394424521864167,-45.532474772818965,-64.06920694279884,-32.380347802033896
25,-16.106390739870985,-44.753060648456184,-63.88919486612341,-33.115708401050306
26,-15.178785169488867,-44.1281052389193,-61.43149809541078,-32.36323734000055
27,-12.350923752990449,-44.01188490255772,-59.288078699379625,-30.56102576177159
28,-9.20507869060015,-42.716644593064025,-57.08416014292714,-27.56019020429488
29,-2.9847993583817214,-40.52891018713475,-54.93314181360273,-23.794517940441814
30,-1.5985726191299636,-38.63917157447434,-51.664972793173845,-20.453404438253965
31,-0.670649811756897,-37.0241310007347,-47.31520317797106,-18.03811195999744
32,-2.032804347247379,-35.57070795916399,-43.63880376391283,-16.04889286974947
33,-2.503296141470514,-33.766441693435034,-41.38423734882778,-14.98856807655219
34,-2.7036633289702823,-31.982365826461717,-39.890872750766725,-14.396417677090202
35,-9.427200610672031,-31.14923209926387,-37.83903389241927,-15.075731242028603
36,-16.238534506662415,-31.25577482497782,-35.06675654867251,-18.537113175176437
37,-26.564525757357405,-31.64740509222848,-34.0077805782976,-24.646781934890758
38,-38.0286671379648,-33.14868875049174,-36.0828583763014,-33.6224838667949
39,-48.483741891381655,-35.70108964486093,-39.78569010706632,-44.99652250507352
40,-64.97659366154771,-39.03905535027985,-42.80278740096834,-58.37000206352798
41,-81.23886938356641,-41.84687910946776,-45.736366118088796,-72.43599912940529
42,-100.17780163838742,-43.931208396618885,-48.7054675480203,-86.84304667163258
43,-114.71160780176135,-45.91799998227126,-51.44364854349224,-101.37712055453424
44,-126.12779567293025,-47.67835622873416,-52.274765293526606,-114.55674552358708
45,-137.76156739149,-48.88441412430686,-55.60987142951679,-124.93103585428064
46,-145.1098696883918,-49.66247815764163,-59.98863302011551,-132.89132571658052
47,-151.47750967265335,-49.64760725390156,-61.89956763461413,-138.5140335874026
48,-149.79297208162737,-49.24207118295323,-62.174464874609576,-140.69421641227282
49,-147.56270099936896,-48.69752346395643,-62.1173660827191,-139.24421510871827
50,-143.70269028369896,-47.90100015460356,-61.91161000682146,-135.25201536413152
51,-136.76850013240613,-46.866528925638406,-61.14620044269621,-130.2697794425452
52,-126.08697437061144,-45.72723971731819,-59.77792109721563,-124.87516833094932
53,-114.43840086772623,-44.80536707697707,-58.49080584516679,-118.87708027683445
54,-105.44142788891175,-44.31994780909019,-57.24123254995471,-110.69448279734736
